-7.71628E-003 -8.08071E-003 -8.46777E-003 -8.87988E-003 -9.31985E-003 -9.79071E-003 -1.02958E-002 -1.08389E-002 -1.14241E-002 -1.20559E-002 -1.27395E-002 -1.34806E-002 -1.42853E-002 -1.51608E-002 -1.61147E-002 -1.71562E-002 -1.82952E-002 -1.95431E-002 -2.09129E-002 -2.24198E-002 -2.40815E-002 -2.59189E-002 -2.79573E-002 -3.02278E-002 -3.27698E-002 -3.56344E-002 -3.88911E-002 -4.26389E-002 -4.70291E-002 -5.23142E-002 -5.89680E-002 -6.80315E-002 -8.22767E-002 -9.99501E-002 -1.12880E-001 -1.20508E-001 -1.26944E-001 -1.32554E-001 -1.37428E-001 -1.41579E-001 -1.45001E-001 -1.47680E-001 -1.49604E-001 -1.50762E-001 -1.51149E-001 -1.50762E-001 -1.49604E-001 -1.47680E-001 -1.45002E-001 -1.41580E-001 -1.37429E-001 -1.32555E-001 -1.26944E-001 -1.20508E-001 -1.12881E-001 -9.99513E-002 -8.22775E-002 -6.80321E-002 -5.89685E-002 -5.23147E-002 -4.70297E-002 -4.26394E-002 -3.88915E-002 -3.56349E-002 -3.27703E-002 -3.02283E-002 -2.79577E-002 -2.59192E-002 -2.40818E-002 -2.24200E-002 -2.09131E-002 -1.95432E-002 -1.82953E-002 -1.71563E-002 -1.61148E-002 -1.51608E-002 -1.42853E-002 -1.34806E-002 -1.27396E-002 -1.20560E-002 -1.14241E-002 -1.08390E-002 -1.02959E-002 -9.79079E-003 -9.31992E-003 -8.87990E-003 -8.46774E-003 -8.08070E-003 -7.71631E-003 
-7.92821E-003 -8.31709E-003 -8.73109E-003 -9.17292E-003 -9.64561E-003 -1.01524E-002 -1.06971E-002 -1.12837E-002 -1.19166E-002 -1.26008E-002 -1.33419E-002 -1.41459E-002 -1.50194E-002 -1.59700E-002 -1.70060E-002 -1.81367E-002 -1.93726E-002 -2.07253E-002 -2.22082E-002 -2.38364E-002 -2.56271E-002 -2.76007E-002 -2.97807E-002 -3.21953E-002 -3.48785E-002 -3.78726E-002 -4.12310E-002 -4.50237E-002 -4.93450E-002 -5.43258E-002 -6.01513E-002 -6.70781E-002 -7.54172E-002 -8.30110E-002 -8.87107E-002 -9.38957E-002 -9.87119E-002 -1.03066E-001 -1.06905E-001 -1.10199E-001 -1.12922E-001 -1.15058E-001 -1.16593E-001 -1.17518E-001 -1.17827E-001 -1.17518E-001 -1.16593E-001 -1.15058E-001 -1.12922E-001 -1.10199E-001 -1.06906E-001 -1.03066E-001 -9.87124E-002 -9.38960E-002 -8.87118E-002 -8.30122E-002 -7.54180E-002 -6.70787E-002 -6.01518E-002 -5.43263E-002 -4.93455E-002 -4.50242E-002 -4.12314E-002 -3.78729E-002 -3.48789E-002 -3.21956E-002 -2.97811E-002 -2.76010E-002 -2.56274E-002 -2.38366E-002 -2.22084E-002 -2.07255E-002 -1.93727E-002 -1.81368E-002 -1.70061E-002 -1.59701E-002 -1.50195E-002 -1.41459E-002 -1.33420E-002 -1.26010E-002 -1.19167E-002 -1.12838E-002 -1.06972E-002 -1.01525E-002 -9.64569E-003 -9.17299E-003 -8.73113E-003 -8.31713E-003 -7.92822E-003 
-8.14945E-003 -8.56419E-003 -9.00674E-003 -9.48003E-003 -9.98732E-003 -1.05323E-002 -1.11189E-002 -1.17515E-002 -1.24350E-002 -1.31748E-002 -1.39768E-002 -1.48475E-002 -1.57940E-002 -1.68243E-002 -1.79472E-002 -1.91724E-002 -2.05108E-002 -2.19743E-002 -2.35765E-002 -2.53323E-002 -2.72585E-002 -2.93742E-002 -3.17009E-002 -3.42630E-002 -3.70884E-002 -4.02085E-002 -4.36587E-002 -4.74771E-002 -5.17004E-002 -5.63519E-002 -6.14093E-002 -6.67286E-002 -7.19003E-002 -7.69504E-002 -8.19860E-002 -8.67511E-002 -9.11782E-002 -9.52107E-002 -9.87904E-002 -1.01874E-001 -1.04432E-001 -1.06441E-001 -1.07886E-001 -1.08757E-001 -1.09047E-001 -1.08756E-001 -1.07886E-001 -1.06441E-001 -1.04432E-001 -1.01875E-001 -9.87908E-002 -9.52110E-002 -9.11782E-002 -8.67511E-002 -8.19866E-002 -7.69514E-002 -7.19011E-002 -6.67292E-002 -6.14099E-002 -5.63524E-002 -5.17009E-002 -4.74776E-002 -4.36591E-002 -4.02089E-002 -3.70888E-002 -3.42634E-002 -3.17012E-002 -2.93745E-002 -2.72588E-002 -2.53325E-002 -2.35767E-002 -2.19745E-002 -2.05109E-002 -1.91725E-002 -1.79473E-002 -1.68243E-002 -1.57940E-002 -1.48476E-002 -1.39769E-002 -1.31750E-002 -1.24351E-002 -1.17516E-002 -1.11189E-002 -1.05323E-002 -9.98733E-003 -9.48004E-003 -9.00678E-003 -8.56429E-003 -8.14954E-003 
-8.38042E-003 -8.82248E-003 -9.29517E-003 -9.80161E-003 -1.03455E-002 -1.09307E-002 -1.15617E-002 -1.22430E-002 -1.29802E-002 -1.37790E-002 -1.46455E-002 -1.55870E-002 -1.66110E-002 -1.77259E-002 -1.89411E-002 -2.02668E-002 -2.17143E-002 -2.32959E-002 -2.50252E-002 -2.69171E-002 -2.89882E-002 -3.12563E-002 -3.37409E-002 -3.64632E-002 -3.94454E-002 -4.27100E-002 -4.62781E-002 -5.01653E-002 -5.43744E-002 -5.88805E-002 -6.36077E-002 -6.84018E-002 -7.30525E-002 -7.83011E-002 -8.40620E-002 -8.93608E-002 -9.41768E-002 -9.85152E-002 -1.02349E-001 -1.05646E-001 -1.08378E-001 -1.10524E-001 -1.12067E-001 -1.12997E-001 -1.13308E-001 -1.12997E-001 -1.12067E-001 -1.10524E-001 -1.08378E-001 -1.05646E-001 -1.02349E-001 -9.85154E-002 -9.41769E-002 -8.93609E-002 -8.40624E-002 -7.83015E-002 -7.30529E-002 -6.84023E-002 -6.36083E-002 -5.88810E-002 -5.43749E-002 -5.01658E-002 -4.62786E-002 -4.27104E-002 -3.94458E-002 -3.64636E-002 -3.37413E-002 -3.12565E-002 -2.89885E-002 -2.69174E-002 -2.50254E-002 -2.32961E-002 -2.17145E-002 -2.02670E-002 -1.89412E-002 -1.77260E-002 -1.66110E-002 -1.55871E-002 -1.46456E-002 -1.37791E-002 -1.29804E-002 -1.22432E-002 -1.15618E-002 -1.09308E-002 -1.03455E-002 -9.80157E-003 -9.29512E-003 -8.82252E-003 -8.38048E-003 
-8.62132E-003 -9.09211E-003 -9.59649E-003 -1.01379E-002 -1.07204E-002 -1.13483E-002 -1.20261E-002 -1.27591E-002 -1.35531E-002 -1.44142E-002 -1.53492E-002 -1.63658E-002 -1.74721E-002 -1.86770E-002 -1.99906E-002 -2.14235E-002 -2.29876E-002 -2.46957E-002 -2.65617E-002 -2.86006E-002 -3.08288E-002 -3.32636E-002 -3.59232E-002 -3.88266E-002 -4.19924E-002 -4.54378E-002 -4.91762E-002 -5.32135E-002 -5.75424E-002 -6.21346E-002 -6.69348E-002 -7.18693E-002 -7.69031E-002 -8.28833E-002 -8.95180E-002 -9.56011E-002 -1.01080E-001 -1.05975E-001 -1.10276E-001 -1.13962E-001 -1.17011E-001 -1.19402E-001 -1.21121E-001 -1.22156E-001 -1.22502E-001 -1.22156E-001 -1.21121E-001 -1.19402E-001 -1.17010E-001 -1.13962E-001 -1.10276E-001 -1.05976E-001 -1.01081E-001 -9.56014E-002 -8.95184E-002 -8.28836E-002 -7.69035E-002 -7.18697E-002 -6.69353E-002 -6.21351E-002 -5.75429E-002 -5.32140E-002 -4.91766E-002 -4.54382E-002 -4.19928E-002 -3.88270E-002 -3.59236E-002 -3.32639E-002 -3.08290E-002 -2.86008E-002 -2.65618E-002 -2.46959E-002 -2.29878E-002 -2.14237E-002 -1.99907E-002 -1.86771E-002 -1.74721E-002 -1.63659E-002 -1.53494E-002 -1.44143E-002 -1.35532E-002 -1.27593E-002 -1.20263E-002 -1.13484E-002 -1.07206E-002 -1.01380E-002 -9.59647E-003 -9.09216E-003 -8.62135E-003 
-8.87220E-003 -9.37323E-003 -9.91099E-003 -1.04894E-002 -1.11127E-002 -1.17854E-002 -1.25127E-002 -1.33003E-002 -1.41543E-002 -1.50814E-002 -1.60891E-002 -1.71853E-002 -1.83790E-002 -1.96798E-002 -2.10983E-002 -2.26458E-002 -2.43349E-002 -2.61789E-002 -2.81925E-002 -3.03911E-002 -3.27913E-002 -3.54106E-002 -3.82671E-002 -4.13788E-002 -4.47634E-002 -4.84366E-002 -5.24107E-002 -5.66921E-002 -6.12786E-002 -6.61585E-002 -7.13143E-002 -7.67407E-002 -8.24878E-002 -8.93671E-002 -9.69362E-002 -1.03894E-001 -1.10155E-001 -1.15730E-001 -1.20614E-001 -1.24789E-001 -1.28236E-001 -1.30937E-001 -1.32876E-001 -1.34044E-001 -1.34434E-001 -1.34044E-001 -1.32876E-001 -1.30937E-001 -1.28236E-001 -1.24789E-001 -1.20615E-001 -1.15732E-001 -1.10156E-001 -1.03894E-001 -9.69366E-002 -8.93676E-002 -8.24885E-002 -7.67414E-002 -7.13148E-002 -6.61590E-002 -6.12790E-002 -5.66925E-002 -5.24111E-002 -4.84371E-002 -4.47639E-002 -4.13793E-002 -3.82675E-002 -3.54110E-002 -3.27916E-002 -3.03913E-002 -2.81927E-002 -2.61791E-002 -2.43350E-002 -2.26459E-002 -2.10984E-002 -1.96799E-002 -1.83791E-002 -1.71854E-002 -1.60892E-002 -1.50815E-002 -1.41544E-002 -1.33005E-002 -1.25129E-002 -1.17855E-002 -1.11128E-002 -1.04895E-002 -9.91105E-003 -9.37329E-003 -8.87233E-003 
-9.13332E-003 -9.66612E-003 -1.02390E-002 -1.08562E-002 -1.15223E-002 -1.22423E-002 -1.30219E-002 -1.38670E-002 -1.47844E-002 -1.57813E-002 -1.68658E-002 -1.80466E-002 -1.93331E-002 -2.07360E-002 -2.22662E-002 -2.39363E-002 -2.57594E-002 -2.77498E-002 -2.99231E-002 -3.22956E-002 -3.48848E-002 -3.77089E-002 -4.07870E-002 -4.41381E-002 -4.77809E-002 -5.17333E-002 -5.60109E-002 -6.06267E-002 -6.55909E-002 -7.09130E-002 -7.66094E-002 -8.27184E-002 -8.93261E-002 -9.71857E-002 -1.05736E-001 -1.13618E-001 -1.20725E-001 -1.27053E-001 -1.32589E-001 -1.37317E-001 -1.41217E-001 -1.44269E-001 -1.46461E-001 -1.47780E-001 -1.48220E-001 -1.47780E-001 -1.46461E-001 -1.44269E-001 -1.41216E-001 -1.37317E-001 -1.32590E-001 -1.27054E-001 -1.20726E-001 -1.13618E-001 -1.05737E-001 -9.71863E-002 -8.93267E-002 -8.27190E-002 -7.66099E-002 -7.09135E-002 -6.55914E-002 -6.06272E-002 -5.60114E-002 -5.17338E-002 -4.77814E-002 -4.41386E-002 -4.07874E-002 -3.77094E-002 -3.48852E-002 -3.22959E-002 -2.99233E-002 -2.77501E-002 -2.57595E-002 -2.39364E-002 -2.22663E-002 -2.07360E-002 -1.93332E-002 -1.80466E-002 -1.68659E-002 -1.57815E-002 -1.47845E-002 -1.38671E-002 -1.30221E-002 -1.22425E-002 -1.15224E-002 -1.08563E-002 -1.02390E-002 -9.66612E-003 -9.13338E-003 
-9.40471E-003 -9.97081E-003 -1.05805E-002 -1.12384E-002 -1.19495E-002 -1.27193E-002 -1.35537E-002 -1.44595E-002 -1.54437E-002 -1.65143E-002 -1.76801E-002 -1.89503E-002 -2.03354E-002 -2.18465E-002 -2.34959E-002 -2.52968E-002 -2.72635E-002 -2.94115E-002 -3.17574E-002 -3.43191E-002 -3.71153E-002 -4.01660E-002 -4.34920E-002 -4.71148E-002 -5.10563E-002 -5.53384E-002 -5.99832E-002 -6.50130E-002 -7.04523E-002 -7.63303E-002 -8.26889E-002 -8.95929E-002 -9.71440E-002 -1.06040E-001 -1.15616E-001 -1.24461E-001 -1.32457E-001 -1.39584E-001 -1.45820E-001 -1.51145E-001 -1.55535E-001 -1.58972E-001 -1.61437E-001 -1.62921E-001 -1.63416E-001 -1.62921E-001 -1.61437E-001 -1.58971E-001 -1.55535E-001 -1.51145E-001 -1.45821E-001 -1.39584E-001 -1.32457E-001 -1.24461E-001 -1.15616E-001 -1.06041E-001 -9.71447E-002 -8.95935E-002 -8.26894E-002 -7.63308E-002 -7.04527E-002 -6.50135E-002 -5.99836E-002 -5.53389E-002 -5.10567E-002 -4.71153E-002 -4.34925E-002 -4.01664E-002 -3.71156E-002 -3.43194E-002 -3.17577E-002 -2.94117E-002 -2.72637E-002 -2.52969E-002 -2.34959E-002 -2.18466E-002 -2.03354E-002 -1.89504E-002 -1.76801E-002 -1.65145E-002 -1.54438E-002 -1.44596E-002 -1.35539E-002 -1.27194E-002 -1.19497E-002 -1.12386E-002 -1.05806E-002 -9.97085E-003 -9.40473E-003 
-9.68638E-003 -1.02873E-002 -1.09355E-002 -1.16361E-002 -1.23944E-002 -1.32164E-002 -1.41085E-002 -1.50779E-002 -1.61324E-002 -1.72807E-002 -1.85321E-002 -1.98969E-002 -2.13862E-002 -2.30121E-002 -2.47881E-002 -2.67284E-002 -2.88487E-002 -3.11657E-002 -3.36977E-002 -3.64641E-002 -3.94859E-002 -4.27852E-002 -4.63858E-002 -5.03122E-002 -5.45910E-002 -5.92497E-002 -6.43182E-002 -6.98291E-002 -7.58202E-002 -8.23376E-002 -8.94417E-002 -9.72140E-002 -1.05765E-001 -1.15743E-001 -1.26385E-001 -1.36229E-001 -1.45149E-001 -1.53110E-001 -1.60081E-001 -1.66035E-001 -1.70945E-001 -1.74788E-001 -1.77545E-001 -1.79205E-001 -1.79759E-001 -1.79205E-001 -1.77546E-001 -1.74788E-001 -1.70945E-001 -1.66036E-001 -1.60082E-001 -1.53110E-001 -1.45149E-001 -1.36230E-001 -1.26385E-001 -1.15744E-001 -1.05765E-001 -9.72146E-002 -8.94423E-002 -8.23381E-002 -7.58207E-002 -6.98296E-002 -6.43187E-002 -5.92502E-002 -5.45914E-002 -5.03126E-002 -4.63861E-002 -4.27856E-002 -3.94862E-002 -3.64644E-002 -3.36979E-002 -3.11659E-002 -2.88488E-002 -2.67286E-002 -2.47882E-002 -2.30123E-002 -2.13863E-002 -1.98970E-002 -1.85322E-002 -1.72808E-002 -1.61326E-002 -1.50780E-002 -1.41086E-002 -1.32165E-002 -1.23945E-002 -1.16363E-002 -1.09357E-002 -1.02874E-002 -9.68644E-003 
-9.97834E-003 -1.06156E-002 -1.13041E-002 -1.20493E-002 -1.28569E-002 -1.37334E-002 -1.46859E-002 -1.57221E-002 -1.68505E-002 -1.80804E-002 -1.94219E-002 -2.08864E-002 -2.24856E-002 -2.42331E-002 -2.61431E-002 -2.82315E-002 -3.05153E-002 -3.30129E-002 -3.57444E-002 -3.87313E-002 -4.19970E-002 -4.55666E-002 -4.94671E-002 -5.37275E-002 -5.83792E-002 -6.34566E-002 -6.89972E-002 -7.50442E-002 -8.16473E-002 -8.88663E-002 -9.67758E-002 -1.05469E-001 -1.15062E-001 -1.26163E-001 -1.37910E-001 -1.48787E-001 -1.58661E-001 -1.67484E-001 -1.75218E-001 -1.81827E-001 -1.87279E-001 -1.91546E-001 -1.94609E-001 -1.96453E-001 -1.97069E-001 -1.96453E-001 -1.94610E-001 -1.91547E-001 -1.87279E-001 -1.81828E-001 -1.75219E-001 -1.67485E-001 -1.58661E-001 -1.48787E-001 -1.37910E-001 -1.26164E-001 -1.15063E-001 -1.05470E-001 -9.67764E-002 -8.88669E-002 -8.16478E-002 -7.50448E-002 -6.89978E-002 -6.34570E-002 -5.83797E-002 -5.37278E-002 -4.94674E-002 -4.55669E-002 -4.19973E-002 -3.87316E-002 -3.57446E-002 -3.30131E-002 -3.05155E-002 -2.82317E-002 -2.61433E-002 -2.42332E-002 -2.24857E-002 -2.08864E-002 -1.94221E-002 -1.80805E-002 -1.68506E-002 -1.57222E-002 -1.46860E-002 -1.37335E-002 -1.28570E-002 -1.20493E-002 -1.13042E-002 -1.06157E-002 -9.97845E-003 
-1.02804E-002 -1.09555E-002 -1.16860E-002 -1.24776E-002 -1.33367E-002 -1.42702E-002 -1.52858E-002 -1.63918E-002 -1.75976E-002 -1.89130E-002 -2.03492E-002 -2.19182E-002 -2.36332E-002 -2.55088E-002 -2.75604E-002 -2.98055E-002 -3.22626E-002 -3.49522E-002 -3.78962E-002 -4.11188E-002 -4.46462E-002 -4.85066E-002 -5.27310E-002 -5.73530E-002 -6.24098E-002 -6.79422E-002 -7.39961E-002 -8.06240E-002 -8.78864E-002 -9.58547E-002 -1.04615E-001 -1.14269E-001 -1.24940E-001 -1.37199E-001 -1.50088E-001 -1.62029E-001 -1.72884E-001 -1.82596E-001 -1.91116E-001 -1.98400E-001 -2.04411E-001 -2.09119E-001 -2.12498E-001 -2.14533E-001 -2.15213E-001 -2.14533E-001 -2.12499E-001 -2.09119E-001 -2.04412E-001 -1.98401E-001 -1.91116E-001 -1.82596E-001 -1.72884E-001 -1.62029E-001 -1.50088E-001 -1.37200E-001 -1.24940E-001 -1.14270E-001 -1.04615E-001 -9.58553E-002 -8.78868E-002 -8.06245E-002 -7.39966E-002 -6.79426E-002 -6.24102E-002 -5.73534E-002 -5.27312E-002 -4.85068E-002 -4.46464E-002 -4.11190E-002 -3.78964E-002 -3.49523E-002 -3.22628E-002 -2.98057E-002 -2.75606E-002 -2.55089E-002 -2.36334E-002 -2.19184E-002 -2.03493E-002 -1.89132E-002 -1.75977E-002 -1.63920E-002 -1.52860E-002 -1.42703E-002 -1.33368E-002 -1.24776E-002 -1.16860E-002 -1.09556E-002 -1.02805E-002 
-1.05925E-002 -1.13068E-002 -1.20809E-002 -1.29208E-002 -1.38335E-002 -1.48264E-002 -1.59077E-002 -1.70866E-002 -1.83731E-002 -1.97779E-002 -2.13132E-002 -2.29918E-002 -2.48283E-002 -2.68382E-002 -2.90388E-002 -3.14488E-002 -3.40889E-002 -3.69813E-002 -4.01505E-002 -4.36232E-002 -4.74288E-002 -5.15991E-002 -5.61692E-002 -6.11779E-002 -6.66677E-002 -7.26866E-002 -7.92882E-002 -8.65335E-002 -9.44929E-002 -1.03248E-001 -1.12894E-001 -1.23542E-001 -1.35320E-001 -1.48771E-001 -1.62835E-001 -1.75870E-001 -1.87732E-001 -1.98354E-001 -2.07680E-001 -2.15658E-001 -2.22244E-001 -2.27404E-001 -2.31109E-001 -2.33340E-001 -2.34085E-001 -2.33340E-001 -2.31109E-001 -2.27404E-001 -2.22244E-001 -2.15658E-001 -2.07680E-001 -1.98355E-001 -1.87732E-001 -1.75870E-001 -1.62836E-001 -1.48772E-001 -1.35321E-001 -1.23542E-001 -1.12894E-001 -1.03249E-001 -9.44935E-002 -8.65341E-002 -7.92887E-002 -7.26871E-002 -6.66682E-002 -6.11783E-002 -5.61696E-002 -5.15994E-002 -4.74290E-002 -4.36234E-002 -4.01506E-002 -3.69814E-002 -3.40890E-002 -3.14490E-002 -2.90389E-002 -2.68383E-002 -2.48283E-002 -2.29919E-002 -2.13133E-002 -1.97781E-002 -1.83733E-002 -1.70868E-002 -1.59079E-002 -1.48265E-002 -1.38336E-002 -1.29209E-002 -1.20809E-002 -1.13069E-002 -1.05925E-002 
-1.09141E-002 -1.16692E-002 -1.24884E-002 -1.33785E-002 -1.43468E-002 -1.54014E-002 -1.65511E-002 -1.78060E-002 -1.91764E-002 -2.06744E-002 -2.23128E-002 -2.41059E-002 -2.60691E-002 -2.82196E-002 -3.05762E-002 -3.31592E-002 -3.59912E-002 -3.90969E-002 -4.25031E-002 -4.62395E-002 -5.03386E-002 -5.48362E-002 -5.97717E-002 -6.51888E-002 -7.11363E-002 -7.76682E-002 -8.48460E-002 -9.27387E-002 -1.01426E-001 -1.10997E-001 -1.21558E-001 -1.33226E-001 -1.46138E-001 -1.60810E-001 -1.76081E-001 -1.90236E-001 -2.03128E-001 -2.14682E-001 -2.24831E-001 -2.33518E-001 -2.40693E-001 -2.46315E-001 -2.50354E-001 -2.52786E-001 -2.53598E-001 -2.52786E-001 -2.50354E-001 -2.46315E-001 -2.40693E-001 -2.33518E-001 -2.24832E-001 -2.14683E-001 -2.03129E-001 -1.90236E-001 -1.76081E-001 -1.60811E-001 -1.46139E-001 -1.33227E-001 -1.21558E-001 -1.10998E-001 -1.01426E-001 -9.27393E-002 -8.48465E-002 -7.76688E-002 -7.11368E-002 -6.51894E-002 -5.97722E-002 -5.48366E-002 -5.03389E-002 -4.62397E-002 -4.25033E-002 -3.90970E-002 -3.59914E-002 -3.31594E-002 -3.05763E-002 -2.82197E-002 -2.60692E-002 -2.41059E-002 -2.23129E-002 -2.06745E-002 -1.91766E-002 -1.78061E-002 -1.65513E-002 -1.54015E-002 -1.43469E-002 -1.33786E-002 -1.24885E-002 -1.16692E-002 -1.09142E-002 
-1.12451E-002 -1.20422E-002 -1.29083E-002 -1.38502E-002 -1.48761E-002 -1.59947E-002 -1.72154E-002 -1.85488E-002 -2.00064E-002 -2.16011E-002 -2.33467E-002 -2.52587E-002 -2.73539E-002 -2.96509E-002 -3.21701E-002 -3.49336E-002 -3.79663E-002 -4.12948E-002 -4.49490E-002 -4.89613E-002 -5.33679E-002 -5.82083E-002 -6.35266E-002 -6.93715E-002 -7.57974E-002 -8.28649E-002 -9.06425E-002 -9.92073E-002 -1.08646E-001 -1.19059E-001 -1.30557E-001 -1.43269E-001 -1.57338E-001 -1.73257E-001 -1.89762E-001 -2.05062E-001 -2.19007E-001 -2.31511E-001 -2.42500E-001 -2.51910E-001 -2.59685E-001 -2.65779E-001 -2.70158E-001 -2.72795E-001 -2.73676E-001 -2.72795E-001 -2.70158E-001 -2.65779E-001 -2.59685E-001 -2.51910E-001 -2.42501E-001 -2.31512E-001 -2.19008E-001 -2.05064E-001 -1.89763E-001 -1.73258E-001 -1.57338E-001 -1.43270E-001 -1.30558E-001 -1.19060E-001 -1.08647E-001 -9.92077E-002 -9.06430E-002 -8.28653E-002 -7.57978E-002 -6.93719E-002 -6.35270E-002 -5.82087E-002 -5.33682E-002 -4.89616E-002 -4.49492E-002 -4.12950E-002 -3.79664E-002 -3.49339E-002 -3.21703E-002 -2.96512E-002 -2.73542E-002 -2.52588E-002 -2.33468E-002 -2.16012E-002 -2.00066E-002 -1.85489E-002 -1.72154E-002 -1.59947E-002 -1.48762E-002 -1.38503E-002 -1.29083E-002 -1.20423E-002 -1.12451E-002 
-1.15849E-002 -1.24256E-002 -1.33398E-002 -1.43354E-002 -1.54208E-002 -1.66054E-002 -1.78993E-002 -1.93139E-002 -2.08618E-002 -2.25566E-002 -2.44133E-002 -2.64486E-002 -2.86807E-002 -3.11297E-002 -3.38176E-002 -3.67687E-002 -4.00097E-002 -4.35701E-002 -4.74821E-002 -5.17815E-002 -5.65080E-002 -6.17050E-002 -6.74212E-002 -7.37103E-002 -8.06324E-002 -8.82544E-002 -9.66516E-002 -1.05909E-001 -1.16120E-001 -1.27394E-001 -1.39850E-001 -1.53624E-001 -1.68869E-001 -1.86059E-001 -2.03824E-001 -2.20293E-001 -2.35310E-001 -2.48781E-001 -2.60625E-001 -2.70770E-001 -2.79154E-001 -2.85729E-001 -2.90453E-001 -2.93299E-001 -2.94250E-001 -2.93299E-001 -2.90453E-001 -2.85729E-001 -2.79155E-001 -2.70770E-001 -2.60625E-001 -2.48782E-001 -2.35310E-001 -2.20294E-001 -2.03825E-001 -1.86060E-001 -1.68870E-001 -1.53625E-001 -1.39851E-001 -1.27394E-001 -1.16121E-001 -1.05909E-001 -9.66520E-002 -8.82547E-002 -8.06327E-002 -7.37106E-002 -6.74215E-002 -6.17054E-002 -5.65082E-002 -5.17818E-002 -4.74823E-002 -4.35702E-002 -4.00099E-002 -3.67689E-002 -3.38178E-002 -3.11299E-002 -2.86810E-002 -2.64488E-002 -2.44135E-002 -2.25567E-002 -2.08619E-002 -1.93141E-002 -1.78994E-002 -1.66054E-002 -1.54208E-002 -1.43355E-002 -1.33400E-002 -1.24257E-002 -1.15850E-002 
-1.19334E-002 -1.28187E-002 -1.37826E-002 -1.48333E-002 -1.59800E-002 -1.72325E-002 -1.86019E-002 -2.01003E-002 -2.17413E-002 -2.35393E-002 -2.55107E-002 -2.76734E-002 -3.00468E-002 -3.26529E-002 -3.55153E-002 -3.86603E-002 -4.21169E-002 -4.59169E-002 -5.00957E-002 -5.46921E-002 -5.97494E-002 -6.53150E-002 -7.14422E-002 -7.81895E-002 -8.56228E-002 -9.38151E-002 -1.02848E-001 -1.12814E-001 -1.23815E-001 -1.35966E-001 -1.49396E-001 -1.64250E-001 -1.80687E-001 -1.99169E-001 -2.18217E-001 -2.35875E-001 -2.51981E-001 -2.66435E-001 -2.79147E-001 -2.90038E-001 -2.99042E-001 -3.06103E-001 -3.11178E-001 -3.14235E-001 -3.15257E-001 -3.14236E-001 -3.11178E-001 -3.06103E-001 -2.99042E-001 -2.90038E-001 -2.79147E-001 -2.66436E-001 -2.51982E-001 -2.35876E-001 -2.18218E-001 -1.99169E-001 -1.80688E-001 -1.64250E-001 -1.49397E-001 -1.35966E-001 -1.23815E-001 -1.12814E-001 -1.02849E-001 -9.38155E-002 -8.56232E-002 -7.81900E-002 -7.14426E-002 -6.53154E-002 -5.97496E-002 -5.46924E-002 -5.00960E-002 -4.59171E-002 -4.21170E-002 -3.86605E-002 -3.55155E-002 -3.26531E-002 -3.00471E-002 -2.76735E-002 -2.55109E-002 -2.35394E-002 -2.17413E-002 -2.01004E-002 -1.86020E-002 -1.72326E-002 -1.59800E-002 -1.48334E-002 -1.37827E-002 -1.28188E-002 -1.19335E-002 
-1.22898E-002 -1.32209E-002 -1.42357E-002 -1.53431E-002 -1.65526E-002 -1.78750E-002 -1.93220E-002 -2.09066E-002 -2.26432E-002 -2.45474E-002 -2.66368E-002 -2.89305E-002 -3.14495E-002 -3.42172E-002 -3.72593E-002 -4.06039E-002 -4.42825E-002 -4.83294E-002 -5.27828E-002 -5.76850E-002 -6.30825E-002 -6.90270E-002 -7.55762E-002 -8.27937E-002 -9.07507E-002 -9.95262E-002 -1.09209E-001 -1.19897E-001 -1.31700E-001 -1.44743E-001 -1.59161E-001 -1.75107E-001 -1.92752E-001 -2.12543E-001 -2.32895E-001 -2.51759E-001 -2.68971E-001 -2.84421E-001 -2.98012E-001 -3.09660E-001 -3.19291E-001 -3.26845E-001 -3.32275E-001 -3.35546E-001 -3.36640E-001 -3.35547E-001 -3.32275E-001 -3.26845E-001 -3.19291E-001 -3.09660E-001 -2.98013E-001 -2.84422E-001 -2.68972E-001 -2.51760E-001 -2.32896E-001 -2.12544E-001 -1.92753E-001 -1.75108E-001 -1.59161E-001 -1.44743E-001 -1.31701E-001 -1.19897E-001 -1.09209E-001 -9.95266E-002 -9.07511E-002 -8.27942E-002 -7.55767E-002 -6.90274E-002 -6.30828E-002 -5.76853E-002 -5.27831E-002 -4.83297E-002 -4.42827E-002 -4.06042E-002 -3.72595E-002 -3.42175E-002 -3.14498E-002 -2.89307E-002 -2.66370E-002 -2.45476E-002 -2.26432E-002 -2.09067E-002 -1.93220E-002 -1.78751E-002 -1.65527E-002 -1.53432E-002 -1.42358E-002 -1.32210E-002 -1.22899E-002 
