 1.43148E-004  1.34847E-004  1.31261E-004  1.32499E-004  1.38666E-004  1.49842E-004  1.66113E-004  1.87521E-004  2.14129E-004  2.45947E-004  2.82989E-004  3.25238E-004  3.72649E-004  4.25148E-004  4.82635E-004  5.44972E-004  6.11983E-004  6.83464E-004  7.59145E-004  8.38730E-004  9.21871E-004  1.00817E-003  1.09718E-003  1.18841E-003  1.28132E-003  1.37531E-003  1.46976E-003  1.56401E-003  1.65734E-003  1.74904E-003  1.83837E-003  1.92457E-003  2.00691E-003  2.08466E-003  2.15711E-003  2.22360E-003  2.28350E-003  2.33627E-003  2.38143E-003  2.41857E-003  2.44740E-003  2.46769E-003  2.47936E-003  2.48240E-003  2.47696E-003  2.46323E-003  2.44158E-003  2.41245E-003  2.37639E-003  2.33405E-003  2.28614E-003  2.23348E-003  2.17693E-003  2.11741E-003  2.05587E-003  1.99330E-003  1.93067E-003  1.86897E-003  1.80916E-003  1.75221E-003  1.69896E-003  1.65031E-003  1.60702E-003  1.56983E-003  1.53936E-003  1.51621E-003  1.50086E-003  1.49372E-003  1.49511E-003  1.50532E-003  1.52448E-003  1.55272E-003  1.59006E-003  1.63643E-003  1.69177E-003  1.75587E-003  1.82857E-003  1.90954E-003  1.99852E-003  2.09513E-003  2.19903E-003  2.30975E-003  2.42691E-003  2.55000E-003  2.67858E-003  2.81213E-003  2.95015E-003  3.09212E-003  3.23751E-003 
 1.70345E-004  1.56242E-004  1.46559E-004  1.41378E-004  1.40789E-004  1.44863E-004  1.53659E-004  1.67222E-004  1.85576E-004  2.08746E-004  2.36705E-004  2.69441E-004  3.06896E-004  3.48998E-004  3.95635E-004  4.46673E-004  5.01947E-004  5.61258E-004  6.24370E-004  6.90995E-004  7.60831E-004  8.33513E-004  9.08653E-004  9.85807E-004  1.06451E-003  1.14424E-003  1.22447E-003  1.30461E-003  1.38406E-003  1.46222E-003  1.53846E-003  1.61215E-003  1.68266E-003  1.74939E-003  1.81175E-003  1.86921E-003  1.92124E-003  1.96739E-003  2.00729E-003  2.04062E-003  2.06713E-003  2.08668E-003  2.09919E-003  2.10471E-003  2.10335E-003  2.09533E-003  2.08096E-003  2.06066E-003  2.03488E-003  2.00421E-003  1.96927E-003  1.93077E-003  1.88946E-003  1.84612E-003  1.80158E-003  1.75668E-003  1.71228E-003  1.66921E-003  1.62832E-003  1.59039E-003  1.55621E-003  1.52650E-003  1.50195E-003  1.48315E-003  1.47069E-003  1.46505E-003  1.46664E-003  1.47582E-003  1.49287E-003  1.51803E-003  1.55140E-003  1.59310E-003  1.64310E-003  1.70139E-003  1.76783E-003  1.84229E-003  1.92456E-003  2.01439E-003  2.11148E-003  2.21551E-003  2.32612E-003  2.44292E-003  2.56549E-003  2.69341E-003  2.82622E-003  2.96344E-003  3.10461E-003  3.24920E-003  3.39676E-003 
 2.06441E-004  1.86957E-004  1.71614E-004  1.60504E-004  1.53686E-004  1.51228E-004  1.53172E-004  1.59554E-004  1.70390E-004  1.85683E-004  2.05421E-004  2.29561E-004  2.58055E-004  2.90818E-004  3.27750E-004  3.68721E-004  4.13567E-004  4.62106E-004  5.14117E-004  5.69350E-004  6.27520E-004  6.88309E-004  7.51365E-004  8.16309E-004  8.82721E-004  9.50168E-004  1.01817E-003  1.08624E-003  1.15387E-003  1.22052E-003  1.28569E-003  1.34882E-003  1.40942E-003  1.46695E-003  1.52096E-003  1.57097E-003  1.61659E-003  1.65744E-003  1.69321E-003  1.72366E-003  1.74860E-003  1.76793E-003  1.78160E-003  1.78967E-003  1.79226E-003  1.78958E-003  1.78190E-003  1.76959E-003  1.75308E-003  1.73286E-003  1.70949E-003  1.68356E-003  1.65576E-003  1.62673E-003  1.59722E-003  1.56793E-003  1.53961E-003  1.51297E-003  1.48874E-003  1.46760E-003  1.45024E-003  1.43725E-003  1.42923E-003  1.42670E-003  1.43017E-003  1.44000E-003  1.45662E-003  1.48027E-003  1.51124E-003  1.54967E-003  1.59568E-003  1.64934E-003  1.71063E-003  1.77952E-003  1.85587E-003  1.93957E-003  2.03039E-003  2.12809E-003  2.23242E-003  2.34304E-003  2.45962E-003  2.58180E-003  2.70917E-003  2.84134E-003  2.97784E-003  3.11827E-003  3.26212E-003  3.40896E-003  3.55829E-003 
 2.51297E-004  2.26819E-004  2.06243E-004  1.89646E-004  1.77091E-004  1.68623E-004  1.64287E-004  1.64105E-004  1.68088E-004  1.76228E-004  1.88511E-004  2.04893E-004  2.25314E-004  2.49699E-004  2.77947E-004  3.09938E-004  3.45518E-004  3.84514E-004  4.26730E-004  4.71935E-004  5.19878E-004  5.70273E-004  6.22808E-004  6.77152E-004  7.32939E-004  7.89786E-004  8.47293E-004  9.05030E-004  9.62568E-004  1.01946E-003  1.07526E-003  1.12952E-003  1.18180E-003  1.23170E-003  1.27879E-003  1.32273E-003  1.36315E-003  1.39979E-003  1.43238E-003  1.46072E-003  1.48470E-003  1.50423E-003  1.51931E-003  1.52997E-003  1.53636E-003  1.53867E-003  1.53715E-003  1.53212E-003  1.52398E-003  1.51314E-003  1.50010E-003  1.48541E-003  1.46960E-003  1.45329E-003  1.43708E-003  1.42161E-003  1.40750E-003  1.39539E-003  1.38589E-003  1.37960E-003  1.37708E-003  1.37888E-003  1.38548E-003  1.39735E-003  1.41490E-003  1.43848E-003  1.46840E-003  1.50490E-003  1.54820E-003  1.59842E-003  1.65567E-003  1.71997E-003  1.79131E-003  1.86964E-003  1.95482E-003  2.04674E-003  2.14516E-003  2.24990E-003  2.36063E-003  2.47710E-003  2.59898E-003  2.72589E-003  2.85749E-003  2.99335E-003  3.13308E-003  3.27623E-003  3.42238E-003  3.57105E-003  3.72181E-003 
 3.04755E-004  2.75655E-004  2.50237E-004  2.28585E-004  2.10740E-004  1.96760E-004  1.86662E-004  1.80485E-004  1.78217E-004  1.79860E-004  1.85386E-004  1.94756E-004  2.07911E-004  2.24777E-004  2.45257E-004  2.69234E-004  2.96580E-004  3.27122E-004  3.60690E-004  3.97070E-004  4.36041E-004  4.77351E-004  5.20721E-004  5.65863E-004  6.12460E-004  6.60174E-004  7.08665E-004  7.57566E-004  8.06508E-004  8.55112E-004  9.03001E-004  9.49810E-004  9.95156E-004  1.03871E-003  1.08012E-003  1.11910E-003  1.15537E-003  1.18870E-003  1.21888E-003  1.24577E-003  1.26928E-003  1.28934E-003  1.30598E-003  1.31926E-003  1.32930E-003  1.33628E-003  1.34044E-003  1.34206E-003  1.34148E-003  1.33910E-003  1.33534E-003  1.33066E-003  1.32556E-003  1.32055E-003  1.31617E-003  1.31295E-003  1.31146E-003  1.31221E-003  1.31577E-003  1.32260E-003  1.33324E-003  1.34812E-003  1.36768E-003  1.39231E-003  1.42235E-003  1.45810E-003  1.49983E-003  1.54774E-003  1.60200E-003  1.66269E-003  1.72993E-003  1.80369E-003  1.88398E-003  1.97068E-003  2.06373E-003  2.16293E-003  2.26813E-003  2.37906E-003  2.49549E-003  2.61713E-003  2.74365E-003  2.87473E-003  3.00998E-003  3.14905E-003  3.29153E-003  3.43700E-003  3.58503E-003  3.73518E-003  3.88702E-003 
 3.66641E-004  3.33264E-004  3.03385E-004  2.77068E-004  2.54369E-004  2.35320E-004  2.19961E-004  2.08297E-004  2.00346E-004  1.96080E-004  1.95487E-004  1.98523E-004  2.05136E-004  2.15250E-004  2.28777E-004  2.45611E-004  2.65625E-004  2.88678E-004  3.14604E-004  3.43220E-004  3.74318E-004  4.07686E-004  4.43076E-004  4.80225E-004  5.18873E-004  5.58721E-004  5.99470E-004  6.40817E-004  6.82436E-004  7.24024E-004  7.65242E-004  8.05792E-004  8.45365E-004  8.83667E-004  9.20432E-004  9.55407E-004  9.88376E-004  1.01914E-003  1.04757E-003  1.07353E-003  1.09696E-003  1.11782E-003  1.13617E-003  1.15204E-003  1.16558E-003  1.17693E-003  1.18633E-003  1.19403E-003  1.20034E-003  1.20558E-003  1.21016E-003  1.21446E-003  1.21892E-003  1.22400E-003  1.23014E-003  1.23783E-003  1.24752E-003  1.25971E-003  1.27482E-003  1.29332E-003  1.31562E-003  1.34212E-003  1.37316E-003  1.40911E-003  1.45022E-003  1.49679E-003  1.54899E-003  1.60702E-003  1.67100E-003  1.74103E-003  1.81711E-003  1.89929E-003  1.98750E-003  2.08166E-003  2.18166E-003  2.28734E-003  2.39850E-003  2.51492E-003  2.63637E-003  2.76252E-003  2.89312E-003  3.02779E-003  3.16623E-003  3.30803E-003  3.45282E-003  3.60020E-003  3.74973E-003  3.90102E-003  4.05361E-003 
 4.36764E-004  3.99445E-004  3.65457E-004  3.34851E-004  3.07692E-004  2.84005E-004  2.63825E-004  2.47166E-004  2.34028E-004  2.24408E-004  2.18271E-004  2.15590E-004  2.16306E-004  2.20363E-004  2.27666E-004  2.38128E-004  2.51627E-004  2.68041E-004  2.87214E-004  3.08990E-004  3.33182E-004  3.59598E-004  3.88032E-004  4.18249E-004  4.50014E-004  4.83087E-004  5.17196E-004  5.52089E-004  5.87482E-004  6.23121E-004  6.58730E-004  6.94045E-004  7.28819E-004  7.62804E-004  7.95786E-004  8.27550E-004  8.57935E-004  8.86772E-004  9.13965E-004  9.39417E-004  9.63085E-004  9.84964E-004  1.00508E-003  1.02352E-003  1.04039E-003  1.05585E-003  1.07010E-003  1.08337E-003  1.09594E-003  1.10810E-003  1.12018E-003  1.13255E-003  1.14557E-003  1.15965E-003  1.17519E-003  1.19258E-003  1.21225E-003  1.23459E-003  1.25999E-003  1.28884E-003  1.32150E-003  1.35829E-003  1.39954E-003  1.44551E-003  1.49647E-003  1.55261E-003  1.61413E-003  1.68114E-003  1.75377E-003  1.83204E-003  1.91600E-003  2.00562E-003  2.10086E-003  2.20162E-003  2.30777E-003  2.41916E-003  2.53557E-003  2.65683E-003  2.78264E-003  2.91276E-003  3.04686E-003  3.18466E-003  3.32578E-003  3.46987E-003  3.61657E-003  3.76546E-003  3.91616E-003  4.06825E-003  4.22128E-003 
 5.14899E-004  4.73962E-004  4.36198E-004  4.01669E-004  3.70421E-004  3.42498E-004  3.17917E-004  2.96701E-004  2.78857E-004  2.64369E-004  2.53225E-004  2.45379E-004  2.40795E-004  2.39408E-004  2.41145E-004  2.45917E-004  2.53626E-004  2.64146E-004  2.77358E-004  2.93106E-004  3.11239E-004  3.31578E-004  3.53947E-004  3.78143E-004  4.03966E-004  4.31193E-004  4.59610E-004  4.88986E-004  5.19099E-004  5.49706E-004  5.80603E-004  6.11548E-004  6.42352E-004  6.72797E-004  7.02721E-004  7.31940E-004  7.60328E-004  7.87762E-004  8.14153E-004  8.39441E-004  8.63599E-004  8.86636E-004  9.08589E-004  9.29531E-004  9.49590E-004  9.68891E-004  9.87629E-004  1.00601E-003  1.02427E-003  1.04269E-003  1.06156E-003  1.08118E-003  1.10190E-003  1.12404E-003  1.14797E-003  1.17402E-003  1.20257E-003  1.23395E-003  1.26851E-003  1.30656E-003  1.34842E-003  1.39437E-003  1.44468E-003  1.49957E-003  1.55926E-003  1.62392E-003  1.69367E-003  1.76867E-003  1.84893E-003  1.93453E-003  2.02545E-003  2.12167E-003  2.22312E-003  2.32969E-003  2.44126E-003  2.55765E-003  2.67869E-003  2.80414E-003  2.93378E-003  3.06729E-003  3.20442E-003  3.34484E-003  3.48821E-003  3.63418E-003  3.78238E-003  3.93242E-003  4.08395E-003  4.23650E-003  4.38972E-003 
 6.00839E-004  5.56583E-004  5.15364E-004  4.77240E-004  4.42257E-004  4.10462E-004  3.81877E-004  3.56519E-004  3.34395E-004  3.15504E-004  2.99823E-004  2.87332E-004  2.77972E-004  2.71706E-004  2.68465E-004  2.68163E-004  2.70718E-004  2.76022E-004  2.83959E-004  2.94408E-004  3.07217E-004  3.22246E-004  3.39328E-004  3.58299E-004  3.78977E-004  4.01177E-004  4.24711E-004  4.49383E-004  4.75008E-004  5.01379E-004  5.28316E-004  5.55638E-004  5.83163E-004  6.10736E-004  6.38196E-004  6.65434E-004  6.92311E-004  7.18756E-004  7.44700E-004  7.70096E-004  7.94939E-004  8.19241E-004  8.43052E-004  8.66439E-004  8.89522E-004  9.12421E-004  9.35314E-004  9.58386E-004  9.81850E-004  1.00596E-003  1.03095E-003  1.05711E-003  1.08473E-003  1.11410E-003  1.14554E-003  1.17934E-003  1.21581E-003  1.25525E-003  1.29795E-003  1.34420E-003  1.39424E-003  1.44832E-003  1.50668E-003  1.56948E-003  1.63692E-003  1.70912E-003  1.78620E-003  1.86824E-003  1.95527E-003  2.04735E-003  2.14442E-003  2.24646E-003  2.35337E-003  2.46506E-003  2.58136E-003  2.70215E-003  2.82719E-003  2.95629E-003  3.08918E-003  3.22561E-003  3.36527E-003  3.50787E-003  3.65307E-003  3.80052E-003  3.94987E-003  4.10075E-003  4.25276E-003  4.40551E-003  4.55859E-003 
 6.94320E-004  6.47046E-004  6.02681E-004  5.61282E-004  5.22900E-004  4.87577E-004  4.55351E-004  4.26231E-004  4.00234E-004  3.77360E-004  3.57582E-004  3.40896E-004  3.27256E-004  3.16613E-004  3.08918E-004  3.04095E-004  3.02070E-004  3.02747E-004  3.06032E-004  3.11804E-004  3.19949E-004  3.30328E-004  3.42811E-004  3.57240E-004  3.73476E-004  3.91347E-004  4.10698E-004  4.31360E-004  4.53180E-004  4.75981E-004  4.99616E-004  5.23923E-004  5.48768E-004  5.74012E-004  5.99538E-004  6.25232E-004  6.51017E-004  6.76819E-004  7.02597E-004  7.28315E-004  7.53982E-004  7.79616E-004  8.05277E-004  8.31026E-004  8.56974E-004  8.83238E-004  9.09977E-004  9.37359E-004  9.65578E-004  9.94845E-004  1.02538E-003  1.05745E-003  1.09128E-003  1.12715E-003  1.16531E-003  1.20603E-003  1.24958E-003  1.29621E-003  1.34617E-003  1.39970E-003  1.45702E-003  1.51833E-003  1.58383E-003  1.65365E-003  1.72796E-003  1.80683E-003  1.89039E-003  1.97865E-003  2.07168E-003  2.16945E-003  2.27194E-003  2.37908E-003  2.49078E-003  2.60694E-003  2.72739E-003  2.85196E-003  2.98047E-003  3.11267E-003  3.24833E-003  3.38720E-003  3.52897E-003  3.67334E-003  3.81996E-003  3.96853E-003  4.11869E-003  4.27005E-003  4.42224E-003  4.57488E-003  4.72756E-003 
 7.95078E-004  7.45064E-004  6.97845E-004  6.53478E-004  6.12015E-004  5.73501E-004  5.37972E-004  5.05451E-004  4.75947E-004  4.49471E-004  4.26014E-004  4.05549E-004  3.88068E-004  3.73506E-004  3.61838E-004  3.52984E-004  3.46891E-004  3.43471E-004  3.42641E-004  3.44302E-004  3.48349E-004  3.54673E-004  3.63142E-004  3.73643E-004  3.86030E-004  4.00181E-004  4.15954E-004  4.33206E-004  4.51801E-004  4.71607E-004  4.92478E-004  5.14308E-004  5.36960E-004  5.60338E-004  5.84338E-004  6.08884E-004  6.33901E-004  6.59343E-004  6.85170E-004  7.11382E-004  7.37976E-004  7.64988E-004  7.92466E-004  8.20490E-004  8.49141E-004  8.78550E-004  9.08841E-004  9.40181E-004  9.72736E-004  1.00669E-003  1.04226E-003  1.07964E-003  1.11907E-003  1.16076E-003  1.20496E-003  1.25187E-003  1.30174E-003  1.35479E-003  1.41121E-003  1.47123E-003  1.53502E-003  1.60274E-003  1.67457E-003  1.75061E-003  1.83098E-003  1.91577E-003  2.00503E-003  2.09880E-003  2.19710E-003  2.29987E-003  2.40711E-003  2.51872E-003  2.63459E-003  2.75461E-003  2.87863E-003  3.00646E-003  3.13791E-003  3.27274E-003  3.41072E-003  3.55158E-003  3.69502E-003  3.84075E-003  3.98845E-003  4.13779E-003  4.28839E-003  4.43993E-003  4.59201E-003  4.74427E-003  4.89631E-003 
 9.02817E-004  8.50346E-004  8.00551E-004  7.53504E-004  7.09262E-004  6.67865E-004  6.29362E-004  5.93770E-004  5.61118E-004  5.31400E-004  5.04629E-004  4.80783E-004  4.59843E-004  4.41788E-004  4.26564E-004  4.14134E-004  4.04422E-004  3.97383E-004  3.92921E-004  3.90969E-004  3.91420E-004  3.94190E-004  3.99175E-004  4.06257E-004  4.15336E-004  4.26285E-004  4.38992E-004  4.53348E-004  4.69219E-004  4.86511E-004  5.05094E-004  5.24884E-004  5.45762E-004  5.67664E-004  5.90493E-004  6.14193E-004  6.38714E-004  6.64012E-004  6.90078E-004  7.16896E-004  7.44490E-004  7.72888E-004  8.02150E-004  8.32331E-004  8.63539E-004  8.95870E-004  9.29450E-004  9.64420E-004  1.00094E-003  1.03915E-003  1.07928E-003  1.12146E-003  1.16592E-003  1.21284E-003  1.26244E-003  1.31489E-003  1.37040E-003  1.42916E-003  1.49134E-003  1.55712E-003  1.62665E-003  1.70007E-003  1.77750E-003  1.85904E-003  1.94478E-003  2.03477E-003  2.12907E-003  2.22766E-003  2.33057E-003  2.43772E-003  2.54908E-003  2.66456E-003  2.78403E-003  2.90738E-003  3.03444E-003  3.16502E-003  3.29893E-003  3.43593E-003  3.57579E-003  3.71822E-003  3.86296E-003  4.00969E-003  4.15811E-003  4.30787E-003  4.45863E-003  4.61006E-003  4.76175E-003  4.91336E-003  5.06447E-003 
 1.01724E-003  9.62572E-004  9.10477E-004  8.61028E-004  8.14290E-004  7.70308E-004  7.29136E-004  6.90787E-004  6.55299E-004  6.22682E-004  5.92940E-004  5.66065E-004  5.42049E-004  5.20866E-004  5.02483E-004  4.86866E-004  4.73960E-004  4.63702E-004  4.56050E-004  4.50913E-004  4.48223E-004  4.47887E-004  4.49838E-004  4.53963E-004  4.60182E-004  4.68383E-004  4.78481E-004  4.90369E-004  5.03952E-004  5.19132E-004  5.35825E-004  5.53938E-004  5.73401E-004  5.94137E-004  6.16087E-004  6.39197E-004  6.63435E-004  6.88772E-004  7.15197E-004  7.42719E-004  7.71353E-004  8.01132E-004  8.32111E-004  8.64362E-004  8.97961E-004  9.33008E-004  9.69617E-004  1.00791E-003  1.04803E-003  1.09014E-003  1.13436E-003  1.18088E-003  1.22986E-003  1.28148E-003  1.33591E-003  1.39331E-003  1.45386E-003  1.51770E-003  1.58500E-003  1.65590E-003  1.73050E-003  1.80895E-003  1.89132E-003  1.97772E-003  2.06816E-003  2.16273E-003  2.26142E-003  2.36425E-003  2.47115E-003  2.58212E-003  2.69703E-003  2.81583E-003  2.93839E-003  3.06456E-003  3.19417E-003  3.32705E-003  3.46297E-003  3.60172E-003  3.74305E-003  3.88668E-003  4.03235E-003  4.17973E-003  4.32852E-003  4.47840E-003  4.62903E-003  4.78004E-003  4.93107E-003  5.08175E-003  5.23171E-003 
 1.13801E-003  1.08140E-003  1.02727E-003  9.75686E-004  9.26733E-004  8.80447E-004  8.36885E-004  7.96082E-004  7.58065E-004  7.22854E-004  6.90463E-004  6.60888E-004  6.34132E-004  6.10166E-004  5.88978E-004  5.70538E-004  5.54798E-004  5.41719E-004  5.31242E-004  5.23318E-004  5.17875E-004  5.14839E-004  5.14145E-004  5.15713E-004  5.19467E-004  5.25314E-004  5.33181E-004  5.42986E-004  5.54636E-004  5.68070E-004  5.83195E-004  5.99959E-004  6.18283E-004  6.38120E-004  6.59424E-004  6.82151E-004  7.06278E-004  7.31784E-004  7.58670E-004  7.86947E-004  8.16634E-004  8.47770E-004  8.80399E-004  9.14595E-004  9.50432E-004  9.87993E-004  1.02739E-003  1.06873E-003  1.11214E-003  1.15774E-003  1.20568E-003  1.25611E-003  1.30915E-003  1.36497E-003  1.42372E-003  1.48553E-003  1.55056E-003  1.61892E-003  1.69075E-003  1.76616E-003  1.84527E-003  1.92814E-003  2.01488E-003  2.10551E-003  2.20010E-003  2.29865E-003  2.40118E-003  2.50764E-003  2.61803E-003  2.73224E-003  2.85022E-003  2.97184E-003  3.09699E-003  3.22551E-003  3.35723E-003  3.49196E-003  3.62949E-003  3.76959E-003  3.91201E-003  4.05647E-003  4.20270E-003  4.35041E-003  4.49926E-003  4.64895E-003  4.79914E-003  4.94946E-003  5.09957E-003  5.24910E-003  5.39766E-003 
 1.26477E-003  1.20647E-003  1.15055E-003  1.09710E-003  1.04619E-003  9.97865E-004  9.52190E-004  9.09216E-004  8.68954E-004  8.31446E-004  7.96705E-004  7.64739E-004  7.35541E-004  7.09125E-004  6.85452E-004  6.64516E-004  6.46278E-004  6.30707E-004  6.17761E-004  6.07388E-004  5.99541E-004  5.94153E-004  5.91172E-004  5.90526E-004  5.92154E-004  5.95989E-004  6.01955E-004  6.09989E-004  6.20026E-004  6.31998E-004  6.45846E-004  6.61508E-004  6.78944E-004  6.98099E-004  7.18949E-004  7.41453E-004  7.65599E-004  7.91378E-004  8.18791E-004  8.47854E-004  8.78589E-004  9.11034E-004  9.45242E-004  9.81265E-004  1.01918E-003  1.05906E-003  1.10102E-003  1.14513E-003  1.19152E-003  1.24030E-003  1.29160E-003  1.34552E-003  1.40221E-003  1.46178E-003  1.52438E-003  1.59011E-003  1.65910E-003  1.73147E-003  1.80730E-003  1.88670E-003  1.96975E-003  2.05652E-003  2.14706E-003  2.24141E-003  2.33958E-003  2.44160E-003  2.54742E-003  2.65703E-003  2.77036E-003  2.88735E-003  3.00790E-003  3.13188E-003  3.25918E-003  3.38961E-003  3.52302E-003  3.65920E-003  3.79795E-003  3.93902E-003  4.08216E-003  4.22711E-003  4.37358E-003  4.52128E-003  4.66990E-003  4.81912E-003  4.96859E-003  5.11797E-003  5.26692E-003  5.41504E-003  5.56199E-003 
 1.39716E-003  1.33741E-003  1.27996E-003  1.22488E-003  1.17226E-003  1.12216E-003  1.07464E-003  1.02974E-003  9.87512E-004  9.47980E-004  9.11167E-004  8.77090E-004  8.45753E-004  8.17158E-004  7.91305E-004  7.68171E-004  7.47740E-004  7.29986E-004  7.14873E-004  7.02366E-004  6.92423E-004  6.84991E-004  6.80023E-004  6.77476E-004  6.77280E-004  6.79394E-004  6.83745E-004  6.90294E-004  6.98971E-004  7.09737E-004  7.22537E-004  7.37326E-004  7.54064E-004  7.72719E-004  7.93257E-004  8.15665E-004  8.39936E-004  8.66053E-004  8.94041E-004  9.23895E-004  9.55660E-004  9.89359E-004  1.02505E-003  1.06277E-003  1.10262E-003  1.14463E-003  1.18892E-003  1.23555E-003  1.28464E-003  1.33628E-003  1.39057E-003  1.44764E-003  1.50757E-003  1.57050E-003  1.63650E-003  1.70571E-003  1.77821E-003  1.85409E-003  1.93345E-003  2.01635E-003  2.10285E-003  2.19301E-003  2.28685E-003  2.38441E-003  2.48568E-003  2.59065E-003  2.69930E-003  2.81157E-003  2.92740E-003  3.04671E-003  3.16938E-003  3.29529E-003  3.42429E-003  3.55625E-003  3.69095E-003  3.82820E-003  3.96779E-003  4.10947E-003  4.25300E-003  4.39811E-003  4.54452E-003  4.69192E-003  4.84002E-003  4.98849E-003  5.13698E-003  5.28518E-003  5.43269E-003  5.57920E-003  5.72431E-003 
 1.53476E-003  1.47380E-003  1.41506E-003  1.35860E-003  1.30453E-003  1.25290E-003  1.20378E-003  1.15722E-003  1.11327E-003  1.07197E-003  1.03335E-003  9.97420E-004  9.64210E-004  9.33717E-004  9.05947E-004  8.80898E-004  8.58543E-004  8.38882E-004  8.21879E-004  8.07512E-004  7.95748E-004  7.86550E-004  7.79874E-004  7.75681E-004  7.73927E-004  7.74567E-004  7.77553E-004  7.82847E-004  7.90396E-004  8.00166E-004  8.12109E-004  8.26206E-004  8.42402E-004  8.60700E-004  8.81054E-004  9.03471E-004  9.27927E-004  9.54440E-004  9.83010E-004  1.01365E-003  1.04641E-003  1.08130E-003  1.11837E-003  1.15768E-003  1.19928E-003  1.24324E-003  1.28964E-003  1.33855E-003  1.39007E-003  1.44427E-003  1.50125E-003  1.56110E-003  1.62393E-003  1.68981E-003  1.75885E-003  1.83111E-003  1.90669E-003  1.98567E-003  2.06810E-003  2.15403E-003  2.24353E-003  2.33661E-003  2.43330E-003  2.53361E-003  2.63752E-003  2.74500E-003  2.85603E-003  2.97052E-003  3.08842E-003  3.20960E-003  3.33399E-003  3.46141E-003  3.59177E-003  3.72483E-003  3.86046E-003  3.99842E-003  4.13850E-003  4.28048E-003  4.42407E-003  4.56903E-003  4.71507E-003  4.86189E-003  5.00920E-003  5.15664E-003  5.30391E-003  5.45066E-003  5.59653E-003  5.74120E-003  5.88426E-003 
 1.67717E-003  1.61524E-003  1.55543E-003  1.49784E-003  1.44254E-003  1.38962E-003  1.33914E-003  1.29117E-003  1.24575E-003  1.20292E-003  1.16273E-003  1.12520E-003  1.09036E-003  1.05823E-003  1.02879E-003  1.00206E-003  9.78050E-004  9.56724E-004  9.38086E-004  9.22111E-004  9.08771E-004  8.98043E-004  8.89895E-004  8.84300E-004  8.81212E-004  8.80605E-004  8.82438E-004  8.86678E-004  8.93284E-004  9.02241E-004  9.13492E-004  9.27039E-004  9.42838E-004  9.60881E-004  9.81141E-004  1.00363E-003  1.02833E-003  1.05525E-003  1.08441E-003  1.11582E-003  1.14951E-003  1.18552E-003  1.22387E-003  1.26464E-003  1.30784E-003  1.35357E-003  1.40188E-003  1.45284E-003  1.50652E-003  1.56301E-003  1.62238E-003  1.68471E-003  1.75008E-003  1.81857E-003  1.89025E-003  1.96519E-003  2.04345E-003  2.12511E-003  2.21020E-003  2.29876E-003  2.39082E-003  2.48641E-003  2.58552E-003  2.68815E-003  2.79428E-003  2.90386E-003  3.01682E-003  3.13314E-003  3.25269E-003  3.37537E-003  3.50108E-003  3.62967E-003  3.76097E-003  3.89481E-003  4.03100E-003  4.16932E-003  4.30958E-003  4.45152E-003  4.59488E-003  4.73939E-003  4.88478E-003  5.03074E-003  5.17698E-003  5.32315E-003  5.46896E-003  5.61403E-003  5.75804E-003  5.90065E-003  6.04148E-003 
 1.82396E-003  1.76129E-003  1.70064E-003  1.64213E-003  1.58585E-003  1.53186E-003  1.48026E-003  1.43109E-003  1.38443E-003  1.34032E-003  1.29880E-003  1.25990E-003  1.22366E-003  1.19011E-003  1.15925E-003  1.13108E-003  1.10563E-003  1.08288E-003  1.06283E-003  1.04547E-003  1.03077E-003  1.01873E-003  1.00932E-003  1.00252E-003  9.98299E-004  9.96639E-004  9.97499E-004  1.00086E-003  1.00670E-003  1.01498E-003  1.02568E-003  1.03879E-003  1.05430E-003  1.07217E-003  1.09242E-003  1.11502E-003  1.13999E-003  1.16733E-003  1.19706E-003  1.22920E-003  1.26377E-003  1.30079E-003  1.34033E-003  1.38240E-003  1.42708E-003  1.47438E-003  1.52441E-003  1.57719E-003  1.63280E-003  1.69131E-003  1.75278E-003  1.81728E-003  1.88489E-003  1.95565E-003  2.02963E-003  2.10689E-003  2.18747E-003  2.27143E-003  2.35879E-003  2.44959E-003  2.54382E-003  2.64152E-003  2.74265E-003  2.84721E-003  2.95516E-003  3.06643E-003  3.18098E-003  3.29872E-003  3.41954E-003  3.54337E-003  3.67003E-003  3.79939E-003  3.93130E-003  4.06557E-003  4.20200E-003  4.34039E-003  4.48050E-003  4.62210E-003  4.76493E-003  4.90872E-003  5.05318E-003  5.19802E-003  5.34294E-003  5.48760E-003  5.63171E-003  5.77489E-003  5.91684E-003  6.05719E-003  6.19559E-003 
