 1.98728E-003  2.42327E-003  2.95481E-003  3.60289E-003  4.39306E-003  5.35653E-003  6.53138E-003  7.96406E-003  9.71124E-003  1.18420E-002  1.44408E-002  1.76105E-002  2.14767E-002  2.61925E-002  3.19450E-002  3.89623E-002  4.75227E-002  5.79660E-002  7.07064E-002  8.62498E-002  1.05213E-001  1.28350E-001  1.56579E-001  1.91020E-001  2.33043E-001  2.84317E-001  3.46878E-001  4.23212E-001  5.16354E-001  6.30003E-001  7.68677E-001  9.37886E-001  1.14435E+000  1.39641E+000  1.67751E+000  1.96067E+000  2.23853E+000  2.50384E+000  2.74970E+000  2.96969E+000  3.15810E+000  3.30999E+000  3.42141E+000  3.48944E+000  3.51232E+000  3.48945E+000  3.42141E+000  3.31000E+000  3.15810E+000  2.96970E+000  2.74970E+000  2.50384E+000  2.23853E+000  1.96067E+000  1.67751E+000  1.39641E+000  1.14435E+000  9.37886E-001  7.68677E-001  6.30003E-001  5.16354E-001  4.23212E-001  3.46878E-001  2.84316E-001  2.33043E-001  1.91020E-001  1.56578E-001  1.28350E-001  1.05213E-001  8.62500E-002  7.07065E-002  5.79660E-002  4.75227E-002  3.89623E-002  3.19450E-002  2.61925E-002  2.14767E-002  1.76105E-002  1.44408E-002  1.18420E-002  9.71122E-003  7.96405E-003  6.53137E-003  5.35653E-003  4.39304E-003  3.60287E-003  2.95482E-003  2.42328E-003  1.98729E-003 
 1.90597E-003  2.32279E-003  2.83078E-003  3.44997E-003  4.20471E-003  5.12477E-003  6.24645E-003  7.61401E-003  9.28149E-003  1.13148E-002  1.37943E-002  1.68181E-002  2.05059E-002  2.50039E-002  3.04901E-002  3.71820E-002  4.53450E-002  5.53029E-002  6.74506E-002  8.22703E-002  1.00350E-001  1.22408E-001  1.49320E-001  1.82154E-001  2.22216E-001  2.71095E-001  3.30734E-001  4.03503E-001  4.92294E-001  6.00634E-001  7.32828E-001  8.94131E-001  1.09095E+000  1.33127E+000  1.59927E+000  1.86923E+000  2.13413E+000  2.38707E+000  2.62146E+000  2.83120E+000  3.01082E+000  3.15563E+000  3.26186E+000  3.32673E+000  3.34854E+000  3.32673E+000  3.26186E+000  3.15564E+000  3.01082E+000  2.83120E+000  2.62146E+000  2.38706E+000  2.13412E+000  1.86923E+000  1.59927E+000  1.33127E+000  1.09095E+000  8.94131E-001  7.32828E-001  6.00634E-001  4.92294E-001  4.03503E-001  3.30734E-001  2.71095E-001  2.22215E-001  1.82154E-001  1.49320E-001  1.22408E-001  1.00350E-001  8.22704E-002  6.74506E-002  5.53029E-002  4.53450E-002  3.71820E-002  3.04901E-002  2.50039E-002  2.05059E-002  1.68181E-002  1.37943E-002  1.13147E-002  9.28149E-003  7.61403E-003  6.24646E-003  5.12478E-003  4.20471E-003  3.44997E-003  2.83079E-003  2.32279E-003  1.90597E-003 
 1.82225E-003  2.21936E-003  2.70318E-003  3.29269E-003  4.01106E-003  4.88654E-003  5.95362E-003  7.25433E-003  8.83998E-003  1.07732E-002  1.31302E-002  1.60043E-002  1.95092E-002  2.37834E-002  2.89964E-002  3.53544E-002  4.31095E-002  5.25692E-002  6.41087E-002  7.81858E-002  9.53591E-002  1.16310E-001  1.41871E-001  1.73056E-001  2.11104E-001  2.57527E-001  3.14169E-001  3.83279E-001  4.67605E-001  5.70497E-001  6.96044E-001  8.49235E-001  1.03616E+000  1.26444E+000  1.51899E+000  1.77540E+000  2.02701E+000  2.26726E+000  2.48989E+000  2.68911E+000  2.85971E+000  2.99726E+000  3.09816E+000  3.15978E+000  3.18049E+000  3.15978E+000  3.09816E+000  2.99726E+000  2.85971E+000  2.68910E+000  2.48989E+000  2.26726E+000  2.02701E+000  1.77540E+000  1.51899E+000  1.26443E+000  1.03616E+000  8.49235E-001  6.96044E-001  5.70497E-001  4.67605E-001  3.83279E-001  3.14169E-001  2.57527E-001  2.11104E-001  1.73056E-001  1.41871E-001  1.16310E-001  9.53591E-002  7.81859E-002  6.41088E-002  5.25693E-002  4.31096E-002  3.53544E-002  2.89964E-002  2.37835E-002  1.95092E-002  1.60044E-002  1.31302E-002  1.07732E-002  8.84000E-003  7.25435E-003  5.95363E-003  4.88655E-003  4.01106E-003  3.29268E-003  2.70317E-003  2.21936E-003  1.82224E-003 
 1.73622E-003  2.11315E-003  2.57219E-003  3.13130E-003  3.81240E-003  4.64222E-003  5.65339E-003  6.88563E-003  8.38750E-003  1.02182E-002  1.24499E-002  1.51708E-002  1.84882E-002  2.25335E-002  2.74667E-002  3.34829E-002  4.08207E-002  4.97706E-002  6.06875E-002  7.40044E-002  9.02496E-002  1.10068E-001  1.34246E-001  1.63743E-001  1.99731E-001  2.43640E-001  2.97213E-001  3.62580E-001  4.42337E-001  5.39654E-001  6.58398E-001  8.03288E-001  9.80083E-001  1.19604E+000  1.43684E+000  1.67939E+000  1.91739E+000  2.14465E+000  2.35524E+000  2.54369E+000  2.70508E+000  2.83519E+000  2.93064E+000  2.98893E+000  3.00853E+000  2.98893E+000  2.93064E+000  2.83519E+000  2.70508E+000  2.54369E+000  2.35525E+000  2.14465E+000  1.91739E+000  1.67939E+000  1.43684E+000  1.19604E+000  9.80083E-001  8.03288E-001  6.58398E-001  5.39654E-001  4.42337E-001  3.62580E-001  2.97213E-001  2.43640E-001  1.99731E-001  1.63743E-001  1.34245E-001  1.10068E-001  9.02496E-002  7.40044E-002  6.06875E-002  4.97706E-002  4.08207E-002  3.34830E-002  2.74667E-002  2.25336E-002  1.84883E-002  1.51708E-002  1.24499E-002  1.02182E-002  8.38753E-003  6.88564E-003  5.65338E-003  4.64223E-003  3.81239E-003  3.13129E-003  2.57218E-003  2.11314E-003  1.73622E-003 
 1.64804E-003  2.00433E-003  2.43804E-003  2.96609E-003  3.60913E-003  4.39231E-003  5.34636E-003  6.50870E-003  7.92503E-003  9.65106E-003  1.17548E-002  1.43192E-002  1.74454E-002  2.12569E-002  2.59045E-002  3.15719E-002  3.84835E-002  4.69130E-002  5.71945E-002  6.97355E-002  8.50335E-002  1.03695E-001  1.26462E-001  1.54236E-001  1.88122E-001  2.29465E-001  2.79907E-001  3.41452E-001  4.16546E-001  5.08173E-001  6.19974E-001  7.56392E-001  9.22850E-001  1.12624E+000  1.35300E+000  1.58140E+000  1.80552E+000  2.01952E+000  2.21783E+000  2.39529E+000  2.54726E+000  2.66979E+000  2.75968E+000  2.81458E+000  2.83303E+000  2.81458E+000  2.75968E+000  2.66980E+000  2.54726E+000  2.39529E+000  2.21783E+000  2.01952E+000  1.80552E+000  1.58140E+000  1.35300E+000  1.12624E+000  9.22850E-001  7.56392E-001  6.19974E-001  5.08173E-001  4.16546E-001  3.41452E-001  2.79907E-001  2.29465E-001  1.88122E-001  1.54236E-001  1.26462E-001  1.03695E-001  8.50334E-002  6.97355E-002  5.71944E-002  4.69130E-002  3.84835E-002  3.15719E-002  2.59046E-002  2.12570E-002  1.74454E-002  1.43192E-002  1.17548E-002  9.65105E-003  7.92502E-003  6.50869E-003  5.34635E-003  4.39231E-003  3.60912E-003  2.96610E-003  2.43804E-003  2.00433E-003  1.64804E-003 
 1.55788E-003  1.89313E-003  2.30104E-003  2.79744E-003  3.40171E-003  4.13740E-003  5.03330E-003  6.12446E-003  7.45369E-003  9.07320E-003  1.10466E-002  1.34518E-002  1.63833E-002  1.99570E-002  2.43140E-002  2.96264E-002  3.61043E-002  4.40043E-002  5.36392E-002  6.53906E-002  7.97247E-002  9.72100E-002  1.18540E-001  1.44562E-001  1.76308E-001  2.15040E-001  2.62295E-001  3.19952E-001  3.90302E-001  4.76139E-001  5.80876E-001  7.08675E-001  8.64615E-001  1.05523E+000  1.26770E+000  1.48171E+000  1.69170E+000  1.89222E+000  2.07803E+000  2.24430E+000  2.38670E+000  2.50151E+000  2.58574E+000  2.63718E+000  2.65448E+000  2.63718E+000  2.58575E+000  2.50152E+000  2.38670E+000  2.24430E+000  2.07803E+000  1.89221E+000  1.69170E+000  1.48170E+000  1.26770E+000  1.05523E+000  8.64615E-001  7.08675E-001  5.80876E-001  4.76139E-001  3.90302E-001  3.19953E-001  2.62296E-001  2.15040E-001  1.76308E-001  1.44562E-001  1.18540E-001  9.72099E-002  7.97247E-002  6.53906E-002  5.36391E-002  4.40043E-002  3.61044E-002  2.96264E-002  2.43140E-002  1.99570E-002  1.63833E-002  1.34518E-002  1.10466E-002  9.07318E-003  7.45368E-003  6.12444E-003  5.03330E-003  4.13741E-003  3.40171E-003  2.79746E-003  2.30104E-003  1.89314E-003  1.55789E-003 
 1.46600E-003  1.77987E-003  2.16157E-003  2.62586E-003  3.19076E-003  3.87826E-003  4.71514E-003  5.73409E-003  6.97497E-003  8.48643E-003  1.03278E-002  1.25714E-002  1.53055E-002  1.86380E-002  2.27003E-002  2.76526E-002  3.36909E-002  4.10540E-002  5.00331E-002  6.09841E-002  7.43409E-002  9.06331E-002  1.10507E-001  1.34751E-001  1.64328E-001  2.00413E-001  2.44438E-001  2.98152E-001  3.63691E-001  4.43658E-001  5.41233E-001  6.60292E-001  8.05569E-001  9.83236E-001  1.18123E+000  1.38063E+000  1.57630E+000  1.76314E+000  1.93629E+000  2.09122E+000  2.22391E+000  2.33090E+000  2.40939E+000  2.45733E+000  2.47345E+000  2.45733E+000  2.40939E+000  2.33090E+000  2.22391E+000  2.09122E+000  1.93628E+000  1.76314E+000  1.57630E+000  1.38063E+000  1.18122E+000  9.83235E-001  8.05569E-001  6.60292E-001  5.41232E-001  4.43658E-001  3.63691E-001  2.98152E-001  2.44438E-001  2.00413E-001  1.64328E-001  1.34751E-001  1.10507E-001  9.06331E-002  7.43409E-002  6.09841E-002  5.00332E-002  4.10540E-002  3.36910E-002  2.76527E-002  2.27003E-002  1.86380E-002  1.53056E-002  1.25714E-002  1.03278E-002  8.48642E-003  6.97497E-003  5.73410E-003  4.71515E-003  3.87827E-003  3.19077E-003  2.62586E-003  2.16157E-003  1.77988E-003  1.46600E-003 
 1.37270E-003  1.66495E-003  2.02014E-003  2.45195E-003  2.97707E-003  3.61585E-003  4.39311E-003  5.33910E-003  6.49074E-003  7.89306E-003  9.60098E-003  1.16815E-002  1.42163E-002  1.73052E-002  2.10699E-002  2.56587E-002  3.12530E-002  3.80739E-002  4.63910E-002  5.65338E-002  6.89037E-002  8.39913E-002  1.02395E-001  1.24844E-001  1.52231E-001  1.85642E-001  2.26405E-001  2.76139E-001  3.36820E-001  4.10860E-001  5.01202E-001  6.11437E-001  7.45948E-001  9.10550E-001  1.09392E+000  1.27859E+000  1.45980E+000  1.63283E+000  1.79317E+000  1.93666E+000  2.05955E+000  2.15863E+000  2.23133E+000  2.27573E+000  2.29066E+000  2.27573E+000  2.23133E+000  2.15863E+000  2.05955E+000  1.93666E+000  1.79317E+000  1.63283E+000  1.45980E+000  1.27859E+000  1.09392E+000  9.10549E-001  7.45948E-001  6.11437E-001  5.01202E-001  4.10860E-001  3.36820E-001  2.76139E-001  2.26405E-001  1.85642E-001  1.52231E-001  1.24844E-001  1.02395E-001  8.39912E-002  6.89036E-002  5.65337E-002  4.63911E-002  3.80739E-002  3.12531E-002  2.56588E-002  2.10699E-002  1.73052E-002  1.42163E-002  1.16814E-002  9.60095E-003  7.89306E-003  6.49076E-003  5.33912E-003  4.39312E-003  3.61586E-003  2.97707E-003  2.45195E-003  2.02014E-003  1.66495E-003  1.37269E-003 
 1.27837E-003  1.54886E-003  1.87738E-003  2.27651E-003  2.76160E-003  3.35139E-003  4.06869E-003  4.94134E-003  6.00328E-003  7.29591E-003  8.86972E-003  1.07863E-002  1.31208E-002  1.59650E-002  1.94306E-002  2.36542E-002  2.88025E-002  3.50785E-002  4.27305E-002  5.20610E-002  6.34395E-002  7.73166E-002  9.42426E-002  1.14889E-001  1.40075E-001  1.70800E-001  2.08285E-001  2.54019E-001  3.09819E-001  3.77903E-001  4.60978E-001  5.62347E-001  6.86039E-001  8.37523E-001  1.00621E+000  1.17607E+000  1.34275E+000  1.50190E+000  1.64939E+000  1.78137E+000  1.89440E+000  1.98554E+000  2.05241E+000  2.09326E+000  2.10699E+000  2.09326E+000  2.05241E+000  1.98554E+000  1.89440E+000  1.78137E+000  1.64939E+000  1.50190E+000  1.34275E+000  1.17607E+000  1.00621E+000  8.37522E-001  6.86038E-001  5.62346E-001  4.60978E-001  3.77903E-001  3.09819E-001  2.54019E-001  2.08285E-001  1.70800E-001  1.40075E-001  1.14889E-001  9.42426E-002  7.73166E-002  6.34394E-002  5.20609E-002  4.27304E-002  3.50785E-002  2.88025E-002  2.36543E-002  1.94306E-002  1.59649E-002  1.31208E-002  1.07863E-002  8.86970E-003  7.29592E-003  6.00331E-003  4.94136E-003  4.06871E-003  3.35141E-003  2.76162E-003  2.27651E-003  1.87738E-003  1.54887E-003  1.27838E-003 
 1.18353E-003  1.43222E-003  1.73404E-003  2.10047E-003  2.54554E-003  3.08634E-003  3.74371E-003  4.54304E-003  5.51532E-003  6.69832E-003  8.13812E-003  9.89092E-003  1.20253E-002  1.46249E-002  1.77919E-002  2.16506E-002  2.63532E-002  3.20850E-002  3.90724E-002  4.75916E-002  5.79794E-002  7.06473E-002  8.60973E-002  1.04942E-001  1.27929E-001  1.55970E-001  1.90180E-001  2.31917E-001  2.82841E-001  3.44974E-001  4.20788E-001  5.13297E-001  6.26180E-001  7.64569E-001  9.18586E-001  1.07365E+000  1.22581E+000  1.37110E+000  1.50574E+000  1.62622E+000  1.72941E+000  1.81261E+000  1.87366E+000  1.91095E+000  1.92349E+000  1.91095E+000  1.87366E+000  1.81261E+000  1.72941E+000  1.62622E+000  1.50574E+000  1.37110E+000  1.22581E+000  1.07365E+000  9.18585E-001  7.64568E-001  6.26180E-001  5.13297E-001  4.20788E-001  3.44974E-001  2.82840E-001  2.31917E-001  1.90180E-001  1.55970E-001  1.27929E-001  1.04942E-001  8.60972E-002  7.06473E-002  5.79794E-002  4.75915E-002  3.90724E-002  3.20850E-002  2.63532E-002  2.16506E-002  1.77919E-002  1.46249E-002  1.20253E-002  9.89092E-003  8.13813E-003  6.69835E-003  5.51535E-003  4.54306E-003  3.74373E-003  3.08637E-003  2.54555E-003  2.10046E-003  1.73403E-003  1.43223E-003  1.18353E-003 
 1.08873E-003  1.31575E-003  1.59101E-003  1.92495E-003  2.33023E-003  2.82236E-003  3.42021E-003  4.14674E-003  5.03001E-003  6.10418E-003  7.41096E-003  9.00121E-003  1.09370E-002  1.32939E-002  1.61644E-002  1.96610E-002  2.39213E-002  2.91130E-002  3.54409E-002  4.31548E-002  5.25595E-002  6.40273E-002  7.80122E-002  9.50684E-002  1.15873E-001  1.41250E-001  1.72209E-001  2.09980E-001  2.56062E-001  3.12288E-001  3.80894E-001  4.64609E-001  5.66763E-001  6.92163E-001  8.31623E-001  9.72006E-001  1.10975E+000  1.24128E+000  1.36317E+000  1.47224E+000  1.56565E+000  1.64098E+000  1.69625E+000  1.73001E+000  1.74136E+000  1.73001E+000  1.69625E+000  1.64098E+000  1.56565E+000  1.47224E+000  1.36317E+000  1.24128E+000  1.10976E+000  9.72008E-001  8.31623E-001  6.92163E-001  5.66763E-001  4.64609E-001  3.80894E-001  3.12288E-001  2.56062E-001  2.09980E-001  1.72209E-001  1.41250E-001  1.15873E-001  9.50684E-002  7.80121E-002  6.40273E-002  5.25595E-002  4.31548E-002  3.54409E-002  2.91131E-002  2.39213E-002  1.96611E-002  1.61644E-002  1.32939E-002  1.09370E-002  9.00124E-003  7.41099E-003  6.10422E-003  5.03004E-003  4.14677E-003  3.42023E-003  2.82239E-003  2.33024E-003  1.92494E-003  1.59101E-003  1.31575E-003  1.08874E-003 
 9.94653E-004  1.20026E-003  1.44932E-003  1.75118E-003  2.11725E-003  2.56140E-003  3.10056E-003  3.75534E-003  4.55090E-003  5.51785E-003  6.69361E-003  8.12373E-003  9.86383E-003  1.19817E-002  1.45602E-002  1.77002E-002  2.15249E-002  2.61847E-002  3.18629E-002  3.87836E-002  4.72200E-002  5.75055E-002  7.00472E-002  8.53419E-002  1.03996E-001  1.26749E-001  1.54506E-001  1.88367E-001  2.29680E-001  2.80087E-001  3.41591E-001  4.16641E-001  5.08223E-001  6.20839E-001  7.45962E-001  8.71883E-001  9.95438E-001  1.11341E+000  1.22274E+000  1.32057E+000  1.40435E+000  1.47192E+000  1.52149E+000  1.55177E+000  1.56195E+000  1.55177E+000  1.52149E+000  1.47192E+000  1.40435E+000  1.32057E+000  1.22274E+000  1.11341E+000  9.95438E-001  8.71882E-001  7.45962E-001  6.20840E-001  5.08223E-001  4.16642E-001  3.41592E-001  2.80087E-001  2.29680E-001  1.88368E-001  1.54506E-001  1.26750E-001  1.03996E-001  8.53419E-002  7.00472E-002  5.75055E-002  4.72200E-002  3.87837E-002  3.18630E-002  2.61847E-002  2.15249E-002  1.77002E-002  1.45602E-002  1.19817E-002  9.86384E-003  8.12376E-003  6.69364E-003  5.51788E-003  4.55091E-003  3.75535E-003  3.10056E-003  2.56140E-003  2.11724E-003  1.75118E-003  1.44932E-003  1.20026E-003  9.94651E-004 
 9.02011E-004  1.08665E-003  1.31006E-003  1.58055E-003  1.90826E-003  2.30550E-003  2.78731E-003  3.37199E-003  4.08184E-003  4.94407E-003  5.99184E-003  7.26559E-003  8.81463E-003  1.06991E-002  1.29925E-002  1.57842E-002  1.91835E-002  2.33238E-002  2.83677E-002  3.45138E-002  4.20045E-002  5.11353E-002  6.22674E-002  7.58414E-002  9.23952E-002  1.12585E-001  1.37213E-001  1.67257E-001  2.03910E-001  2.48631E-001  3.03198E-001  3.69783E-001  4.51035E-001  5.51177E-001  6.62298E-001  7.74093E-001  8.83785E-001  9.88522E-001  1.08558E+000  1.17243E+000  1.24681E+000  1.30679E+000  1.35080E+000  1.37768E+000  1.38672E+000  1.37768E+000  1.35080E+000  1.30679E+000  1.24681E+000  1.17243E+000  1.08558E+000  9.88523E-001  8.83785E-001  7.74092E-001  6.62298E-001  5.51178E-001  4.51036E-001  3.69783E-001  3.03198E-001  2.48631E-001  2.03910E-001  1.67257E-001  1.37213E-001  1.12585E-001  9.23953E-002  7.58415E-002  6.22675E-002  5.11354E-002  4.20045E-002  3.45139E-002  2.83678E-002  2.33239E-002  1.91836E-002  1.57842E-002  1.29925E-002  1.06991E-002  8.81464E-003  7.26561E-003  5.99186E-003  4.94408E-003  4.08184E-003  3.37198E-003  2.78731E-003  2.30550E-003  1.90826E-003  1.58056E-003  1.31006E-003  1.08664E-003  9.02008E-004 
 8.11580E-004  9.75874E-004  1.17441E-003  1.41451E-003  1.70504E-003  2.05686E-003  2.48314E-003  2.99996E-003  3.62689E-003  4.38780E-003  5.31177E-003  6.43426E-003  7.79852E-003  9.45729E-003  1.14749E-002  1.39298E-002  1.69178E-002  2.05557E-002  2.49860E-002  3.03829E-002  3.69587E-002  4.49727E-002  5.47412E-002  6.66505E-002  8.11722E-002  9.88820E-002  1.20482E-001  1.46831E-001  1.78976E-001  2.18195E-001  2.66049E-001  3.24442E-001  3.95700E-001  4.83788E-001  5.81367E-001  6.79495E-001  7.75777E-001  8.67708E-001  9.52896E-001  1.02912E+000  1.09441E+000  1.14705E+000  1.18567E+000  1.20927E+000  1.21720E+000  1.20926E+000  1.18567E+000  1.14705E+000  1.09441E+000  1.02912E+000  9.52896E-001  8.67708E-001  7.75777E-001  6.79495E-001  5.81367E-001  4.83788E-001  3.95700E-001  3.24442E-001  2.66049E-001  2.18195E-001  1.78977E-001  1.46832E-001  1.20483E-001  9.88821E-002  8.11723E-002  6.66506E-002  5.47412E-002  4.49727E-002  3.69588E-002  3.03830E-002  2.49861E-002  2.05557E-002  1.69178E-002  1.39298E-002  1.14749E-002  9.45730E-003  7.79853E-003  6.43427E-003  5.31178E-003  4.38780E-003  3.62688E-003  2.99995E-003  2.48313E-003  2.05685E-003  1.70504E-003  1.41450E-003  1.17441E-003  9.75871E-004  8.11577E-004 
 7.24145E-004  8.68907E-004  1.04357E-003  1.25450E-003  1.50940E-003  1.81768E-003  2.19078E-003  2.64262E-003  3.19016E-003  3.85409E-003  4.65958E-003  5.63734E-003  6.82479E-003  8.26759E-003  1.00214E-002  1.21541E-002  1.47485E-002  1.79057E-002  2.17490E-002  2.64290E-002  3.21293E-002  3.90743E-002  4.75377E-002  5.78537E-002  7.04303E-002  8.57656E-002  1.04468E-001  1.27280E-001  1.55108E-001  1.89059E-001  2.30485E-001  2.81035E-001  3.42723E-001  4.19291E-001  5.03912E-001  5.88961E-001  6.72407E-001  7.52080E-001  8.25907E-001  8.91968E-001  9.48543E-001  9.94161E-001  1.02763E+000  1.04807E+000  1.05495E+000  1.04807E+000  1.02763E+000  9.94158E-001  9.48542E-001  8.91967E-001  8.25907E-001  7.52080E-001  6.72406E-001  5.88960E-001  5.03911E-001  4.19291E-001  3.42723E-001  2.81035E-001  2.30485E-001  1.89059E-001  1.55108E-001  1.27280E-001  1.04468E-001  8.57657E-002  7.04303E-002  5.78537E-002  4.75377E-002  3.90744E-002  3.21294E-002  2.64290E-002  2.17491E-002  1.79057E-002  1.47485E-002  1.21541E-002  1.00214E-002  8.26759E-003  6.82480E-003  5.63734E-003  4.65957E-003  3.85408E-003  3.19016E-003  2.64261E-003  2.19077E-003  1.81768E-003  1.50940E-003  1.25450E-003  1.04357E-003  8.68908E-004  7.24145E-004 
 6.40493E-004  7.66703E-004  9.18718E-004  1.10198E-003  1.32311E-003  1.59015E-003  1.91289E-003  2.30323E-003  2.77566E-003  3.34785E-003  4.04130E-003  4.88220E-003  5.90249E-003  7.14111E-003  8.64552E-003  1.04736E-002  1.26960E-002  1.53987E-002  1.86870E-002  2.26892E-002  2.75618E-002  3.34959E-002  4.07249E-002  4.95338E-002  6.02704E-002  7.33596E-002  8.93200E-002  1.08785E-001  1.32529E-001  1.61495E-001  1.96839E-001  2.39967E-001  2.92600E-001  3.58292E-001  4.30662E-001  5.03340E-001  5.74645E-001  6.42723E-001  7.05804E-001  7.62245E-001  8.10581E-001  8.49553E-001  8.78147E-001  8.95610E-001  9.01483E-001  8.95610E-001  8.78146E-001  8.49553E-001  8.10581E-001  7.62245E-001  7.05804E-001  6.42723E-001  5.74644E-001  5.03339E-001  4.30661E-001  3.58292E-001  2.92600E-001  2.39967E-001  1.96839E-001  1.61496E-001  1.32529E-001  1.08785E-001  8.93200E-002  7.33596E-002  6.02704E-002  4.95338E-002  4.07250E-002  3.34960E-002  2.75618E-002  2.26893E-002  1.86871E-002  1.53988E-002  1.26960E-002  1.04736E-002  8.64551E-003  7.14112E-003  5.90249E-003  4.88219E-003  4.04128E-003  3.34784E-003  2.77566E-003  2.30322E-003  1.91288E-003  1.59016E-003  1.32312E-003  1.10199E-003  9.18723E-004  7.66708E-004  6.40496E-004 
 5.61364E-004  6.70169E-004  8.00951E-004  9.58309E-004  1.14783E-003  1.37629E-003  1.65194E-003  1.98482E-003  2.38710E-003  2.87364E-003  3.46251E-003  4.17570E-003  5.04004E-003  6.08818E-003  7.35996E-003  8.90391E-003  1.07792E-002  1.30581E-002  1.58287E-002  1.91985E-002  2.32986E-002  2.82894E-002  3.43665E-002  4.17686E-002  5.07875E-002  6.17796E-002  7.51798E-002  9.15199E-002  1.11449E-001  1.35761E-001  1.65424E-001  2.01621E-001  2.45797E-001  3.01359E-001  3.62298E-001  4.23429E-001  4.83401E-001  5.40655E-001  5.93704E-001  6.41166E-001  6.81809E-001  7.14577E-001  7.38617E-001  7.53299E-001  7.58237E-001  7.53300E-001  7.38618E-001  7.14578E-001  6.81809E-001  6.41166E-001  5.93704E-001  5.40656E-001  4.83401E-001  4.23429E-001  3.62297E-001  3.01358E-001  2.45798E-001  2.01621E-001  1.65424E-001  1.35761E-001  1.11449E-001  9.15201E-002  7.51800E-002  6.17797E-002  5.07876E-002  4.17687E-002  3.43665E-002  2.82895E-002  2.32987E-002  1.91985E-002  1.58287E-002  1.30581E-002  1.07792E-002  8.90390E-003  7.35997E-003  6.08818E-003  5.04004E-003  4.17569E-003  3.46249E-003  2.87363E-003  2.38709E-003  1.98482E-003  1.65195E-003  1.37630E-003  1.14783E-003  9.58318E-004  8.00958E-004  6.70171E-004  5.61364E-004 
 4.87408E-004  5.80097E-004  6.91242E-004  8.24665E-004  9.85003E-004  1.17788E-003  1.41013E-003  1.69005E-003  2.02774E-003  2.43546E-003  2.92811E-003  3.52385E-003  4.24480E-003  5.11785E-003  6.17580E-003  7.45862E-003  9.01498E-003  1.09043E-002  1.31990E-002  1.59875E-002  1.93777E-002  2.35012E-002  2.85190E-002  3.46273E-002  4.20662E-002  5.11289E-002  6.21734E-002  7.56376E-002  9.20564E-002  1.12083E-001  1.36518E-001  1.66335E-001  2.02728E-001  2.48995E-001  2.99426E-001  3.49936E-001  3.99483E-001  4.46780E-001  4.90598E-001  5.29797E-001  5.63362E-001  5.90421E-001  6.10271E-001  6.22393E-001  6.26470E-001  6.22393E-001  6.10271E-001  5.90421E-001  5.63362E-001  5.29797E-001  4.90597E-001  4.46780E-001  3.99483E-001  3.49936E-001  2.99426E-001  2.48995E-001  2.02729E-001  1.66335E-001  1.36518E-001  1.12084E-001  9.20565E-002  7.56377E-002  6.21735E-002  5.11289E-002  4.20663E-002  3.46274E-002  2.85190E-002  2.35012E-002  1.93777E-002  1.59875E-002  1.31990E-002  1.09043E-002  9.01499E-003  7.45863E-003  6.17581E-003  5.11786E-003  4.24480E-003  3.52385E-003  2.92810E-003  2.43545E-003  2.02774E-003  1.69006E-003  1.41014E-003  1.17788E-003  9.85009E-004  8.24671E-004  6.91244E-004  5.80095E-004  4.87405E-004 
 4.19163E-004  4.97144E-004  5.90387E-004  7.02015E-004  8.35808E-004  9.96352E-004  1.18920E-003  1.42109E-003  1.70022E-003  2.03651E-003  2.44205E-003  2.93149E-003  3.52271E-003  4.23742E-003  5.10204E-003  6.14878E-003  7.41684E-003  8.95402E-003  1.08186E-002  1.30816E-002  1.58299E-002  1.91692E-002  2.32289E-002  2.81669E-002  3.41763E-002  4.14929E-002  5.04051E-002  6.12657E-002  7.45058E-002  9.06529E-002  1.10352E-001  1.34391E-001  1.63736E-001  2.01619E-001  2.42546E-001  2.83444E-001  3.23555E-001  3.61838E-001  3.97299E-001  4.29018E-001  4.56174E-001  4.78064E-001  4.94120E-001  5.03925E-001  5.07222E-001  5.03925E-001  4.94120E-001  4.78064E-001  4.56174E-001  4.29018E-001  3.97299E-001  3.61838E-001  3.23554E-001  2.83443E-001  2.42546E-001  2.01619E-001  1.63736E-001  1.34392E-001  1.10352E-001  9.06530E-002  7.45060E-002  6.12658E-002  5.04053E-002  4.14930E-002  3.41764E-002  2.81670E-002  2.32290E-002  1.91693E-002  1.58299E-002  1.30817E-002  1.08186E-002  8.95403E-003  7.41685E-003  6.14878E-003  5.10205E-003  4.23743E-003  3.52271E-003  2.93149E-003  2.44204E-003  2.03651E-003  1.70022E-003  1.42110E-003  1.18920E-003  9.96354E-004  8.35809E-004  7.02013E-004  5.90386E-004  4.97140E-004  4.19161E-004 
