 4.67206E-003  4.97087E-003  5.29239E-003  5.63886E-003  6.01280E-003  6.41698E-003  6.85444E-003  7.32846E-003  7.84266E-003  8.40107E-003  9.00800E-003  9.66816E-003  1.03868E-002  1.11694E-002  1.20221E-002  1.29516E-002  1.39651E-002  1.50701E-002  1.62751E-002  1.75888E-002  1.90205E-002  2.05800E-002  2.22773E-002  2.41224E-002  2.61249E-002  2.82939E-002  3.06368E-002  3.31594E-002  3.58655E-002  3.87579E-002  4.18429E-002  4.51392E-002  4.86928E-002  5.27390E-002  5.69462E-002  6.07565E-002  6.41486E-002  6.71240E-002  6.96802E-002  7.18109E-002  7.35080E-002  7.47642E-002  7.55739E-002  7.59336E-002  7.58425E-002  7.53016E-002  7.43141E-002  7.28855E-002  7.10232E-002  6.87371E-002  6.60387E-002  6.29395E-002  5.94506E-002  5.55819E-002  5.13403E-002  4.68115E-002  4.28264E-002  3.96295E-002  3.66890E-002  3.39627E-002  3.14298E-002  2.90796E-002  2.69048E-002  2.48986E-002  2.30530E-002  2.13594E-002  1.98083E-002  1.83899E-002  1.70945E-002  1.59126E-002  1.48350E-002  1.38530E-002  1.29585E-002  1.21438E-002  1.14018E-002  1.07260E-002  1.01104E-002  9.54949E-003  9.03810E-003  8.57159E-003  8.14570E-003  7.75656E-003  7.40061E-003  7.07460E-003  6.77558E-003  6.50088E-003  6.24808E-003  6.01496E-003  5.79952E-003 
 4.80495E-003  5.12048E-003  5.46049E-003  5.82739E-003  6.22397E-003  6.65319E-003  7.11832E-003  7.62289E-003  8.17088E-003  8.76656E-003  9.41459E-003  1.01201E-002  1.08885E-002  1.17261E-002  1.26392E-002  1.36351E-002  1.47214E-002  1.59064E-002  1.71989E-002  1.86085E-002  2.01452E-002  2.18196E-002  2.36426E-002  2.56254E-002  2.77794E-002  3.01157E-002  3.26455E-002  3.53796E-002  3.83298E-002  4.15103E-002  4.49421E-002  4.86589E-002  5.27154E-002  5.73126E-002  6.20617E-002  6.63814E-002  7.02428E-002  7.36391E-002  7.65630E-002  7.90059E-002  8.09591E-002  8.24150E-002  8.33674E-002  8.38127E-002  8.37500E-002  8.31805E-002  8.21079E-002  8.05377E-002  7.84781E-002  7.59397E-002  7.29353E-002  6.94783E-002  6.55823E-002  6.12618E-002  5.65308E-002  5.14809E-002  4.69708E-002  4.32960E-002  3.99482E-002  3.68781E-002  3.40527E-002  3.14499E-002  2.90534E-002  2.68497E-002  2.48265E-002  2.29719E-002  2.12743E-002  1.97224E-002  1.83050E-002  1.70118E-002  1.58326E-002  1.47579E-002  1.37788E-002  1.28870E-002  1.20749E-002  1.13352E-002  1.06615E-002  1.00478E-002  9.48844E-003  8.97838E-003  8.51297E-003  8.08794E-003  7.69948E-003  7.34401E-003  7.01829E-003  6.71943E-003  6.44476E-003  6.19187E-003  5.95856E-003 
 4.94220E-003  5.27513E-003  5.63438E-003  6.02263E-003  6.44287E-003  6.89831E-003  7.39241E-003  7.92906E-003  8.51252E-003  9.14735E-003  9.83863E-003  1.05918E-002  1.14130E-002  1.23086E-002  1.32858E-002  1.43523E-002  1.55164E-002  1.67870E-002  1.81738E-002  1.96873E-002  2.13384E-002  2.31389E-002  2.51012E-002  2.72383E-002  2.95638E-002  3.20920E-002  3.48381E-002  3.78187E-002  4.10530E-002  4.45647E-002  4.83850E-002  5.25570E-002  5.71396E-002  6.23069E-002  6.76180E-002  7.24649E-002  7.68137E-002  8.06500E-002  8.39612E-002  8.67357E-002  8.89625E-002  9.06329E-002  9.17399E-002  9.22793E-002  9.22499E-002  9.16531E-002  9.04926E-002  8.87747E-002  8.65084E-002  8.37054E-002  8.03802E-002  7.65488E-002  7.22284E-002  6.74379E-002  6.21979E-002  5.66037E-002  5.15402E-002  4.73533E-002  4.35581E-002  4.01008E-002  3.69406E-002  3.40466E-002  3.13947E-002  2.89650E-002  2.67402E-002  2.47048E-002  2.28442E-002  2.11449E-002  1.95940E-002  1.81796E-002  1.68903E-002  1.57157E-002  1.46458E-002  1.36715E-002  1.27845E-002  1.19768E-002  1.12414E-002  1.05716E-002  9.96140E-003  9.40525E-003  8.89809E-003  8.43520E-003  8.01242E-003  7.62591E-003  7.27209E-003  6.94779E-003  6.65011E-003  6.37641E-003  6.12431E-003 
 5.08386E-003  5.43486E-003  5.81418E-003  6.22471E-003  6.66965E-003  7.15242E-003  7.67681E-003  8.24702E-003  8.86759E-003  9.54347E-003  1.02802E-002  1.10836E-002  1.19603E-002  1.29173E-002  1.39623E-002  1.51037E-002  1.63505E-002  1.77126E-002  1.92005E-002  2.08258E-002  2.26007E-002  2.45384E-002  2.66531E-002  2.89600E-002  3.14755E-002  3.42173E-002  3.72050E-002  4.04607E-002  4.40102E-002  4.78847E-002  5.21231E-002  5.67746E-002  6.19012E-002  6.76567E-002  7.35496E-002  7.89412E-002  8.37934E-002  8.80856E-002  9.18001E-002  9.49213E-002  9.74359E-002  9.93330E-002  1.00604E-001  1.01245E-001  1.01253E-001  1.00630E-001  9.93800E-002  9.75096E-002  9.50295E-002  9.19525E-002  8.82951E-002  8.40761E-002  7.93167E-002  7.40404E-002  6.82733E-002  6.21135E-002  5.64725E-002  5.17472E-002  4.74750E-002  4.35984E-002  4.00709E-002  3.68548E-002  3.39194E-002  3.12389E-002  2.87912E-002  2.65565E-002  2.45173E-002  2.26572E-002  2.09614E-002  1.94161E-002  1.80084E-002  1.67265E-002  1.55596E-002  1.44974E-002  1.35306E-002  1.26508E-002  1.18499E-002  1.11209E-002  1.04569E-002  9.85211E-003  9.30091E-003  8.79819E-003  8.33932E-003  7.92014E-003  7.53681E-003  7.18581E-003  6.86401E-003  6.56853E-003  6.29672E-003 
 5.22988E-003  5.59968E-003  5.99985E-003  6.43354E-003  6.90417E-003  7.41541E-003  7.97141E-003  8.57665E-003  9.23602E-003  9.95492E-003  1.07392E-002  1.15954E-002  1.25305E-002  1.35521E-002  1.46687E-002  1.58892E-002  1.72238E-002  1.86830E-002  2.02787E-002  2.20235E-002  2.39312E-002  2.60167E-002  2.82961E-002  3.07871E-002  3.35092E-002  3.64835E-002  3.97340E-002  4.32878E-002  4.71767E-002  5.14379E-002  5.61163E-002  6.12662E-002  6.69522E-002  7.33130E-002  7.98066E-002  8.57595E-002  9.11304E-002  9.58927E-002  1.00024E-001  1.03505E-001  1.06318E-001  1.08452E-001  1.09896E-001  1.10644E-001  1.10693E-001  1.10046E-001  1.08705E-001  1.06679E-001  1.03979E-001  1.00620E-001  9.66208E-002  9.20032E-002  8.67920E-002  8.10153E-002  7.47044E-002  6.79591E-002  6.17195E-002  5.64342E-002  5.16617E-002  4.73412E-002  4.34210E-002  3.98581E-002  3.66159E-002  3.36634E-002  3.09737E-002  2.85232E-002  2.62908E-002  2.42575E-002  2.24058E-002  2.07202E-002  1.91859E-002  1.77899E-002  1.65197E-002  1.53642E-002  1.43131E-002  1.33569E-002  1.24870E-002  1.16954E-002  1.09749E-002  1.03189E-002  9.72138E-003  9.17677E-003  8.68005E-003  8.22662E-003  7.81232E-003  7.43338E-003  7.08630E-003  6.76803E-003  6.47565E-003 
 5.38024E-003  5.76948E-003  6.19130E-003  6.64903E-003  7.14636E-003  7.68725E-003  8.27618E-003  8.91794E-003  9.61780E-003  1.03816E-002  1.12157E-002  1.21270E-002  1.31233E-002  1.42127E-002  1.54044E-002  1.67084E-002  1.81355E-002  1.96975E-002  2.14073E-002  2.32790E-002  2.53280E-002  2.75710E-002  3.00264E-002  3.27145E-002  3.56576E-002  3.88806E-002  4.24115E-002  4.62823E-002  5.05296E-002  5.51962E-002  6.03319E-002  6.59954E-002  7.22544E-002  7.92363E-002  8.63483E-002  9.28785E-002  9.87822E-002  1.04028E-001  1.08588E-001  1.12439E-001  1.15562E-001  1.17941E-001  1.19564E-001  1.20425E-001  1.20519E-001  1.19847E-001  1.18415E-001  1.16230E-001  1.13306E-001  1.09658E-001  1.05309E-001  1.00283E-001  9.46091E-002  8.83187E-002  8.14483E-002  7.40990E-002  6.72418E-002  6.13783E-002  5.60866E-002  5.13022E-002  4.69691E-002  4.30392E-002  3.94709E-002  3.62284E-002  3.32804E-002  3.05993E-002  2.81606E-002  2.59425E-002  2.39249E-002  2.20900E-002  2.04215E-002  1.89044E-002  1.75250E-002  1.62710E-002  1.51309E-002  1.40943E-002  1.31518E-002  1.22946E-002  1.15148E-002  1.08052E-002  1.01592E-002  9.57073E-003  9.03440E-003  8.54520E-003  8.09855E-003  7.69039E-003  7.31696E-003  6.97485E-003  6.66101E-003 
 5.53483E-003  5.94422E-003  6.38848E-003  6.87115E-003  7.39617E-003  7.96785E-003  8.59095E-003  9.27063E-003  1.00126E-002  1.08231E-002  1.17091E-002  1.26780E-002  1.37381E-002  1.48985E-002  1.61689E-002  1.75603E-002  1.90845E-002  2.07545E-002  2.25845E-002  2.45900E-002  2.67882E-002  2.91976E-002  3.18392E-002  3.47356E-002  3.79124E-002  4.13978E-002  4.52239E-002  4.94269E-002  5.40480E-002  5.91349E-002  6.47419E-002  7.09317E-002  7.77758E-002  8.53933E-002  9.31405E-002  1.00263E-001  1.06713E-001  1.12454E-001  1.17454E-001  1.21685E-001  1.25126E-001  1.27758E-001  1.29567E-001  1.30544E-001  1.30686E-001  1.29992E-001  1.28467E-001  1.26121E-001  1.22968E-001  1.19027E-001  1.14321E-001  1.08877E-001  1.02729E-001  9.59129E-002  8.84685E-002  8.04985E-002  7.30065E-002  6.65490E-002  6.07221E-002  5.54575E-002  5.06949E-002  4.63813E-002  4.24709E-002  3.89231E-002  3.57026E-002  3.27780E-002  3.01215E-002  2.77080E-002  2.55153E-002  2.35230E-002  2.17129E-002  2.00683E-002  1.85741E-002  1.72165E-002  1.59831E-002  1.48622E-002  1.38436E-002  1.29178E-002  1.20760E-002  1.13103E-002  1.06137E-002  9.97957E-003  9.40193E-003  8.87545E-003  8.39517E-003  7.95658E-003  7.55572E-003  7.18887E-003  6.85268E-003 
 5.69359E-003  6.12384E-003  6.59125E-003  7.09972E-003  7.65339E-003  8.25692E-003  8.91539E-003  9.63438E-003  1.04200E-002  1.12790E-002  1.22189E-002  1.32477E-002  1.43743E-002  1.56085E-002  1.69610E-002  1.84437E-002  2.00694E-002  2.18524E-002  2.38081E-002  2.59538E-002  2.83082E-002  3.08922E-002  3.37288E-002  3.68435E-002  4.02647E-002  4.40242E-002  4.81576E-002  5.27052E-002  5.77128E-002  6.32321E-002  6.93220E-002  7.60492E-002  8.34891E-002  9.17559E-002  1.00154E-001  1.07883E-001  1.14891E-001  1.21138E-001  1.26588E-001  1.31209E-001  1.34975E-001  1.37866E-001  1.39866E-001  1.40965E-001  1.41156E-001  1.40440E-001  1.38823E-001  1.36314E-001  1.32928E-001  1.28688E-001  1.23619E-001  1.17750E-001  1.11119E-001  1.03765E-001  9.57332E-002  8.71269E-002  7.89850E-002  7.19195E-002  6.55439E-002  5.97854E-002  5.45793E-002  4.98684E-002  4.56023E-002  4.17364E-002  3.82313E-002  3.50520E-002  3.21672E-002  2.95492E-002  2.71728E-002  2.50157E-002  2.30573E-002  2.12794E-002  1.96651E-002  1.81993E-002  1.68683E-002  1.56595E-002  1.45616E-002  1.35641E-002  1.26577E-002  1.18338E-002  1.10845E-002  1.04028E-002  9.78223E-003  9.21697E-003  8.70175E-003  8.23164E-003  7.80228E-003  7.40975E-003  7.05041E-003 
 5.85647E-003  6.30813E-003  6.79945E-003  7.33451E-003  7.91772E-003  8.55415E-003  9.24916E-003  1.00088E-002  1.08396E-002  1.17489E-002  1.27445E-002  1.38353E-002  1.50309E-002  1.63417E-002  1.77795E-002  1.93570E-002  2.10883E-002  2.29887E-002  2.50753E-002  2.73668E-002  2.98840E-002  3.26497E-002  3.56892E-002  3.90306E-002  4.27054E-002  4.67487E-002  5.11996E-002  5.61023E-002  6.15065E-002  6.74684E-002  7.40509E-002  8.13252E-002  8.93706E-002  9.82988E-002  1.07362E-001  1.15710E-001  1.23289E-001  1.30052E-001  1.35961E-001  1.40979E-001  1.45078E-001  1.48234E-001  1.50430E-001  1.51653E-001  1.51896E-001  1.51160E-001  1.49449E-001  1.46775E-001  1.43154E-001  1.38611E-001  1.33172E-001  1.26871E-001  1.19747E-001  1.11845E-001  1.03214E-001  9.39572E-002  8.51517E-002  7.74661E-002  7.05299E-002  6.42658E-002  5.86047E-002  5.34850E-002  4.88521E-002  4.46572E-002  4.08571E-002  3.74133E-002  3.42914E-002  3.14606E-002  2.88932E-002  2.65643E-002  2.44516E-002  2.25348E-002  2.07956E-002  1.92173E-002  1.77849E-002  1.64847E-002  1.53043E-002  1.42325E-002  1.32590E-002  1.23746E-002  1.15708E-002  1.08398E-002  1.01748E-002  9.56940E-003  9.01792E-003  8.51517E-003  8.05636E-003  7.63723E-003  7.25394E-003 
 6.02326E-003  6.49695E-003  7.01286E-003  7.57523E-003  8.18888E-003  8.85917E-003  9.59184E-003  1.03934E-002  1.12708E-002  1.22319E-002  1.32851E-002  1.44400E-002  1.57068E-002  1.70969E-002  1.86229E-002  2.02985E-002  2.21389E-002  2.41610E-002  2.63831E-002  2.88256E-002  3.15112E-002  3.44647E-002  3.77138E-002  4.12894E-002  4.52256E-002  4.95608E-002  5.43377E-002  5.96040E-002  6.54135E-002  7.18263E-002  7.89099E-002  8.67394E-002  9.53989E-002  1.05000E-001  1.14740E-001  1.23719E-001  1.31879E-001  1.39169E-001  1.45544E-001  1.50967E-001  1.55405E-001  1.58831E-001  1.61227E-001  1.62577E-001  1.62875E-001  1.62119E-001  1.60314E-001  1.57474E-001  1.53615E-001  1.48764E-001  1.42950E-001  1.36210E-001  1.28586E-001  1.20126E-001  1.10884E-001  1.00965E-001  9.14834E-002  8.31672E-002  7.56603E-002  6.88807E-002  6.27548E-002  5.72167E-002  5.22074E-002  4.76744E-002  4.35705E-002  3.98540E-002  3.64872E-002  3.34364E-002  3.06713E-002  2.81648E-002  2.58923E-002  2.38317E-002  2.19631E-002  2.02683E-002  1.87309E-002  1.73361E-002  1.60704E-002  1.49217E-002  1.38789E-002  1.29319E-002  1.20717E-002  1.12898E-002  1.05789E-002  9.93211E-003  9.34328E-003  8.80679E-003  8.31760E-003  7.87107E-003  7.46305E-003 
 6.19373E-003  6.69006E-003  7.23114E-003  7.82156E-003  8.46650E-003  9.17158E-003  9.94298E-003  1.07876E-002  1.17129E-002  1.27273E-002  1.38398E-002  1.50606E-002  1.64008E-002  1.78725E-002  1.94894E-002  2.12661E-002  2.32190E-002  2.53664E-002  2.77281E-002  3.03261E-002  3.31850E-002  3.63318E-002  3.97964E-002  4.36123E-002  4.78165E-002  5.24504E-002  5.75602E-002  6.31972E-002  6.94190E-002  7.62899E-002  8.38815E-002  9.22735E-002  1.01555E-001  1.11838E-001  1.22267E-001  1.31888E-001  1.40638E-001  1.48462E-001  1.55312E-001  1.61146E-001  1.65928E-001  1.69630E-001  1.72229E-001  1.73710E-001  1.74063E-001  1.73288E-001  1.71390E-001  1.68381E-001  1.64283E-001  1.59120E-001  1.52927E-001  1.45741E-001  1.37609E-001  1.28584E-001  1.18721E-001  1.08127E-001  9.79592E-002  8.90032E-002  8.09169E-002  7.36135E-002  6.70146E-002  6.10498E-002  5.56562E-002  5.07773E-002  4.63624E-002  4.23661E-002  3.87476E-002  3.54706E-002  3.25022E-002  2.98127E-002  2.73756E-002  2.51668E-002  2.31648E-002  2.13499E-002  1.97043E-002  1.82120E-002  1.68584E-002  1.56305E-002  1.45162E-002  1.35048E-002  1.25864E-002  1.17521E-002  1.09939E-002  1.03045E-002  9.67718E-003  9.10603E-003  8.58555E-003  8.11084E-003  7.67743E-003 
 6.36769E-003  6.88720E-003  7.45404E-003  8.07323E-003  8.75022E-003  9.49094E-003  1.03020E-002  1.11908E-002  1.21652E-002  1.32343E-002  1.44077E-002  1.56962E-002  1.71116E-002  1.86671E-002  2.03771E-002  2.22576E-002  2.43261E-002  2.66020E-002  2.91068E-002  3.18643E-002  3.49008E-002  3.82454E-002  4.19304E-002  4.59919E-002  5.04695E-002  5.54078E-002  6.08562E-002  6.68697E-002  7.35098E-002  8.08447E-002  8.89502E-002  9.79109E-002  1.07820E-001  1.18794E-001  1.29923E-001  1.40195E-001  1.49544E-001  1.57910E-001  1.65241E-001  1.71491E-001  1.76623E-001  1.80604E-001  1.83410E-001  1.85024E-001  1.85435E-001  1.84641E-001  1.82648E-001  1.79471E-001  1.75130E-001  1.69653E-001  1.63075E-001  1.55439E-001  1.46794E-001  1.37194E-001  1.26701E-001  1.15423E-001  1.04560E-001  9.49560E-002  8.62829E-002  7.84485E-002  7.13696E-002  6.49715E-002  5.91871E-002  5.39559E-002  4.92236E-002  4.49415E-002  4.10659E-002  3.75573E-002  3.43805E-002  3.15035E-002  2.88976E-002  2.65368E-002  2.43978E-002  2.24595E-002  2.07028E-002  1.91104E-002  1.76666E-002  1.63573E-002  1.51696E-002  1.40920E-002  1.31139E-002  1.22258E-002  1.14191E-002  1.06859E-002  1.00190E-002  9.41231E-003  8.85974E-003  8.35612E-003  7.89664E-003 
 6.54499E-003  7.08810E-003  7.68132E-003  8.32991E-003  9.03961E-003  9.81674E-003  1.06684E-002  1.16023E-002  1.26270E-002  1.37519E-002  1.49875E-002  1.63453E-002  1.78377E-002  1.94789E-002  2.12843E-002  2.32708E-002  2.54574E-002  2.78647E-002  3.05158E-002  3.34361E-002  3.66538E-002  4.02001E-002  4.41097E-002  4.84209E-002  5.31765E-002  5.84238E-002  6.42156E-002  7.06104E-002  7.76735E-002  8.54771E-002  9.41015E-002  1.03636E-001  1.14179E-001  1.25851E-001  1.37688E-001  1.48620E-001  1.58574E-001  1.67489E-001  1.75307E-001  1.81980E-001  1.87465E-001  1.91729E-001  1.94745E-001  1.96493E-001  1.96962E-001  1.96151E-001  1.94064E-001  1.90716E-001  1.86131E-001  1.80337E-001  1.73372E-001  1.65281E-001  1.56115E-001  1.45935E-001  1.34805E-001  1.22834E-001  1.11267E-001  1.01009E-001  9.17426E-002  8.33712E-002  7.58067E-002  6.89697E-002  6.27889E-002  5.72001E-002  5.21453E-002  4.75725E-002  4.34350E-002  3.96905E-002  3.63011E-002  3.32326E-002  3.04542E-002  2.79380E-002  2.56591E-002  2.35946E-002  2.17242E-002  2.00293E-002  1.84932E-002  1.71005E-002  1.58377E-002  1.46924E-002  1.36532E-002  1.27100E-002  1.18536E-002  1.10756E-002  1.03683E-002  9.72515E-003  9.13975E-003  8.60653E-003  8.12039E-003 
 6.72527E-003  7.29249E-003  7.91258E-003  8.59110E-003  9.33412E-003  1.01484E-002  1.10414E-002  1.20213E-002  1.30973E-002  1.42793E-002  1.55783E-002  1.70066E-002  1.85776E-002  2.03062E-002  2.22088E-002  2.43034E-002  2.66103E-002  2.91515E-002  3.19515E-002  3.50374E-002  3.84394E-002  4.21906E-002  4.63281E-002  5.08927E-002  5.59298E-002  6.14899E-002  6.76288E-002  7.44087E-002  8.18986E-002  9.01748E-002  9.93222E-002  1.09435E-001  1.20616E-001  1.32992E-001  1.45545E-001  1.57143E-001  1.67710E-001  1.77179E-001  1.85489E-001  1.92588E-001  1.98430E-001  2.02980E-001  2.06208E-001  2.08093E-001  2.08622E-001  2.07793E-001  2.05612E-001  2.02094E-001  1.97262E-001  1.91149E-001  1.83793E-001  1.75243E-001  1.65553E-001  1.54786E-001  1.43013E-001  1.30341E-001  1.18064E-001  1.07146E-001  9.72814E-002  8.83682E-002  8.03133E-002  7.30329E-002  6.64514E-002  6.05006E-002  5.51192E-002  5.02517E-002  4.58483E-002  4.18641E-002  3.82587E-002  3.49954E-002  3.20415E-002  2.93671E-002  2.69455E-002  2.47524E-002  2.27661E-002  2.09666E-002  1.93362E-002  1.78586E-002  1.65192E-002  1.53047E-002  1.42032E-002  1.32038E-002  1.22966E-002  1.14728E-002  1.07244E-002  1.00440E-002  9.42504E-003  8.86163E-003  8.34831E-003 
 6.90835E-003  7.50007E-003  8.14742E-003  8.85640E-003  9.63331E-003  1.04854E-002  1.14205E-002  1.24473E-002  1.35754E-002  1.48153E-002  1.61789E-002  1.76789E-002  1.93298E-002  2.11472E-002  2.31486E-002  2.53531E-002  2.77821E-002  3.04592E-002  3.34102E-002  3.66642E-002  4.02529E-002  4.42117E-002  4.85798E-002  5.34005E-002  5.87220E-002  6.45977E-002  7.10867E-002  7.82547E-002  8.61743E-002  9.49263E-002  1.04600E-001  1.15293E-001  1.27117E-001  1.40202E-001  1.53477E-001  1.65747E-001  1.76932E-001  1.86960E-001  1.95766E-001  2.03294E-001  2.09497E-001  2.14335E-001  2.17777E-001  2.19800E-001  2.20390E-001  2.19545E-001  2.17269E-001  2.13579E-001  2.08500E-001  2.02065E-001  1.94317E-001  1.85304E-001  1.75086E-001  1.63728E-001  1.51305E-001  1.37928E-001  1.24934E-001  1.13352E-001  1.02885E-001  9.34267E-002  8.48778E-002  7.71505E-002  7.01647E-002  6.38486E-002  5.81371E-002  5.29717E-002  4.82993E-002  4.40725E-002  4.02481E-002  3.67874E-002  3.36553E-002  3.08203E-002  2.82538E-002  2.59302E-002  2.38260E-002  2.19202E-002  2.01939E-002  1.86299E-002  1.72125E-002  1.59276E-002  1.47626E-002  1.37060E-002  1.27472E-002  1.18769E-002  1.10864E-002  1.03682E-002  9.71509E-003  9.12087E-003  8.57987E-003 
 7.09395E-003  7.71044E-003  8.38555E-003  9.12542E-003  9.93675E-003  1.08272E-002  1.18049E-002  1.28792E-002  1.40602E-002  1.53590E-002  1.67880E-002  1.83609E-002  2.00927E-002  2.20002E-002  2.41016E-002  2.64174E-002  2.89702E-002  3.17848E-002  3.48887E-002  3.83125E-002  4.20899E-002  4.62583E-002  5.08591E-002  5.59381E-002  6.15462E-002  6.77397E-002  7.45809E-002  8.21391E-002  9.04907E-002  9.97206E-002  1.09922E-001  1.21200E-001  1.33667E-001  1.47466E-001  1.61467E-001  1.74414E-001  1.86221E-001  1.96812E-001  2.06117E-001  2.14078E-001  2.20644E-001  2.25772E-001  2.29430E-001  2.31592E-001  2.32244E-001  2.31382E-001  2.29012E-001  2.25150E-001  2.19822E-001  2.13065E-001  2.04921E-001  1.95444E-001  1.84694E-001  1.72742E-001  1.59666E-001  1.45577E-001  1.31863E-001  1.19613E-001  1.08542E-001  9.85345E-002  8.94890E-002  8.13120E-002  7.39195E-002  6.72355E-002  6.11915E-002  5.57255E-002  5.07819E-002  4.63100E-002  4.22643E-002  3.86040E-002  3.52917E-002  3.22942E-002  2.95810E-002  2.71250E-002  2.49014E-002  2.28879E-002  2.10644E-002  1.94126E-002  1.79161E-002  1.65598E-002  1.53304E-002  1.42157E-002  1.32045E-002  1.22869E-002  1.14538E-002  1.06971E-002  1.00094E-002  9.38390E-003  8.81469E-003 
 7.28170E-003  7.92337E-003  8.62657E-003  9.39767E-003  1.02439E-002  1.11731E-002  1.21940E-002  1.33164E-002  1.45509E-002  1.59093E-002  1.74046E-002  1.90511E-002  2.08648E-002  2.28632E-002  2.50659E-002  2.74942E-002  3.01719E-002  3.31253E-002  3.63835E-002  3.99785E-002  4.39461E-002  4.83256E-002  5.31606E-002  5.84995E-002  6.43957E-002  7.09085E-002  7.81036E-002  8.60534E-002  9.48385E-002  1.04548E-001  1.15279E-001  1.27142E-001  1.40256E-001  1.54771E-001  1.69502E-001  1.83130E-001  1.95561E-001  2.06717E-001  2.16524E-001  2.24920E-001  2.31851E-001  2.37271E-001  2.41145E-001  2.43448E-001  2.44162E-001  2.43284E-001  2.40819E-001  2.36784E-001  2.31208E-001  2.24127E-001  2.15587E-001  2.05643E-001  1.94359E-001  1.81810E-001  1.68077E-001  1.53273E-001  1.38836E-001  1.25917E-001  1.14238E-001  1.03681E-001  9.41365E-002  8.55081E-002  7.77070E-002  7.06533E-002  6.42750E-002  5.85067E-002  5.32899E-002  4.85712E-002  4.43026E-002  4.04409E-002  3.69469E-002  3.37852E-002  3.09239E-002  2.83341E-002  2.59898E-002  2.38675E-002  2.19456E-002  2.02051E-002  1.86285E-002  1.72000E-002  1.59054E-002  1.47318E-002  1.36675E-002  1.27020E-002  1.18258E-002  1.10301E-002  1.03073E-002  9.65013E-003  9.05238E-003 
 7.47136E-003  8.13850E-003  8.87000E-003  9.67268E-003  1.05541E-002  1.15225E-002  1.25871E-002  1.37582E-002  1.50467E-002  1.64651E-002  1.80273E-002  1.97481E-002  2.16444E-002  2.37346E-002  2.60393E-002  2.85809E-002  3.13846E-002  3.44778E-002  3.78912E-002  4.16586E-002  4.58173E-002  5.04090E-002  5.54793E-002  6.10791E-002  6.72644E-002  7.40975E-002  8.16472E-002  8.99895E-002  9.92086E-002  1.09398E-001  1.20660E-001  1.33108E-001  1.46869E-001  1.62102E-001  1.77567E-001  1.91877E-001  2.04935E-001  2.16658E-001  2.26969E-001  2.35801E-001  2.43097E-001  2.48810E-001  2.52902E-001  2.55345E-001  2.56123E-001  2.55228E-001  2.52669E-001  2.48462E-001  2.42637E-001  2.35231E-001  2.26294E-001  2.15882E-001  2.04064E-001  1.90915E-001  1.76523E-001  1.61002E-001  1.45840E-001  1.32250E-001  1.19963E-001  1.08854E-001  9.88104E-002  8.97295E-002  8.15187E-002  7.40943E-002  6.73805E-002  6.13088E-002  5.58176E-002  5.08508E-002  4.63581E-002  4.22939E-002  3.86169E-002  3.52900E-002  3.22795E-002  2.95550E-002  2.70890E-002  2.48567E-002  2.28357E-002  2.10057E-002  1.93482E-002  1.78467E-002  1.64863E-002  1.52533E-002  1.41354E-002  1.31215E-002  1.22016E-002  1.13665E-002  1.06081E-002  9.91901E-003  9.29242E-003 
 7.66264E-003  8.35541E-003  9.11547E-003  9.95003E-003  1.08669E-002  1.18749E-002  1.29836E-002  1.42035E-002  1.55465E-002  1.70255E-002  1.86549E-002  2.04505E-002  2.24300E-002  2.46127E-002  2.70200E-002  2.96756E-002  3.26058E-002  3.58395E-002  3.94088E-002  4.33492E-002  4.76998E-002  5.25042E-002  5.78105E-002  6.36716E-002  7.01465E-002  7.73002E-002  8.52047E-002  9.39396E-002  1.03593E-001  1.14262E-001  1.26054E-001  1.39089E-001  1.53497E-001  1.69449E-001  1.85648E-001  2.00641E-001  2.14327E-001  2.26618E-001  2.37434E-001  2.46702E-001  2.54365E-001  2.60371E-001  2.64681E-001  2.67266E-001  2.68106E-001  2.67197E-001  2.64543E-001  2.60164E-001  2.54089E-001  2.46359E-001  2.37024E-001  2.26144E-001  2.13789E-001  2.00041E-001  1.84989E-001  1.68750E-001  1.52862E-001  1.38600E-001  1.25705E-001  1.14045E-001  1.03501E-001  9.39678E-002  8.53469E-002  7.75512E-002  7.05014E-002  6.41257E-002  5.83595E-002  5.31440E-002  4.84265E-002  4.41590E-002  4.02983E-002  3.68053E-002  3.36448E-002  3.07849E-002  2.81965E-002  2.58537E-002  2.37328E-002  2.18126E-002  2.00737E-002  1.84988E-002  1.70720E-002  1.57790E-002  1.46070E-002  1.35444E-002  1.25804E-002  1.17057E-002  1.09115E-002  1.01901E-002  9.53440E-003 
