 4.59924E-002  4.78513E-002  4.98344E-002  5.19505E-002  5.42084E-002  5.66175E-002  5.91871E-002  6.19265E-002  6.48453E-002  6.79530E-002  7.12588E-002  7.47721E-002  7.85012E-002  8.24541E-002  8.66380E-002  9.10590E-002  9.57216E-002  1.00628E-001  1.05780E-001  1.11175E-001  1.16808E-001  1.22669E-001  1.28748E-001  1.35025E-001  1.41480E-001  1.48083E-001  1.54804E-001  1.61602E-001  1.68435E-001  1.75253E-001  1.82003E-001  1.88629E-001  1.95070E-001  2.01268E-001  2.07162E-001  2.12692E-001  2.17804E-001  2.22444E-001  2.26566E-001  2.30126E-001  2.33089E-001  2.35425E-001  2.37110E-001  2.38128E-001  2.38468E-001  2.38128E-001  2.37110E-001  2.35425E-001  2.33089E-001  2.30126E-001  2.26566E-001  2.22444E-001  2.17804E-001  2.12692E-001  2.07162E-001  2.01268E-001  1.95070E-001  1.88629E-001  1.82003E-001  1.75253E-001  1.68435E-001  1.61603E-001  1.54804E-001  1.48084E-001  1.41480E-001  1.35025E-001  1.28748E-001  1.22669E-001  1.16808E-001  1.11175E-001  1.05780E-001  1.00628E-001  9.57214E-002  9.10589E-002  8.66379E-002  8.24539E-002  7.85009E-002  7.47718E-002  7.12587E-002  6.79529E-002  6.48453E-002  6.19265E-002  5.91871E-002  5.66177E-002  5.42085E-002  5.19505E-002  4.98344E-002  4.78514E-002  4.59925E-002 
 4.77462E-002  4.97182E-002  5.18247E-002  5.40752E-002  5.64797E-002  5.90486E-002  6.17922E-002  6.47211E-002  6.78465E-002  7.11790E-002  7.47298E-002  7.85095E-002  8.25282E-002  8.67959E-002  9.13216E-002  9.61134E-002  1.01177E-001  1.06519E-001  1.12139E-001  1.18039E-001  1.24214E-001  1.30657E-001  1.37355E-001  1.44291E-001  1.51441E-001  1.58776E-001  1.66260E-001  1.73849E-001  1.81495E-001  1.89140E-001  1.96724E-001  2.04182E-001  2.11443E-001  2.18439E-001  2.25097E-001  2.31351E-001  2.37134E-001  2.42386E-001  2.47052E-001  2.51082E-001  2.54437E-001  2.57081E-001  2.58989E-001  2.60141E-001  2.60527E-001  2.60141E-001  2.58989E-001  2.57081E-001  2.54437E-001  2.51083E-001  2.47052E-001  2.42386E-001  2.37134E-001  2.31351E-001  2.25098E-001  2.18439E-001  2.11443E-001  2.04182E-001  1.96724E-001  1.89140E-001  1.81494E-001  1.73849E-001  1.66260E-001  1.58776E-001  1.51441E-001  1.44291E-001  1.37355E-001  1.30657E-001  1.24214E-001  1.18039E-001  1.12139E-001  1.06519E-001  1.01177E-001  9.61132E-002  9.13216E-002  8.67958E-002  8.25281E-002  7.85093E-002  7.47297E-002  7.11791E-002  6.78466E-002  6.47212E-002  6.17922E-002  5.90487E-002  5.64799E-002  5.40753E-002  5.18246E-002  4.97182E-002  4.77464E-002 
 4.95349E-002  5.16241E-002  5.38583E-002  5.62483E-002  5.88053E-002  6.15403E-002  6.44651E-002  6.75919E-002  7.09330E-002  7.45010E-002  7.83085E-002  8.23679E-002  8.66916E-002  9.12915E-002  9.61790E-002  1.01364E-001  1.06856E-001  1.12662E-001  1.18785E-001  1.25229E-001  1.31992E-001  1.39066E-001  1.46441E-001  1.54099E-001  1.62016E-001  1.70161E-001  1.78495E-001  1.86968E-001  1.95526E-001  2.04104E-001  2.12632E-001  2.21033E-001  2.29227E-001  2.37130E-001  2.44661E-001  2.51739E-001  2.58287E-001  2.64235E-001  2.69520E-001  2.74085E-001  2.77884E-001  2.80879E-001  2.83039E-001  2.84343E-001  2.84779E-001  2.84343E-001  2.83039E-001  2.80879E-001  2.77884E-001  2.74085E-001  2.69520E-001  2.64235E-001  2.58287E-001  2.51739E-001  2.44661E-001  2.37130E-001  2.29227E-001  2.21033E-001  2.12632E-001  2.04104E-001  1.95526E-001  1.86968E-001  1.78495E-001  1.70161E-001  1.62016E-001  1.54099E-001  1.46441E-001  1.39066E-001  1.31992E-001  1.25229E-001  1.18785E-001  1.12661E-001  1.06856E-001  1.01364E-001  9.61789E-002  9.12914E-002  8.66914E-002  8.23677E-002  7.83082E-002  7.45008E-002  7.09331E-002  6.75920E-002  6.44652E-002  6.15404E-002  5.88055E-002  5.62487E-002  5.38585E-002  5.16240E-002  4.95350E-002 
 5.13564E-002  5.35665E-002  5.59328E-002  5.84674E-002  6.11821E-002  6.40893E-002  6.72023E-002  7.05348E-002  7.41006E-002  7.79139E-002  8.19895E-002  8.63417E-002  9.09852E-002  9.59346E-002  1.01204E-001  1.06805E-001  1.12751E-001  1.19051E-001  1.25713E-001  1.32741E-001  1.40137E-001  1.47895E-001  1.56008E-001  1.64457E-001  1.73219E-001  1.82261E-001  1.91540E-001  2.01002E-001  2.10586E-001  2.20217E-001  2.29814E-001  2.39287E-001  2.48542E-001  2.57481E-001  2.66007E-001  2.74025E-001  2.81446E-001  2.88188E-001  2.94177E-001  2.99350E-001  3.03654E-001  3.07045E-001  3.09490E-001  3.10966E-001  3.11460E-001  3.10967E-001  3.09490E-001  3.07045E-001  3.03654E-001  2.99350E-001  2.94177E-001  2.88188E-001  2.81446E-001  2.74025E-001  2.66007E-001  2.57481E-001  2.48542E-001  2.39287E-001  2.29814E-001  2.20217E-001  2.10586E-001  2.01002E-001  1.91540E-001  1.82261E-001  1.73220E-001  1.64458E-001  1.56008E-001  1.47896E-001  1.40137E-001  1.32741E-001  1.25713E-001  1.19051E-001  1.12751E-001  1.06805E-001  1.01204E-001  9.59345E-002  9.09850E-002  8.63414E-002  8.19892E-002  7.79137E-002  7.41004E-002  7.05347E-002  6.72024E-002  6.40894E-002  6.11822E-002  5.84676E-002  5.59332E-002  5.35665E-002  5.13563E-002 
 5.32077E-002  5.55425E-002  5.80454E-002  6.07290E-002  6.36064E-002  6.66919E-002  6.99996E-002  7.35451E-002  7.73438E-002  8.14121E-002  8.57666E-002  9.04241E-002  9.54020E-002  1.00717E-001  1.06387E-001  1.12427E-001  1.18852E-001  1.25677E-001  1.32912E-001  1.40565E-001  1.48642E-001  1.57141E-001  1.66054E-001  1.75368E-001  1.85059E-001  1.95093E-001  2.05423E-001  2.15992E-001  2.26729E-001  2.37549E-001  2.48359E-001  2.59053E-001  2.69519E-001  2.79642E-001  2.89306E-001  2.98400E-001  3.06817E-001  3.14464E-001  3.21255E-001  3.27118E-001  3.31993E-001  3.35833E-001  3.38601E-001  3.40272E-001  3.40831E-001  3.40272E-001  3.38601E-001  3.35834E-001  3.31994E-001  3.27118E-001  3.21255E-001  3.14464E-001  3.06818E-001  2.98400E-001  2.89306E-001  2.79642E-001  2.69519E-001  2.59053E-001  2.48359E-001  2.37549E-001  2.26729E-001  2.15992E-001  2.05423E-001  1.95093E-001  1.85059E-001  1.75368E-001  1.66054E-001  1.57140E-001  1.48642E-001  1.40565E-001  1.32912E-001  1.25677E-001  1.18852E-001  1.12427E-001  1.06387E-001  1.00717E-001  9.54020E-002  9.04240E-002  8.57663E-002  8.14119E-002  7.73436E-002  7.35449E-002  6.99995E-002  6.66918E-002  6.36065E-002  6.07290E-002  5.80457E-002  5.55428E-002  5.32078E-002 
 5.50865E-002  5.75495E-002  6.01927E-002  6.30296E-002  6.60746E-002  6.93435E-002  7.28521E-002  7.66174E-002  8.06569E-002  8.49891E-002  8.96326E-002  9.46072E-002  9.99330E-002  1.05630E-001  1.11718E-001  1.18218E-001  1.25148E-001  1.32526E-001  1.40369E-001  1.48688E-001  1.57494E-001  1.66789E-001  1.76571E-001  1.86827E-001  1.97537E-001  2.08665E-001  2.20164E-001  2.31971E-001  2.44006E-001  2.56173E-001  2.68362E-001  2.80449E-001  2.92301E-001  3.03780E-001  3.14748E-001  3.25073E-001  3.34630E-001  3.43309E-001  3.51013E-001  3.57659E-001  3.63181E-001  3.67528E-001  3.70659E-001  3.72548E-001  3.73180E-001  3.72548E-001  3.70659E-001  3.67528E-001  3.63181E-001  3.57659E-001  3.51013E-001  3.43309E-001  3.34630E-001  3.25073E-001  3.14748E-001  3.03780E-001  2.92301E-001  2.80449E-001  2.68362E-001  2.56173E-001  2.44006E-001  2.31971E-001  2.20164E-001  2.08665E-001  1.97536E-001  1.86827E-001  1.76571E-001  1.66789E-001  1.57494E-001  1.48688E-001  1.40369E-001  1.32526E-001  1.25148E-001  1.18218E-001  1.11718E-001  1.05630E-001  9.99329E-002  9.46073E-002  8.96324E-002  8.49887E-002  8.06567E-002  7.66172E-002  7.28520E-002  6.93433E-002  6.60746E-002  6.30295E-002  6.01927E-002  5.75498E-002  5.50867E-002 
 5.69899E-002  5.95843E-002  6.23711E-002  6.53649E-002  6.85822E-002  7.20394E-002  7.57544E-002  7.97458E-002  8.40333E-002  8.86373E-002  9.35793E-002  9.88817E-002  1.04567E-001  1.10660E-001  1.17184E-001  1.24163E-001  1.31622E-001  1.39582E-001  1.48065E-001  1.57091E-001  1.66673E-001  1.76821E-001  1.87539E-001  1.98819E-001  2.10642E-001  2.22977E-001  2.35775E-001  2.48966E-001  2.62462E-001  2.76156E-001  2.89916E-001  3.03597E-001  3.17040E-001  3.30077E-001  3.42545E-001  3.54283E-001  3.65145E-001  3.75001E-001  3.83742E-001  3.91275E-001  3.97527E-001  4.02444E-001  4.05983E-001  4.08117E-001  4.08830E-001  4.08117E-001  4.05983E-001  4.02444E-001  3.97527E-001  3.91274E-001  3.83741E-001  3.75001E-001  3.65144E-001  3.54282E-001  3.42545E-001  3.30077E-001  3.17039E-001  3.03597E-001  2.89916E-001  2.76156E-001  2.62462E-001  2.48965E-001  2.35774E-001  2.22977E-001  2.10642E-001  1.98819E-001  1.87539E-001  1.76821E-001  1.66673E-001  1.57091E-001  1.48065E-001  1.39582E-001  1.31621E-001  1.24163E-001  1.17184E-001  1.10660E-001  1.04567E-001  9.88817E-002  9.35793E-002  8.86370E-002  8.40330E-002  7.97456E-002  7.57542E-002  7.20392E-002  6.85821E-002  6.53649E-002  6.23709E-002  5.95843E-002  5.69900E-002 
 5.89146E-002  6.16431E-002  6.45765E-002  6.77311E-002  7.11245E-002  7.47745E-002  7.87008E-002  8.29239E-002  8.74656E-002  9.23487E-002  9.75972E-002  1.03237E-001  1.09294E-001  1.15795E-001  1.22770E-001  1.30246E-001  1.38254E-001  1.46821E-001  1.55977E-001  1.65746E-001  1.76151E-001  1.87209E-001  1.98932E-001  2.11318E-001  2.24355E-001  2.38016E-001  2.52252E-001  2.66991E-001  2.82135E-001  2.97561E-001  3.13117E-001  3.28628E-001  3.43902E-001  3.58738E-001  3.72933E-001  3.86295E-001  3.98653E-001  4.09853E-001  4.19770E-001  4.28305E-001  4.35378E-001  4.40933E-001  4.44928E-001  4.47335E-001  4.48139E-001  4.47335E-001  4.44928E-001  4.40933E-001  4.35379E-001  4.28305E-001  4.19770E-001  4.09853E-001  3.98652E-001  3.86296E-001  3.72932E-001  3.58737E-001  3.43902E-001  3.28628E-001  3.13117E-001  2.97561E-001  2.82135E-001  2.66990E-001  2.52252E-001  2.38016E-001  2.24355E-001  2.11317E-001  1.98931E-001  1.87209E-001  1.76151E-001  1.65746E-001  1.55977E-001  1.46821E-001  1.38254E-001  1.30246E-001  1.22770E-001  1.15795E-001  1.09293E-001  1.03237E-001  9.75973E-002  9.23486E-002  8.74653E-002  8.29237E-002  7.87006E-002  7.47742E-002  7.11242E-002  6.77312E-002  6.45765E-002  6.16431E-002  5.89146E-002 
 6.08571E-002  6.37223E-002  6.68054E-002  7.01239E-002  7.36966E-002  7.75432E-002  8.16850E-002  8.61447E-002  9.09459E-002  9.61140E-002  1.01676E-001  1.07661E-001  1.14098E-001  1.21019E-001  1.28457E-001  1.36446E-001  1.45022E-001  1.54219E-001  1.64074E-001  1.74621E-001  1.85892E-001  1.97914E-001  2.10707E-001  2.24283E-001  2.38638E-001  2.53750E-001  2.69577E-001  2.86043E-001  3.03046E-001  3.20442E-001  3.38055E-001  3.55676E-001  3.73069E-001  3.89987E-001  4.06180E-001  4.21416E-001  4.35488E-001  4.48220E-001  4.59470E-001  4.69132E-001  4.77124E-001  4.83389E-001  4.87889E-001  4.90598E-001  4.91502E-001  4.90598E-001  4.87889E-001  4.83389E-001  4.77124E-001  4.69132E-001  4.59470E-001  4.48220E-001  4.35488E-001  4.21416E-001  4.06180E-001  3.89986E-001  3.73069E-001  3.55676E-001  3.38055E-001  3.20442E-001  3.03046E-001  2.86043E-001  2.69576E-001  2.53750E-001  2.38637E-001  2.24283E-001  2.10707E-001  1.97914E-001  1.85892E-001  1.74621E-001  1.64074E-001  1.54219E-001  1.45021E-001  1.36446E-001  1.28457E-001  1.21019E-001  1.14098E-001  1.07661E-001  1.01676E-001  9.61141E-002  9.09458E-002  8.61444E-002  8.16850E-002  7.75430E-002  7.36962E-002  7.01237E-002  6.68053E-002  6.37223E-002  6.08571E-002 
 6.28143E-002  6.58183E-002  6.90534E-002  7.25383E-002  7.62932E-002  8.03396E-002  8.47007E-002  8.94007E-002  9.44659E-002  9.99240E-002  1.05805E-001  1.12142E-001  1.18966E-001  1.26315E-001  1.34227E-001  1.42740E-001  1.51899E-001  1.61744E-001  1.72322E-001  1.83677E-001  1.95851E-001  2.08884E-001  2.22811E-001  2.37657E-001  2.53431E-001  2.70126E-001  2.87705E-001  3.06098E-001  3.25195E-001  3.44836E-001  3.64815E-001  3.84879E-001  4.04736E-001  4.24077E-001  4.42593E-001  4.59995E-001  4.76035E-001  4.90510E-001  5.03264E-001  5.14186E-001  5.23198E-001  5.30248E-001  5.35302E-001  5.38342E-001  5.39356E-001  5.38342E-001  5.35302E-001  5.30247E-001  5.23197E-001  5.14186E-001  5.03264E-001  4.90509E-001  4.76035E-001  4.59995E-001  4.42592E-001  4.24077E-001  4.04736E-001  3.84878E-001  3.64815E-001  3.44836E-001  3.25194E-001  3.06098E-001  2.87705E-001  2.70126E-001  2.53431E-001  2.37657E-001  2.22811E-001  2.08884E-001  1.95850E-001  1.83676E-001  1.72322E-001  1.61744E-001  1.51899E-001  1.42740E-001  1.34226E-001  1.26315E-001  1.18966E-001  1.12142E-001  1.05805E-001  9.99241E-002  9.44659E-002  8.94006E-002  8.47005E-002  8.03396E-002  7.62930E-002  7.25380E-002  6.90532E-002  6.58183E-002  6.28142E-002 
 6.47824E-002  6.79271E-002  7.13160E-002  7.49696E-002  7.89092E-002  8.31580E-002  8.77410E-002  9.26844E-002  9.80169E-002  1.03769E-001  1.09973E-001  1.16665E-001  1.23883E-001  1.31666E-001  1.40057E-001  1.49104E-001  1.58855E-001  1.69362E-001  1.80680E-001  1.92864E-001  2.05971E-001  2.20057E-001  2.35172E-001  2.51362E-001  2.68655E-001  2.87061E-001  3.06562E-001  3.27095E-001  3.48551E-001  3.70754E-001  3.93464E-001  4.16372E-001  4.39115E-001  4.61297E-001  4.82525E-001  5.02439E-001  5.20738E-001  5.37191E-001  5.51632E-001  5.63953E-001  5.74086E-001  5.81993E-001  5.87650E-001  5.91048E-001  5.92181E-001  5.91048E-001  5.87650E-001  5.81992E-001  5.74086E-001  5.63953E-001  5.51632E-001  5.37191E-001  5.20738E-001  5.02439E-001  4.82524E-001  4.61296E-001  4.39114E-001  4.16372E-001  3.93464E-001  3.70754E-001  3.48551E-001  3.27095E-001  3.06561E-001  2.87061E-001  2.68655E-001  2.51362E-001  2.35172E-001  2.20057E-001  2.05971E-001  1.92864E-001  1.80680E-001  1.69362E-001  1.58855E-001  1.49104E-001  1.40057E-001  1.31665E-001  1.23882E-001  1.16665E-001  1.09973E-001  1.03769E-001  9.80169E-002  9.26845E-002  8.77408E-002  8.31580E-002  7.89091E-002  7.49694E-002  7.13158E-002  6.79269E-002  6.47823E-002 
 6.67577E-002  7.00446E-002  7.35890E-002  7.74128E-002  8.15390E-002  8.59921E-002  9.07991E-002  9.59881E-002  1.01590E-001  1.07638E-001  1.14169E-001  1.21219E-001  1.28831E-001  1.37051E-001  1.45927E-001  1.55511E-001  1.65860E-001  1.77035E-001  1.89102E-001  2.02129E-001  2.16189E-001  2.31356E-001  2.47703E-001  2.65297E-001  2.84196E-001  3.04438E-001  3.26029E-001  3.48930E-001  3.73038E-001  3.98169E-001  4.24044E-001  4.50287E-001  4.76435E-001  5.01975E-001  5.26393E-001  5.49231E-001  5.70122E-001  5.88809E-001  6.05126E-001  6.18982E-001  6.30331E-001  6.39159E-001  6.45462E-001  6.49242E-001  6.50501E-001  6.49242E-001  6.45462E-001  6.39159E-001  6.30331E-001  6.18981E-001  6.05126E-001  5.88809E-001  5.70122E-001  5.49231E-001  5.26393E-001  5.01975E-001  4.76435E-001  4.50287E-001  4.24044E-001  3.98169E-001  3.73038E-001  3.48930E-001  3.26029E-001  3.04438E-001  2.84196E-001  2.65297E-001  2.47702E-001  2.31356E-001  2.16189E-001  2.02129E-001  1.89102E-001  1.77035E-001  1.65860E-001  1.55511E-001  1.45927E-001  1.37051E-001  1.28831E-001  1.21219E-001  1.14168E-001  1.07638E-001  1.01590E-001  9.59881E-002  9.07990E-002  8.59921E-002  8.15389E-002  7.74127E-002  7.35888E-002  7.00443E-002  6.67577E-002 
 6.87366E-002  7.21667E-002  7.58678E-002  7.98631E-002  8.41769E-002  8.88358E-002  9.38680E-002  9.93039E-002  1.05177E-001  1.11522E-001  1.18379E-001  1.25788E-001  1.33797E-001  1.42453E-001  1.51813E-001  1.61933E-001  1.72879E-001  1.84723E-001  1.97539E-001  2.11412E-001  2.26431E-001  2.42692E-001  2.60294E-001  2.79335E-001  2.99909E-001  3.22094E-001  3.45936E-001  3.71435E-001  3.98514E-001  4.26991E-001  4.56552E-001  4.86738E-001  5.16949E-001  5.46501E-001  5.74703E-001  6.00955E-001  6.24814E-001  6.46002E-001  6.64376E-001  6.79887E-001  6.92533E-001  7.02334E-001  7.09314E-001  7.13495E-001  7.14887E-001  7.13495E-001  7.09314E-001  7.02333E-001  6.92532E-001  6.79887E-001  6.64376E-001  6.46002E-001  6.24814E-001  6.00954E-001  5.74702E-001  5.46501E-001  5.16949E-001  4.86737E-001  4.56552E-001  4.26990E-001  3.98514E-001  3.71435E-001  3.45936E-001  3.22093E-001  2.99909E-001  2.79335E-001  2.60294E-001  2.42692E-001  2.26431E-001  2.11412E-001  1.97539E-001  1.84722E-001  1.72879E-001  1.61933E-001  1.51813E-001  1.42453E-001  1.33797E-001  1.25788E-001  1.18378E-001  1.11522E-001  1.05176E-001  9.93037E-002  9.38678E-002  8.88358E-002  8.41769E-002  7.98630E-002  7.58677E-002  7.21662E-002  6.87364E-002 
 7.07152E-002  7.42890E-002  7.81476E-002  8.23153E-002  8.68177E-002  9.16830E-002  9.69409E-002  1.02624E-001  1.08768E-001  1.15410E-001  1.22593E-001  1.30360E-001  1.38763E-001  1.47853E-001  1.57692E-001  1.68343E-001  1.79880E-001  1.92383E-001  2.05939E-001  2.20647E-001  2.36617E-001  2.53966E-001  2.72823E-001  2.93326E-001  3.15613E-001  3.39816E-001  3.66044E-001  3.94361E-001  4.24742E-001  4.57035E-001  4.90907E-001  5.25800E-001  5.60928E-001  5.95345E-001  6.28085E-001  6.58341E-001  6.85576E-001  7.09524E-001  7.30108E-001  7.47359E-001  7.61350E-001  7.72154E-001  7.79831E-001  7.84423E-001  7.85951E-001  7.84423E-001  7.79831E-001  7.72154E-001  7.61350E-001  7.47359E-001  7.30107E-001  7.09523E-001  6.85575E-001  6.58340E-001  6.28084E-001  5.95345E-001  5.60928E-001  5.25799E-001  4.90907E-001  4.57035E-001  4.24741E-001  3.94360E-001  3.66044E-001  3.39816E-001  3.15612E-001  2.93326E-001  2.72823E-001  2.53966E-001  2.36617E-001  2.20647E-001  2.05939E-001  1.92383E-001  1.79880E-001  1.68343E-001  1.57692E-001  1.47853E-001  1.38762E-001  1.30360E-001  1.22593E-001  1.15410E-001  1.08768E-001  1.02624E-001  9.69406E-002  9.16829E-002  8.68177E-002  8.23152E-002  7.81477E-002  7.42889E-002  7.07149E-002 
 7.26896E-002  7.64077E-002  8.04243E-002  8.47647E-002  8.94560E-002  9.45276E-002  1.00011E-001  1.05941E-001  1.12355E-001  1.19294E-001  1.26800E-001  1.34923E-001  1.43714E-001  1.53233E-001  1.63544E-001  1.74716E-001  1.86831E-001  1.99976E-001  2.14252E-001  2.29771E-001  2.46662E-001  2.65068E-001  2.85152E-001  3.07092E-001  3.31084E-001  3.57332E-001  3.86031E-001  4.17344E-001  4.51348E-001  4.87972E-001  5.26899E-001  5.67476E-001  6.08662E-001  6.49100E-001  6.87364E-001  7.22325E-001  7.53355E-001  7.80269E-001  8.03145E-001  8.22162E-001  8.37500E-001  8.49307E-001  8.57682E-001  8.62686E-001  8.64351E-001  8.62686E-001  8.57682E-001  8.49307E-001  8.37500E-001  8.22161E-001  8.03145E-001  7.80269E-001  7.53354E-001  7.22324E-001  6.87363E-001  6.49099E-001  6.08661E-001  5.67475E-001  5.26898E-001  4.87971E-001  4.51348E-001  4.17343E-001  3.86031E-001  3.57331E-001  3.31084E-001  3.07092E-001  2.85151E-001  2.65068E-001  2.46662E-001  2.29771E-001  2.14252E-001  1.99975E-001  1.86830E-001  1.74716E-001  1.63543E-001  1.53233E-001  1.43714E-001  1.34923E-001  1.26800E-001  1.19293E-001  1.12355E-001  1.05941E-001  1.00011E-001  9.45273E-002  8.94559E-002  8.47646E-002  8.04243E-002  7.64077E-002  7.26895E-002 
 7.46560E-002  7.85187E-002  8.26934E-002  8.72064E-002  9.20862E-002  9.73639E-002  1.03073E-001  1.09249E-001  1.15932E-001  1.23163E-001  1.30990E-001  1.39464E-001  1.48639E-001  1.58578E-001  1.69349E-001  1.81028E-001  1.93701E-001  2.07465E-001  2.22430E-001  2.38721E-001  2.56485E-001  2.75891E-001  2.97133E-001  3.20439E-001  3.46067E-001  3.74310E-001  4.05479E-001  4.39882E-001  4.77771E-001  5.19242E-001  5.64092E-001  6.11618E-001  6.60446E-001  7.08551E-001  7.53681E-001  7.94166E-001  8.29345E-001  8.59297E-001  8.84412E-001  9.05115E-001  9.21740E-001  9.34515E-001  9.43573E-001  9.48986E-001  9.50788E-001  9.48986E-001  9.43573E-001  9.34515E-001  9.21740E-001  9.05115E-001  8.84412E-001  8.59297E-001  8.29345E-001  7.94165E-001  7.53681E-001  7.08551E-001  6.60446E-001  6.11618E-001  5.64092E-001  5.19242E-001  4.77770E-001  4.39882E-001  4.05478E-001  3.74310E-001  3.46067E-001  3.20439E-001  2.97133E-001  2.75890E-001  2.56485E-001  2.38721E-001  2.22429E-001  2.07465E-001  1.93701E-001  1.81028E-001  1.69349E-001  1.58578E-001  1.48639E-001  1.39464E-001  1.30990E-001  1.23163E-001  1.15932E-001  1.09249E-001  1.03073E-001  9.73636E-002  9.20860E-002  8.72062E-002  8.26933E-002  7.85186E-002  7.46558E-002 
 7.66106E-002  8.06177E-002  8.49501E-002  8.96353E-002  9.47034E-002  1.00186E-001  1.06119E-001  1.12540E-001  1.19489E-001  1.27012E-001  1.35155E-001  1.43974E-001  1.53525E-001  1.63874E-001  1.75093E-001  1.87260E-001  2.00469E-001  2.14820E-001  2.30432E-001  2.47443E-001  2.66012E-001  2.86331E-001  3.08626E-001  3.33168E-001  3.60285E-001  3.90367E-001  4.23870E-001  4.61304E-001  5.03189E-001  5.49942E-001  6.01664E-001  6.57772E-001  7.16537E-001  7.74825E-001  8.28736E-001  8.75627E-001  9.15072E-001  9.47834E-001  9.74903E-001  9.97069E-001  1.01485E+000  1.02852E+000  1.03824E+000  1.04406E+000  1.04600E+000  1.04406E+000  1.03824E+000  1.02852E+000  1.01485E+000  9.97069E-001  9.74902E-001  9.47834E-001  9.15072E-001  8.75627E-001  8.28736E-001  7.74825E-001  7.16537E-001  6.57772E-001  6.01664E-001  5.49941E-001  5.03188E-001  4.61304E-001  4.23870E-001  3.90367E-001  3.60285E-001  3.33168E-001  3.08625E-001  2.86331E-001  2.66012E-001  2.47443E-001  2.30432E-001  2.14820E-001  2.00468E-001  1.87260E-001  1.75092E-001  1.63874E-001  1.53525E-001  1.43973E-001  1.35155E-001  1.27011E-001  1.19489E-001  1.12540E-001  1.06119E-001  1.00186E-001  9.47032E-002  8.96351E-002  8.49501E-002  8.06177E-002  7.66104E-002 
 7.85497E-002  8.27008E-002  8.71904E-002  9.20472E-002  9.73026E-002  1.02990E-001  1.09146E-001  1.15809E-001  1.23022E-001  1.30831E-001  1.39287E-001  1.48444E-001  1.58364E-001  1.69112E-001  1.80763E-001  1.93399E-001  2.07116E-001  2.22018E-001  2.38230E-001  2.55896E-001  2.75186E-001  2.96306E-001  3.19506E-001  3.45096E-001  3.73463E-001  4.05095E-001  4.40608E-001  4.80761E-001  5.26453E-001  5.78646E-001  6.38109E-001  7.04835E-001  7.76992E-001  8.49681E-001  9.15313E-001  9.69292E-001  1.01246E+000  1.04722E+000  1.07560E+000  1.09883E+000  1.11757E+000  1.13209E+000  1.14246E+000  1.14870E+000  1.15078E+000  1.14870E+000  1.14246E+000  1.13209E+000  1.11757E+000  1.09883E+000  1.07560E+000  1.04722E+000  1.01245E+000  9.69291E-001  9.15312E-001  8.49681E-001  7.76992E-001  7.04834E-001  6.38107E-001  5.78646E-001  5.26453E-001  4.80761E-001  4.40608E-001  4.05095E-001  3.73463E-001  3.45095E-001  3.19506E-001  2.96306E-001  2.75186E-001  2.55896E-001  2.38230E-001  2.22018E-001  2.07115E-001  1.93399E-001  1.80762E-001  1.69112E-001  1.58364E-001  1.48444E-001  1.39287E-001  1.30831E-001  1.23022E-001  1.15809E-001  1.09145E-001  1.02990E-001  9.73025E-002  9.20470E-002  8.71902E-002  8.27008E-002  7.85496E-002 
