 3.81059E-002  3.94278E-002  4.07761E-002  4.21489E-002  4.35439E-002  4.49590E-002  4.63911E-002  4.78367E-002  4.92923E-002  5.07536E-002  5.22160E-002  5.36747E-002  5.51242E-002  5.65591E-002  5.79733E-002  5.93610E-002  6.07159E-002  6.20319E-002  6.33029E-002  6.45228E-002  6.56862E-002  6.67878E-002  6.78230E-002  6.87880E-002  6.96794E-002  7.04950E-002  7.12336E-002  7.18947E-002  7.24793E-002  7.29891E-002  7.34269E-002  7.37966E-002  7.41030E-002  7.43515E-002  7.45479E-002  7.46988E-002  7.48108E-002  7.48905E-002  7.49444E-002  7.49785E-002  7.49983E-002  7.50085E-002  7.50130E-002  7.50145E-002  7.50148E-002  7.50145E-002  7.50130E-002  7.50084E-002  7.49981E-002  7.49784E-002  7.49443E-002  7.48904E-002  7.48106E-002  7.46986E-002  7.45478E-002  7.43513E-002  7.41029E-002  7.37966E-002  7.34268E-002  7.29889E-002  7.24791E-002  7.18945E-002  7.12333E-002  7.04948E-002  6.96792E-002  6.87878E-002  6.78229E-002  6.67877E-002  6.56861E-002  6.45227E-002  6.33029E-002  6.20320E-002  6.07160E-002  5.93612E-002  5.79734E-002  5.65592E-002  5.51243E-002  5.36748E-002  5.22161E-002  5.07536E-002  4.92922E-002  4.78365E-002  4.63909E-002  4.49588E-002  4.35438E-002  4.21486E-002  4.07758E-002  3.94277E-002  3.81059E-002 
 3.53741E-002  3.65775E-002  3.78030E-002  3.90489E-002  4.03132E-002  4.15935E-002  4.28875E-002  4.41918E-002  4.55033E-002  4.68182E-002  4.81325E-002  4.94419E-002  5.07415E-002  5.20267E-002  5.32922E-002  5.45330E-002  5.57436E-002  5.69189E-002  5.80536E-002  5.91427E-002  6.01813E-002  6.11654E-002  6.20909E-002  6.29545E-002  6.37539E-002  6.44869E-002  6.51525E-002  6.57508E-002  6.62823E-002  6.67486E-002  6.71523E-002  6.74965E-002  6.77852E-002  6.80228E-002  6.82146E-002  6.83658E-002  6.84819E-002  6.85685E-002  6.86310E-002  6.86743E-002  6.87029E-002  6.87209E-002  6.87315E-002  6.87367E-002  6.87384E-002  6.87367E-002  6.87313E-002  6.87208E-002  6.87028E-002  6.86742E-002  6.86310E-002  6.85685E-002  6.84819E-002  6.83658E-002  6.82146E-002  6.80228E-002  6.77852E-002  6.74964E-002  6.71522E-002  6.67486E-002  6.62822E-002  6.57506E-002  6.51524E-002  6.44867E-002  6.37537E-002  6.29545E-002  6.20909E-002  6.11654E-002  6.01813E-002  5.91426E-002  5.80537E-002  5.69190E-002  5.57437E-002  5.45331E-002  5.32923E-002  5.20267E-002  5.07415E-002  4.94418E-002  4.81324E-002  4.68181E-002  4.55031E-002  4.41916E-002  4.28874E-002  4.15935E-002  4.03130E-002  3.90487E-002  3.78029E-002  3.65775E-002  3.53741E-002 
 3.27746E-002  3.38688E-002  3.49813E-002  3.61107E-002  3.72550E-002  3.84122E-002  3.95799E-002  4.07554E-002  4.19357E-002  4.31176E-002  4.42975E-002  4.54715E-002  4.66355E-002  4.77855E-002  4.89168E-002  5.00251E-002  5.11058E-002  5.21543E-002  5.31663E-002  5.41376E-002  5.50640E-002  5.59420E-002  5.67684E-002  5.75404E-002  5.82560E-002  5.89136E-002  5.95124E-002  6.00523E-002  6.05340E-002  6.09589E-002  6.13291E-002  6.16473E-002  6.19169E-002  6.21416E-002  6.23257E-002  6.24738E-002  6.25902E-002  6.26799E-002  6.27471E-002  6.27959E-002  6.28303E-002  6.28535E-002  6.28681E-002  6.28760E-002  6.28785E-002  6.28760E-002  6.28681E-002  6.28535E-002  6.28304E-002  6.27960E-002  6.27471E-002  6.26799E-002  6.25903E-002  6.24739E-002  6.23258E-002  6.21416E-002  6.19168E-002  6.16472E-002  6.13289E-002  6.09588E-002  6.05339E-002  6.00521E-002  5.95122E-002  5.89135E-002  5.82559E-002  5.75404E-002  5.67684E-002  5.59421E-002  5.50640E-002  5.41376E-002  5.31664E-002  5.21544E-002  5.11058E-002  5.00251E-002  4.89168E-002  4.77854E-002  4.66355E-002  4.54714E-002  4.42974E-002  4.31175E-002  4.19357E-002  4.07554E-002  3.95799E-002  3.84121E-002  3.72549E-002  3.61106E-002  3.49813E-002  3.38688E-002  3.27746E-002 
 3.03019E-002  3.12957E-002  3.23044E-002  3.33268E-002  3.43613E-002  3.54057E-002  3.64582E-002  3.75162E-002  3.85771E-002  3.96381E-002  4.06960E-002  4.17473E-002  4.27886E-002  4.38162E-002  4.48264E-002  4.58151E-002  4.67787E-002  4.77130E-002  4.86144E-002  4.94794E-002  5.03046E-002  5.10869E-002  5.18237E-002  5.25126E-002  5.31520E-002  5.37407E-002  5.42779E-002  5.47638E-002  5.51989E-002  5.55845E-002  5.59223E-002  5.62145E-002  5.64642E-002  5.66744E-002  5.68488E-002  5.69911E-002  5.71051E-002  5.71947E-002  5.72636E-002  5.73153E-002  5.73529E-002  5.73792E-002  5.73964E-002  5.74060E-002  5.74091E-002  5.74060E-002  5.73965E-002  5.73794E-002  5.73531E-002  5.73154E-002  5.72637E-002  5.71948E-002  5.71053E-002  5.69913E-002  5.68489E-002  5.66744E-002  5.64641E-002  5.62144E-002  5.59221E-002  5.55844E-002  5.51989E-002  5.47638E-002  5.42778E-002  5.37406E-002  5.31520E-002  5.25126E-002  5.18237E-002  5.10869E-002  5.03047E-002  4.94795E-002  4.86145E-002  4.77130E-002  4.67786E-002  4.58151E-002  4.48263E-002  4.38162E-002  4.27886E-002  4.17472E-002  4.06959E-002  3.96380E-002  3.85771E-002  3.75162E-002  3.64581E-002  3.54056E-002  3.43611E-002  3.33268E-002  3.23044E-002  3.12957E-002  3.03020E-002 
 2.79513E-002  2.88525E-002  2.97659E-002  3.06901E-002  3.16239E-002  3.25653E-002  3.35125E-002  3.44634E-002  3.54157E-002  3.63667E-002  3.73137E-002  3.82539E-002  3.91841E-002  4.01011E-002  4.10017E-002  4.18825E-002  4.27403E-002  4.35716E-002  4.43733E-002  4.51426E-002  4.58763E-002  4.65721E-002  4.72277E-002  4.78412E-002  4.84112E-002  4.89368E-002  4.94176E-002  4.98534E-002  5.02449E-002  5.05932E-002  5.08997E-002  5.11666E-002  5.13960E-002  5.15908E-002  5.17540E-002  5.18886E-002  5.19980E-002  5.20853E-002  5.21537E-002  5.22060E-002  5.22450E-002  5.22728E-002  5.22912E-002  5.23018E-002  5.23051E-002  5.23018E-002  5.22913E-002  5.22728E-002  5.22450E-002  5.22060E-002  5.21537E-002  5.20854E-002  5.19980E-002  5.18887E-002  5.17539E-002  5.15908E-002  5.13960E-002  5.11665E-002  5.08997E-002  5.05932E-002  5.02449E-002  4.98534E-002  4.94175E-002  4.89369E-002  4.84113E-002  4.78412E-002  4.72276E-002  4.65721E-002  4.58763E-002  4.51425E-002  4.43734E-002  4.35716E-002  4.27402E-002  4.18824E-002  4.10016E-002  4.01010E-002  3.91840E-002  3.82538E-002  3.73136E-002  3.63666E-002  3.54156E-002  3.44633E-002  3.35124E-002  3.25652E-002  3.16238E-002  3.06902E-002  2.97659E-002  2.88526E-002  2.79514E-002 
 2.57178E-002  2.65338E-002  2.73595E-002  2.81938E-002  2.90353E-002  2.98824E-002  3.07336E-002  3.15868E-002  3.24401E-002  3.32912E-002  3.41377E-002  3.49770E-002  3.58064E-002  3.66234E-002  3.74249E-002  3.82082E-002  3.89705E-002  3.97087E-002  4.04205E-002  4.11032E-002  4.17543E-002  4.23718E-002  4.29538E-002  4.34989E-002  4.40058E-002  4.44737E-002  4.49025E-002  4.52921E-002  4.56429E-002  4.59560E-002  4.62326E-002  4.64746E-002  4.66839E-002  4.68628E-002  4.70137E-002  4.71395E-002  4.72426E-002  4.73260E-002  4.73921E-002  4.74434E-002  4.74822E-002  4.75103E-002  4.75291E-002  4.75400E-002  4.75435E-002  4.75400E-002  4.75291E-002  4.75102E-002  4.74821E-002  4.74434E-002  4.73920E-002  4.73258E-002  4.72425E-002  4.71393E-002  4.70135E-002  4.68626E-002  4.66837E-002  4.64744E-002  4.62325E-002  4.59559E-002  4.56427E-002  4.52919E-002  4.49024E-002  4.44737E-002  4.40057E-002  4.34987E-002  4.29537E-002  4.23717E-002  4.17542E-002  4.11030E-002  4.04204E-002  3.97087E-002  3.89703E-002  3.82081E-002  3.74248E-002  3.66233E-002  3.58064E-002  3.49769E-002  3.41375E-002  3.32911E-002  3.24401E-002  3.15868E-002  3.07335E-002  2.98824E-002  2.90353E-002  2.81939E-002  2.73597E-002  2.65340E-002  2.57179E-002 
 2.35969E-002  2.43344E-002  2.50797E-002  2.58314E-002  2.65883E-002  2.73493E-002  2.81126E-002  2.88768E-002  2.96400E-002  3.04002E-002  3.11554E-002  3.19032E-002  3.26414E-002  3.33677E-002  3.40797E-002  3.47747E-002  3.54506E-002  3.61049E-002  3.67353E-002  3.73397E-002  3.79161E-002  3.84627E-002  3.89781E-002  3.94609E-002  3.99102E-002  4.03255E-002  4.07065E-002  4.10533E-002  4.13662E-002  4.16463E-002  4.18946E-002  4.21125E-002  4.23019E-002  4.24646E-002  4.26028E-002  4.27187E-002  4.28146E-002  4.28928E-002  4.29554E-002  4.30044E-002  4.30419E-002  4.30693E-002  4.30879E-002  4.30987E-002  4.31023E-002  4.30987E-002  4.30879E-002  4.30693E-002  4.30419E-002  4.30044E-002  4.29553E-002  4.28926E-002  4.28144E-002  4.27185E-002  4.26026E-002  4.24644E-002  4.23017E-002  4.21123E-002  4.18944E-002  4.16461E-002  4.13661E-002  4.10531E-002  4.07064E-002  4.03255E-002  3.99101E-002  3.94608E-002  3.89780E-002  3.84627E-002  3.79161E-002  3.73397E-002  3.67354E-002  3.61049E-002  3.54506E-002  3.47747E-002  3.40796E-002  3.33677E-002  3.26413E-002  3.19031E-002  3.11553E-002  3.04002E-002  2.96400E-002  2.88769E-002  2.81127E-002  2.73493E-002  2.65884E-002  2.58314E-002  2.50797E-002  2.43345E-002  2.35969E-002 
 2.15839E-002  2.22494E-002  2.29206E-002  2.35966E-002  2.42762E-002  2.49584E-002  2.56416E-002  2.63246E-002  2.70057E-002  2.76832E-002  2.83553E-002  2.90201E-002  2.96757E-002  3.03199E-002  3.09507E-002  3.15660E-002  3.21638E-002  3.27421E-002  3.32990E-002  3.38326E-002  3.43413E-002  3.48237E-002  3.52786E-002  3.57048E-002  3.61017E-002  3.64687E-002  3.68057E-002  3.71130E-002  3.73907E-002  3.76398E-002  3.78612E-002  3.80562E-002  3.82261E-002  3.83728E-002  3.84980E-002  3.86035E-002  3.86915E-002  3.87636E-002  3.88218E-002  3.88678E-002  3.89032E-002  3.89292E-002  3.89470E-002  3.89573E-002  3.89607E-002  3.89573E-002  3.89470E-002  3.89292E-002  3.89031E-002  3.88677E-002  3.88217E-002  3.87634E-002  3.86913E-002  3.86035E-002  3.84979E-002  3.83726E-002  3.82260E-002  3.80560E-002  3.78611E-002  3.76397E-002  3.73907E-002  3.71129E-002  3.68057E-002  3.64686E-002  3.61016E-002  3.57048E-002  3.52786E-002  3.48238E-002  3.43414E-002  3.38327E-002  3.32991E-002  3.27422E-002  3.21639E-002  3.15660E-002  3.09507E-002  3.03198E-002  2.96756E-002  2.90201E-002  2.83554E-002  2.76833E-002  2.70058E-002  2.63247E-002  2.56417E-002  2.49584E-002  2.42762E-002  2.35966E-002  2.29206E-002  2.22494E-002  2.15838E-002 
 1.96745E-002  2.02737E-002  2.08770E-002  2.14836E-002  2.20924E-002  2.27025E-002  2.33126E-002  2.39215E-002  2.45279E-002  2.51303E-002  2.57269E-002  2.63164E-002  2.68969E-002  2.74666E-002  2.80240E-002  2.85672E-002  2.90944E-002  2.96039E-002  3.00942E-002  3.05639E-002  3.10114E-002  3.14355E-002  3.18354E-002  3.22101E-002  3.25591E-002  3.28820E-002  3.31787E-002  3.34494E-002  3.36945E-002  3.39146E-002  3.41106E-002  3.42836E-002  3.44349E-002  3.45659E-002  3.46781E-002  3.47731E-002  3.48526E-002  3.49181E-002  3.49713E-002  3.50135E-002  3.50462E-002  3.50703E-002  3.50869E-002  3.50965E-002  3.50997E-002  3.50965E-002  3.50868E-002  3.50702E-002  3.50460E-002  3.50134E-002  3.49711E-002  3.49179E-002  3.48524E-002  3.47730E-002  3.46780E-002  3.45658E-002  3.44348E-002  3.42835E-002  3.41106E-002  3.39146E-002  3.36945E-002  3.34494E-002  3.31787E-002  3.28820E-002  3.25591E-002  3.22102E-002  3.18354E-002  3.14355E-002  3.10114E-002  3.05639E-002  3.00943E-002  2.96039E-002  2.90944E-002  2.85672E-002  2.80240E-002  2.74667E-002  2.68969E-002  2.63164E-002  2.57271E-002  2.51304E-002  2.45281E-002  2.39216E-002  2.33126E-002  2.27024E-002  2.20924E-002  2.14836E-002  2.08770E-002  2.02737E-002  1.96744E-002 
 1.78647E-002  1.84030E-002  1.89439E-002  1.94868E-002  2.00308E-002  2.05750E-002  2.11183E-002  2.16597E-002  2.21980E-002  2.27319E-002  2.32601E-002  2.37812E-002  2.42936E-002  2.47960E-002  2.52868E-002  2.57646E-002  2.62278E-002  2.66751E-002  2.71052E-002  2.75168E-002  2.79088E-002  2.82802E-002  2.86302E-002  2.89580E-002  2.92633E-002  2.95459E-002  2.98056E-002  3.00426E-002  3.02574E-002  3.04505E-002  3.06226E-002  3.07748E-002  3.09081E-002  3.10239E-002  3.11233E-002  3.12077E-002  3.12785E-002  3.13371E-002  3.13849E-002  3.14230E-002  3.14525E-002  3.14745E-002  3.14896E-002  3.14984E-002  3.15012E-002  3.14983E-002  3.14895E-002  3.14744E-002  3.14525E-002  3.14229E-002  3.13849E-002  3.13371E-002  3.12785E-002  3.12077E-002  3.11233E-002  3.10239E-002  3.09082E-002  3.07749E-002  3.06227E-002  3.04505E-002  3.02575E-002  3.00427E-002  2.98056E-002  2.95459E-002  2.92634E-002  2.89581E-002  2.86302E-002  2.82802E-002  2.79089E-002  2.75169E-002  2.71053E-002  2.66752E-002  2.62278E-002  2.57646E-002  2.52868E-002  2.47960E-002  2.42937E-002  2.37813E-002  2.32603E-002  2.27321E-002  2.21981E-002  2.16597E-002  2.11183E-002  2.05749E-002  2.00308E-002  1.94868E-002  1.89438E-002  1.84029E-002  1.78646E-002 
 1.61503E-002  1.66326E-002  1.71163E-002  1.76009E-002  1.80856E-002  1.85696E-002  1.90520E-002  1.95318E-002  2.00082E-002  2.04798E-002  2.09457E-002  2.14046E-002  2.18553E-002  2.22965E-002  2.27270E-002  2.31456E-002  2.35510E-002  2.39419E-002  2.43175E-002  2.46765E-002  2.50182E-002  2.53416E-002  2.56462E-002  2.59314E-002  2.61969E-002  2.64426E-002  2.66684E-002  2.68744E-002  2.70611E-002  2.72291E-002  2.73789E-002  2.75114E-002  2.76277E-002  2.77287E-002  2.78155E-002  2.78895E-002  2.79517E-002  2.80033E-002  2.80454E-002  2.80790E-002  2.81052E-002  2.81247E-002  2.81382E-002  2.81460E-002  2.81486E-002  2.81460E-002  2.81381E-002  2.81247E-002  2.81052E-002  2.80791E-002  2.80454E-002  2.80033E-002  2.79517E-002  2.78896E-002  2.78156E-002  2.77288E-002  2.76278E-002  2.75115E-002  2.73789E-002  2.72291E-002  2.70611E-002  2.68743E-002  2.66683E-002  2.64426E-002  2.61969E-002  2.59315E-002  2.56463E-002  2.53417E-002  2.50182E-002  2.46766E-002  2.43175E-002  2.39419E-002  2.35509E-002  2.31456E-002  2.27270E-002  2.22966E-002  2.18554E-002  2.14047E-002  2.09458E-002  2.04798E-002  2.00081E-002  1.95318E-002  1.90520E-002  1.85696E-002  1.80856E-002  1.76009E-002  1.71163E-002  1.66325E-002  1.61502E-002 
 1.45279E-002  1.49587E-002  1.53899E-002  1.58210E-002  1.62514E-002  1.66803E-002  1.71071E-002  1.75308E-002  1.79507E-002  1.83657E-002  1.87750E-002  1.91774E-002  1.95721E-002  1.99578E-002  2.03337E-002  2.06985E-002  2.10515E-002  2.13915E-002  2.17176E-002  2.20290E-002  2.23250E-002  2.26049E-002  2.28683E-002  2.31147E-002  2.33439E-002  2.35558E-002  2.37504E-002  2.39280E-002  2.40888E-002  2.42334E-002  2.43624E-002  2.44766E-002  2.45767E-002  2.46637E-002  2.47385E-002  2.48022E-002  2.48558E-002  2.49003E-002  2.49367E-002  2.49658E-002  2.49885E-002  2.50053E-002  2.50170E-002  2.50239E-002  2.50261E-002  2.50239E-002  2.50171E-002  2.50055E-002  2.49886E-002  2.49660E-002  2.49369E-002  2.49005E-002  2.48560E-002  2.48024E-002  2.47386E-002  2.46638E-002  2.45768E-002  2.44767E-002  2.43625E-002  2.42335E-002  2.40889E-002  2.39281E-002  2.37505E-002  2.35559E-002  2.33440E-002  2.31149E-002  2.28685E-002  2.26051E-002  2.23251E-002  2.20291E-002  2.17176E-002  2.13915E-002  2.10515E-002  2.06986E-002  2.03337E-002  1.99579E-002  1.95721E-002  1.91775E-002  1.87749E-002  1.83657E-002  1.79506E-002  1.75308E-002  1.71070E-002  1.66803E-002  1.62513E-002  1.58209E-002  1.53897E-002  1.49585E-002  1.45277E-002 
 1.29936E-002  1.33771E-002  1.37602E-002  1.41424E-002  1.45230E-002  1.49017E-002  1.52777E-002  1.56502E-002  1.60186E-002  1.63822E-002  1.67399E-002  1.70911E-002  1.74349E-002  1.77703E-002  1.80966E-002  1.84128E-002  1.87182E-002  1.90120E-002  1.92933E-002  1.95616E-002  1.98162E-002  2.00566E-002  2.02825E-002  2.04937E-002  2.06898E-002  2.08708E-002  2.10369E-002  2.11883E-002  2.13253E-002  2.14483E-002  2.15579E-002  2.16548E-002  2.17397E-002  2.18133E-002  2.18767E-002  2.19306E-002  2.19758E-002  2.20134E-002  2.20440E-002  2.20686E-002  2.20876E-002  2.21018E-002  2.21116E-002  2.21174E-002  2.21193E-002  2.21174E-002  2.21117E-002  2.21019E-002  2.20877E-002  2.20687E-002  2.20442E-002  2.20136E-002  2.19760E-002  2.19307E-002  2.18768E-002  2.18134E-002  2.17398E-002  2.16549E-002  2.15580E-002  2.14484E-002  2.13254E-002  2.11885E-002  2.10371E-002  2.08710E-002  2.06900E-002  2.04939E-002  2.02828E-002  2.00568E-002  1.98163E-002  1.95617E-002  1.92934E-002  1.90120E-002  1.87183E-002  1.84129E-002  1.80967E-002  1.77703E-002  1.74349E-002  1.70911E-002  1.67398E-002  1.63820E-002  1.60185E-002  1.56501E-002  1.52776E-002  1.49016E-002  1.45229E-002  1.41422E-002  1.37601E-002  1.33770E-002  1.29936E-002 
 1.15442E-002  1.18842E-002  1.22231E-002  1.25604E-002  1.28956E-002  1.32284E-002  1.35580E-002  1.38839E-002  1.42055E-002  1.45222E-002  1.48332E-002  1.51378E-002  1.54354E-002  1.57252E-002  1.60065E-002  1.62787E-002  1.65410E-002  1.67928E-002  1.70336E-002  1.72628E-002  1.74798E-002  1.76845E-002  1.78763E-002  1.80553E-002  1.82212E-002  1.83741E-002  1.85142E-002  1.86415E-002  1.87565E-002  1.88595E-002  1.89511E-002  1.90319E-002  1.91025E-002  1.91636E-002  1.92160E-002  1.92605E-002  1.92977E-002  1.93285E-002  1.93536E-002  1.93736E-002  1.93891E-002  1.94006E-002  1.94085E-002  1.94131E-002  1.94146E-002  1.94131E-002  1.94085E-002  1.94005E-002  1.93890E-002  1.93735E-002  1.93536E-002  1.93285E-002  1.92977E-002  1.92605E-002  1.92161E-002  1.91636E-002  1.91025E-002  1.90320E-002  1.89512E-002  1.88596E-002  1.87566E-002  1.86416E-002  1.85143E-002  1.83743E-002  1.82214E-002  1.80554E-002  1.78764E-002  1.76845E-002  1.74798E-002  1.72627E-002  1.70336E-002  1.67928E-002  1.65410E-002  1.62787E-002  1.60065E-002  1.57251E-002  1.54353E-002  1.51377E-002  1.48330E-002  1.45221E-002  1.42055E-002  1.38839E-002  1.35579E-002  1.32283E-002  1.28956E-002  1.25603E-002  1.22230E-002  1.18841E-002  1.15441E-002 
 1.01763E-002  1.04765E-002  1.07748E-002  1.10710E-002  1.13647E-002  1.16554E-002  1.19427E-002  1.22261E-002  1.25051E-002  1.27791E-002  1.30477E-002  1.33101E-002  1.35658E-002  1.38142E-002  1.40548E-002  1.42870E-002  1.45103E-002  1.47241E-002  1.49281E-002  1.51218E-002  1.53048E-002  1.54770E-002  1.56379E-002  1.57876E-002  1.59261E-002  1.60533E-002  1.61694E-002  1.62747E-002  1.63694E-002  1.64541E-002  1.65290E-002  1.65948E-002  1.66521E-002  1.67014E-002  1.67434E-002  1.67789E-002  1.68085E-002  1.68328E-002  1.68524E-002  1.68680E-002  1.68800E-002  1.68889E-002  1.68949E-002  1.68985E-002  1.68996E-002  1.68985E-002  1.68949E-002  1.68889E-002  1.68800E-002  1.68680E-002  1.68524E-002  1.68328E-002  1.68084E-002  1.67789E-002  1.67434E-002  1.67013E-002  1.66520E-002  1.65948E-002  1.65289E-002  1.64540E-002  1.63694E-002  1.62747E-002  1.61694E-002  1.60533E-002  1.59261E-002  1.57876E-002  1.56378E-002  1.54768E-002  1.53047E-002  1.51217E-002  1.49280E-002  1.47240E-002  1.45102E-002  1.42869E-002  1.40546E-002  1.38140E-002  1.35656E-002  1.33099E-002  1.30476E-002  1.27791E-002  1.25051E-002  1.22261E-002  1.19426E-002  1.16553E-002  1.13645E-002  1.10709E-002  1.07747E-002  1.04764E-002  1.01764E-002 
 8.88713E-003  9.15059E-003  9.41174E-003  9.67033E-003  9.92597E-003  1.01783E-002  1.04270E-002  1.06716E-002  1.09118E-002  1.11471E-002  1.13769E-002  1.16009E-002  1.18187E-002  1.20296E-002  1.22333E-002  1.24293E-002  1.26172E-002  1.27966E-002  1.29672E-002  1.31287E-002  1.32809E-002  1.34235E-002  1.35564E-002  1.36796E-002  1.37930E-002  1.38968E-002  1.39911E-002  1.40762E-002  1.41523E-002  1.42199E-002  1.42795E-002  1.43314E-002  1.43763E-002  1.44146E-002  1.44470E-002  1.44740E-002  1.44963E-002  1.45144E-002  1.45288E-002  1.45401E-002  1.45487E-002  1.45550E-002  1.45593E-002  1.45618E-002  1.45626E-002  1.45618E-002  1.45593E-002  1.45550E-002  1.45487E-002  1.45401E-002  1.45288E-002  1.45143E-002  1.44962E-002  1.44739E-002  1.44469E-002  1.44145E-002  1.43763E-002  1.43315E-002  1.42796E-002  1.42200E-002  1.41525E-002  1.40763E-002  1.39912E-002  1.38969E-002  1.37930E-002  1.36795E-002  1.35564E-002  1.34234E-002  1.32809E-002  1.31287E-002  1.29672E-002  1.27965E-002  1.26170E-002  1.24291E-002  1.22331E-002  1.20294E-002  1.18185E-002  1.16009E-002  1.13769E-002  1.11470E-002  1.09118E-002  1.06715E-002  1.04269E-002  1.01782E-002  9.92589E-003  9.67031E-003  9.41178E-003  9.15066E-003  8.88718E-003 
 7.67340E-003  7.90332E-003  8.13042E-003  8.35456E-003  8.57544E-003  8.79281E-003  9.00630E-003  9.21560E-003  9.42040E-003  9.62038E-003  9.81514E-003  1.00043E-002  1.01875E-002  1.03644E-002  1.05346E-002  1.06978E-002  1.08537E-002  1.10020E-002  1.11424E-002  1.12748E-002  1.13989E-002  1.15148E-002  1.16222E-002  1.17212E-002  1.18119E-002  1.18943E-002  1.19687E-002  1.20353E-002  1.20945E-002  1.21465E-002  1.21918E-002  1.22309E-002  1.22641E-002  1.22922E-002  1.23155E-002  1.23346E-002  1.23500E-002  1.23622E-002  1.23717E-002  1.23789E-002  1.23843E-002  1.23881E-002  1.23906E-002  1.23921E-002  1.23925E-002  1.23920E-002  1.23906E-002  1.23881E-002  1.23842E-002  1.23789E-002  1.23716E-002  1.23622E-002  1.23500E-002  1.23346E-002  1.23156E-002  1.22923E-002  1.22643E-002  1.22310E-002  1.21920E-002  1.21466E-002  1.20946E-002  1.20355E-002  1.19688E-002  1.18943E-002  1.18119E-002  1.17212E-002  1.16222E-002  1.15147E-002  1.13989E-002  1.12747E-002  1.11423E-002  1.10019E-002  1.08536E-002  1.06977E-002  1.05346E-002  1.03643E-002  1.01874E-002  1.00042E-002  9.81507E-003  9.62033E-003  9.42034E-003  9.21551E-003  9.00622E-003  8.79273E-003  8.57542E-003  8.35459E-003  8.13050E-003  7.90335E-003  7.67342E-003 
 6.53253E-003  6.73163E-003  6.92755E-003  7.12015E-003  7.30927E-003  7.49467E-003  7.67609E-003  7.85325E-003  8.02591E-003  8.19379E-003  8.35664E-003  8.51417E-003  8.66609E-003  8.81211E-003  8.95200E-003  9.08550E-003  9.21240E-003  9.33253E-003  9.44562E-003  9.55159E-003  9.65033E-003  9.74186E-003  9.82614E-003  9.90322E-003  9.97318E-003  1.00362E-002  1.00924E-002  1.01422E-002  1.01857E-002  1.02234E-002  1.02557E-002  1.02829E-002  1.03055E-002  1.03240E-002  1.03389E-002  1.03505E-002  1.03594E-002  1.03661E-002  1.03710E-002  1.03743E-002  1.03766E-002  1.03780E-002  1.03789E-002  1.03794E-002  1.03795E-002  1.03794E-002  1.03789E-002  1.03781E-002  1.03767E-002  1.03744E-002  1.03711E-002  1.03662E-002  1.03596E-002  1.03507E-002  1.03390E-002  1.03241E-002  1.03057E-002  1.02831E-002  1.02559E-002  1.02236E-002  1.01858E-002  1.01423E-002  1.00925E-002  1.00362E-002  9.97318E-003  9.90321E-003  9.82613E-003  9.74184E-003  9.65028E-003  9.55148E-003  9.44553E-003  9.33246E-003  9.21237E-003  9.08547E-003  8.95197E-003  8.81203E-003  8.66599E-003  8.51407E-003  8.35653E-003  8.19368E-003  8.02577E-003  7.85313E-003  7.67599E-003  7.49463E-003  7.30928E-003  7.12022E-003  6.92762E-003  6.73163E-003  6.53254E-003 
 5.46204E-003  5.63281E-003  5.80014E-003  5.96391E-003  6.12399E-003  6.28018E-003  6.43230E-003  6.58016E-003  6.72361E-003  6.86236E-003  6.99624E-003  7.12506E-003  7.24861E-003  7.36671E-003  7.47910E-003  7.58572E-003  7.68637E-003  7.78094E-003  7.86934E-003  7.95144E-003  8.02725E-003  8.09678E-003  8.16009E-003  8.21728E-003  8.26843E-003  8.31373E-003  8.35348E-003  8.38784E-003  8.41713E-003  8.44173E-003  8.46198E-003  8.47828E-003  8.49108E-003  8.50073E-003  8.50773E-003  8.51249E-003  8.51537E-003  8.51686E-003  8.51730E-003  8.51706E-003  8.51640E-003  8.51565E-003  8.51494E-003  8.51448E-003  8.51435E-003  8.51454E-003  8.51504E-003  8.51574E-003  8.51656E-003  8.51723E-003  8.51747E-003  8.51700E-003  8.51553E-003  8.51262E-003  8.50787E-003  8.50089E-003  8.49124E-003  8.47846E-003  8.46210E-003  8.44183E-003  8.41721E-003  8.38789E-003  8.35350E-003  8.31373E-003  8.26840E-003  8.21724E-003  8.16002E-003  8.09670E-003  8.02717E-003  7.95136E-003  7.86926E-003  7.78089E-003  7.68629E-003  7.58562E-003  7.47898E-003  7.36654E-003  7.24848E-003  7.12491E-003  6.99609E-003  6.86221E-003  6.72347E-003  6.58009E-003  6.43228E-003  6.28020E-003  6.12403E-003  5.96395E-003  5.80013E-003  5.63273E-003  5.46192E-003 
