 5.15056E-004  6.29621E-004  7.69605E-004  9.40633E-004  1.14959E-003  1.40488E-003  1.71678E-003  2.09782E-003  2.56333E-003  3.13200E-003  3.82670E-003  4.67532E-003  5.71196E-003  6.97822E-003  8.52495E-003  1.04142E-002  1.27218E-002  1.55403E-002  1.89827E-002  2.31869E-002  2.83215E-002  3.45922E-002  4.22502E-002  5.16021E-002  6.30222E-002  7.69676E-002  9.39963E-002  1.14789E-001  1.40178E-001  1.71178E-001  2.09028E-001  2.55240E-001  3.11660E-001  3.81510E-001  4.59098E-001  5.37303E-001  6.14205E-001  6.87804E-001  7.56183E-001  8.17560E-001  8.70329E-001  9.13112E-001  9.44790E-001  9.64527E-001  9.71803E-001  9.66420E-001  9.48511E-001  9.18537E-001  8.77273E-001  8.25789E-001  7.65426E-001  6.97754E-001  6.24539E-001  5.47692E-001  4.69219E-001  3.91319E-001  3.21962E-001  2.64150E-001  2.16740E-001  1.77860E-001  1.45973E-001  1.19820E-001  9.83674E-002  8.07699E-002  6.63333E-002  5.44887E-002  4.47697E-002  3.67938E-002  3.02477E-002  2.48741E-002  2.04624E-002  1.68398E-002  1.38644E-002  1.14202E-002  9.41186E-003  7.76117E-003  6.40406E-003  5.28796E-003  4.36972E-003  3.61399E-003  2.99172E-003  2.47912E-003  2.05664E-003  1.70822E-003  1.42072E-003  1.18332E-003  9.87136E-004  8.24892E-004  6.90599E-004 
 5.26610E-004  6.43884E-004  7.87194E-004  9.62302E-004  1.17627E-003  1.43770E-003  1.75712E-003  2.14738E-003  2.62416E-003  3.20665E-003  3.91824E-003  4.78754E-003  5.84945E-003  7.14664E-003  8.73115E-003  1.06666E-002  1.30306E-002  1.59180E-002  1.94446E-002  2.37517E-002  2.90120E-002  3.54361E-002  4.32814E-002  5.28619E-002  6.45612E-002  7.88475E-002  9.62922E-002  1.17593E-001  1.43602E-001  1.75358E-001  2.14131E-001  2.61470E-001  3.19266E-001  3.90751E-001  4.70201E-001  5.50292E-001  6.29045E-001  7.04414E-001  7.74435E-001  8.37282E-001  8.91314E-001  9.35118E-001  9.67548E-001  9.87751E-001  9.95192E-001  9.89670E-001  9.71321E-001  9.40617E-001  8.98353E-001  8.45625E-001  7.83806E-001  7.14504E-001  6.39528E-001  5.60834E-001  4.80475E-001  4.00693E-001  3.29605E-001  2.70413E-001  2.21873E-001  1.82066E-001  1.49420E-001  1.22644E-001  1.00682E-001  8.26662E-002  6.78870E-002  5.57616E-002  4.58125E-002  3.76481E-002  3.09474E-002  2.54473E-002  2.09318E-002  1.72242E-002  1.41792E-002  1.16780E-002  9.62287E-003  7.93389E-003  6.54543E-003  5.40364E-003  4.46436E-003  3.69141E-003  3.05504E-003  2.53089E-003  2.09896E-003  1.74281E-003  1.44898E-003  1.20639E-003  1.00597E-003  8.40265E-004  7.03140E-004 
 5.38005E-004  6.57949E-004  8.04536E-004  9.83668E-004  1.20257E-003  1.47005E-003  1.79689E-003  2.19622E-003  2.68412E-003  3.28022E-003  4.00846E-003  4.89812E-003  5.98495E-003  7.31257E-003  8.93429E-003  1.09152E-002  1.33348E-002  1.62901E-002  1.98997E-002  2.43081E-002  2.96921E-002  3.62672E-002  4.42970E-002  5.41027E-002  6.60770E-002  8.06988E-002  9.85532E-002  1.20354E-001  1.46973E-001  1.79475E-001  2.19157E-001  2.67605E-001  3.26755E-001  3.99852E-001  4.81135E-001  5.63081E-001  6.43656E-001  7.20766E-001  7.92401E-001  8.56695E-001  9.11968E-001  9.56776E-001  9.89946E-001  1.01061E+000  1.01821E+000  1.01255E+000  9.93764E-001  9.62341E-001  9.19093E-001  8.65141E-001  8.01888E-001  7.30982E-001  6.54272E-001  5.73760E-001  4.91548E-001  4.09913E-001  3.37122E-001  2.76573E-001  2.26920E-001  1.86202E-001  1.52809E-001  1.25421E-001  1.02957E-001  8.45305E-002  6.94143E-002  5.70129E-002  4.68376E-002  3.84878E-002  3.16352E-002  2.60106E-002  2.13931E-002  1.76019E-002  1.44885E-002  1.19311E-002  9.83010E-003  8.10350E-003  6.68421E-003  5.51719E-003  4.55725E-003  3.76738E-003  3.11716E-003  2.58167E-003  2.14045E-003  1.77671E-003  1.47666E-003  1.22899E-003  1.02442E-003  8.55307E-004  7.15404E-004 
 5.49237E-004  6.71810E-004  8.21625E-004  1.00472E-003  1.22848E-003  1.50192E-003  1.83605E-003  2.24432E-003  2.74317E-003  3.35266E-003  4.09729E-003  5.00700E-003  6.11833E-003  7.47592E-003  9.13428E-003  1.11600E-002  1.36343E-002  1.66564E-002  2.03476E-002  2.48557E-002  3.03614E-002  3.70852E-002  4.52964E-002  5.53237E-002  6.75685E-002  8.25205E-002  1.00778E-001  1.23071E-001  1.50290E-001  1.83525E-001  2.24101E-001  2.73641E-001  3.34123E-001  4.08806E-001  4.91892E-001  5.75662E-001  6.58028E-001  7.36849E-001  8.10071E-001  8.75787E-001  9.32280E-001  9.78074E-001  1.01197E+000  1.03308E+000  1.04084E+000  1.03504E+000  1.01583E+000  9.83698E-001  9.39480E-001  8.84323E-001  8.19661E-001  7.47177E-001  6.68764E-001  5.86465E-001  5.02428E-001  4.18972E-001  3.44507E-001  2.82625E-001  2.31880E-001  1.90266E-001  1.56139E-001  1.28149E-001  1.05192E-001  8.63617E-002  7.09146E-002  5.82419E-002  4.78443E-002  3.93123E-002  3.23105E-002  2.65636E-002  2.18460E-002  1.79727E-002  1.47920E-002  1.21796E-002  1.00335E-002  8.26990E-003  6.82036E-003  5.62855E-003  4.64834E-003  3.84186E-003  3.17804E-003  2.63142E-003  2.18109E-003  1.80990E-003  1.50376E-003  1.25111E-003  1.04246E-003  8.70015E-004  7.27387E-004 
 5.60299E-004  6.85459E-004  8.38449E-004  1.02544E-003  1.25398E-003  1.53328E-003  1.87459E-003  2.29165E-003  2.80126E-003  3.42393E-003  4.18468E-003  5.11410E-003  6.24953E-003  7.63659E-003  9.33096E-003  1.14007E-002  1.39287E-002  1.70166E-002  2.07880E-002  2.53941E-002  3.10194E-002  3.78894E-002  4.62790E-002  5.65241E-002  6.90347E-002  8.43113E-002  1.02965E-001  1.25741E-001  1.53551E-001  1.87505E-001  2.28961E-001  2.79574E-001  3.41365E-001  4.17608E-001  5.02464E-001  5.88027E-001  6.72152E-001  7.52652E-001  8.27433E-001  8.94545E-001  9.52235E-001  9.98996E-001  1.03360E+000  1.05515E+000  1.06306E+000  1.05713E+000  1.03750E+000  1.00467E+000  9.59502E-001  9.03161E-001  8.37114E-001  7.63080E-001  6.82992E-001  5.98938E-001  5.13111E-001  4.27866E-001  3.51758E-001  2.88566E-001  2.36748E-001  1.94255E-001  1.59407E-001  1.30827E-001  1.07386E-001  8.81588E-002  7.23868E-002  5.94478E-002  4.88320E-002  4.01213E-002  3.29730E-002  2.71061E-002  2.22902E-002  1.83364E-002  1.50897E-002  1.24232E-002  1.02328E-002  8.43302E-003  6.95379E-003  5.73768E-003  4.73757E-003  3.91480E-003  3.23766E-003  2.68013E-003  2.22088E-003  1.84238E-003  1.53026E-003  1.27272E-003  1.06009E-003  8.84382E-004  7.39084E-004 
 5.71183E-004  6.98886E-004  8.55000E-004  1.04583E-003  1.27906E-003  1.56412E-003  1.91248E-003  2.33819E-003  2.85837E-003  3.49398E-003  4.27056E-003  5.21934E-003  6.37846E-003  7.79447E-003  9.52423E-003  1.16372E-002  1.42181E-002  1.73704E-002  2.12206E-002  2.59230E-002  3.16659E-002  3.86793E-002  4.72441E-002  5.77031E-002  7.04748E-002  8.60701E-002  1.05113E-001  1.28364E-001  1.56753E-001  1.91415E-001  2.33733E-001  2.85400E-001  3.48476E-001  4.26251E-001  5.12846E-001  6.00167E-001  6.86018E-001  7.68167E-001  8.44477E-001  9.12957E-001  9.71821E-001  1.01953E+000  1.05484E+000  1.07681E+000  1.08487E+000  1.07881E+000  1.05876E+000  1.02525E+000  9.79146E-001  9.21643E-001  8.54236E-001  7.78681E-001  6.96949E-001  6.11172E-001  5.23588E-001  4.36588E-001  3.58869E-001  2.94392E-001  2.41521E-001  1.98166E-001  1.62611E-001  1.33452E-001  1.09537E-001  8.99206E-002  7.38299E-002  6.06299E-002  4.98001E-002  4.09142E-002  3.36223E-002  2.76377E-002  2.27254E-002  1.86926E-002  1.53813E-002  1.26619E-002  1.04281E-002  8.59276E-003  7.08445E-003  5.84451E-003  4.82490E-003  3.98618E-003  3.29598E-003  2.72776E-003  2.25977E-003  1.87413E-003  1.55616E-003  1.29384E-003  1.07730E-003  8.98403E-004  7.50496E-004 
 5.81881E-004  7.12084E-004  8.71265E-004  1.06585E-003  1.30370E-003  1.59441E-003  1.94970E-003  2.38388E-003  2.91445E-003  3.56276E-003  4.35489E-003  5.32268E-003  6.50504E-003  7.94946E-003  9.71394E-003  1.18693E-002  1.45020E-002  1.77177E-002  2.16452E-002  2.64420E-002  3.23002E-002  3.94544E-002  4.81912E-002  5.88600E-002  7.18878E-002  8.77957E-002  1.07220E-001  1.30937E-001  1.59894E-001  1.95250E-001  2.38415E-001  2.91115E-001  3.55452E-001  4.34730E-001  5.23030E-001  6.12075E-001  6.99618E-001  7.83383E-001  8.61190E-001  9.31013E-001  9.91026E-001  1.03966E+000  1.07565E+000  1.09804E+000  1.10625E+000  1.10005E+000  1.07960E+000  1.04542E+000  9.98398E-001  9.39755E-001  8.71015E-001  7.93969E-001  7.10626E-001  6.23160E-001  5.33853E-001  4.45133E-001  3.65835E-001  3.00100E-001  2.46198E-001  2.01997E-001  1.65750E-001  1.36023E-001  1.11643E-001  9.16461E-002  7.52432E-002  6.17874E-002  5.07481E-002  4.16905E-002  3.42579E-002  2.81581E-002  2.31514E-002  1.90413E-002  1.56667E-002  1.28954E-002  1.06191E-002  8.74902E-003  7.21224E-003  5.94900E-003  4.91030E-003  4.05596E-003  3.35298E-003  2.77431E-003  2.29777E-003  1.90513E-003  1.58145E-003  1.31445E-003  1.09408E-003  9.12068E-004  7.61615E-004 
 5.92388E-004  7.25043E-004  8.87230E-004  1.08551E-003  1.32788E-003  1.62413E-003  1.98622E-003  2.42872E-003  2.96947E-003  3.63024E-003  4.43761E-003  5.42404E-003  6.62918E-003  8.10144E-003  9.89996E-003  1.20969E-002  1.47804E-002  1.80582E-002  2.20615E-002  2.69508E-002  3.29220E-002  4.02142E-002  4.91194E-002  5.99939E-002  7.32726E-002  8.94869E-002  1.09285E-001  1.33458E-001  1.62973E-001  1.99008E-001  2.43003E-001  2.96715E-001  3.62287E-001  4.43038E-001  5.33008E-001  6.23741E-001  7.12941E-001  7.98289E-001  8.77562E-001  9.48697E-001  1.00984E+000  1.05938E+000  1.09604E+000  1.11884E+000  1.12719E+000  1.12086E+000  1.10001E+000  1.06517E+000  1.01725E+000  9.57487E-001  8.87441E-001  8.08934E-001  7.24013E-001  6.34894E-001  5.43900E-001  4.53495E-001  3.72652E-001  3.05685E-001  2.50774E-001  2.05746E-001  1.68821E-001  1.38539E-001  1.13704E-001  9.33341E-002  7.66257E-002  6.29196E-002  5.16753E-002  4.24497E-002  3.48795E-002  2.86670E-002  2.35680E-002  1.93822E-002  1.59457E-002  1.31237E-002  1.08058E-002  8.90172E-003  7.33710E-003  6.05106E-003  4.99371E-003  4.12410E-003  3.40863E-003  2.81975E-003  2.33484E-003  1.93537E-003  1.60611E-003  1.33455E-003  1.11045E-003  9.25382E-004  7.72438E-004 
 6.02694E-004  7.37750E-004  9.02884E-004  1.10478E-003  1.35158E-003  1.65327E-003  2.02201E-003  2.47266E-003  3.02338E-003  3.69635E-003  4.51864E-003  5.52331E-003  6.75076E-003  8.25030E-003  1.00821E-002  1.23198E-002  1.50531E-002  1.83915E-002  2.24690E-002  2.74490E-002  3.35308E-002  4.09580E-002  5.00281E-002  6.11038E-002  7.46283E-002  9.11423E-002  1.11306E-001  1.35926E-001  1.65986E-001  2.02686E-001  2.47493E-001  3.02195E-001  3.68977E-001  4.51169E-001  5.42773E-001  6.35158E-001  7.25978E-001  8.12872E-001  8.93579E-001  9.65996E-001  1.02823E+000  1.07867E+000  1.11597E+000  1.13918E+000  1.14766E+000  1.14121E+000  1.11996E+000  1.08448E+000  1.03568E+000  9.74824E-001  9.03502E-001  8.23566E-001  7.37102E-001  6.46365E-001  5.53721E-001  4.61669E-001  3.79315E-001  3.11144E-001  2.55246E-001  2.09410E-001  1.71822E-001  1.40997E-001  1.15718E-001  9.49834E-002  7.79765E-002  6.40259E-002  5.25811E-002  4.31913E-002  3.54867E-002  2.91640E-002  2.39748E-002  1.97152E-002  1.62181E-002  1.33465E-002  1.09881E-002  9.05076E-003  7.45894E-003  6.15065E-003  5.07507E-003  4.19056E-003  3.46290E-003  2.86405E-003  2.37099E-003  1.96484E-003  1.63012E-003  1.35411E-003  1.12638E-003  9.38336E-004  7.82968E-004 
 6.12792E-004  7.50197E-004  9.18214E-004  1.12364E-003  1.37479E-003  1.68179E-003  2.05704E-003  2.51566E-003  3.07613E-003  3.76103E-003  4.59791E-003  5.62044E-003  6.86971E-003  8.39591E-003  1.02603E-002  1.25378E-002  1.53197E-002  1.87176E-002  2.28676E-002  2.79361E-002  3.41261E-002  4.16853E-002  5.09165E-002  6.21890E-002  7.59536E-002  9.27607E-002  1.13282E-001  1.38339E-001  1.68931E-001  2.06282E-001  2.51882E-001  3.07552E-001  3.75516E-001  4.59117E-001  5.52317E-001  6.46315E-001  7.38718E-001  8.27123E-001  9.09230E-001  9.82900E-001  1.04621E+000  1.09751E+000  1.13545E+000  1.15904E+000  1.16766E+000  1.16108E+000  1.13945E+000  1.10334E+000  1.05368E+000  9.91756E-001  9.19185E-001  8.37853E-001  7.49882E-001  6.57564E-001  5.63308E-001  4.69648E-001  3.85820E-001  3.16473E-001  2.59611E-001  2.12985E-001  1.74751E-001  1.43397E-001  1.17683E-001  9.65929E-002  7.92946E-002  6.51052E-002  5.34648E-002  4.39148E-002  3.60790E-002  2.96488E-002  2.43716E-002  2.00398E-002  1.64837E-002  1.35638E-002  1.11658E-002  9.19605E-003  7.57769E-003  6.24770E-003  5.15435E-003  4.25530E-003  3.51575E-003  2.90718E-003  2.40617E-003  1.99352E-003  1.65349E-003  1.37314E-003  1.14186E-003  9.50926E-004  7.93196E-004 
 6.22670E-004  7.62371E-004  9.33204E-004  1.14209E-003  1.39747E-003  1.70967E-003  2.09127E-003  2.55768E-003  3.12768E-003  3.82423E-003  4.67537E-003  5.71532E-003  6.98589E-003  8.53814E-003  1.04344E-002  1.27507E-002  1.55801E-002  1.90359E-002  2.32568E-002  2.84117E-002  3.47073E-002  4.23954E-002  5.17839E-002  6.32484E-002  7.72473E-002  9.43406E-002  1.15211E-001  1.40694E-001  1.71806E-001  2.09791E-001  2.56165E-001  3.12781E-001  3.81897E-001  4.66874E-001  5.61631E-001  6.57203E-001  7.51149E-001  8.41028E-001  9.24500E-001  9.99392E-001  1.06375E+000  1.11589E+000  1.15445E+000  1.17842E+000  1.18717E+000  1.18046E+000  1.15846E+000  1.12173E+000  1.07123E+000  1.00827E+000  9.34478E-001  8.51785E-001  7.62342E-001  6.68482E-001  5.72654E-001  4.77426E-001  3.92160E-001  3.21667E-001  2.63866E-001  2.16470E-001  1.77606E-001  1.45735E-001  1.19598E-001  9.81612E-002  8.05789E-002  6.61567E-002  5.43258E-002  4.46197E-002  3.66559E-002  3.01210E-002  2.47580E-002  2.03560E-002  1.67423E-002  1.37753E-002  1.13388E-002  9.33747E-003  7.69327E-003  6.34213E-003  5.23150E-003  4.31829E-003  3.56716E-003  2.94911E-003  2.44037E-003  2.02140E-003  1.67620E-003  1.39162E-003  1.15689E-003  9.63148E-004  8.03118E-004 
 6.32316E-004  7.74258E-004  9.47843E-004  1.16010E-003  1.41962E-003  1.73688E-003  2.12468E-003  2.59867E-003  3.17798E-003  3.88589E-003  4.75092E-003  5.80787E-003  7.09921E-003  8.67684E-003  1.06041E-002  1.29583E-002  1.58340E-002  1.93464E-002  2.36362E-002  2.88754E-002  3.52739E-002  4.30876E-002  5.26294E-002  6.42810E-002  7.85084E-002  9.58804E-002  1.17091E-001  1.42989E-001  1.74608E-001  2.13211E-001  2.60340E-001  3.17876E-001  3.88116E-001  4.74433E-001  5.70708E-001  6.67812E-001  7.63261E-001  8.54574E-001  9.39375E-001  1.01546E+000  1.08083E+000  1.13379E+000  1.17295E+000  1.19729E+000  1.20617E+000  1.19933E+000  1.17697E+000  1.13964E+000  1.08832E+000  1.02434E+000  9.49367E-001  8.65346E-001  7.74471E-001  6.79110E-001  5.81752E-001  4.84996E-001  3.98331E-001  3.26721E-001  2.68006E-001  2.19862E-001  1.80384E-001  1.48010E-001  1.21461E-001  9.96870E-002  8.18283E-002  6.71798E-002  5.51634E-002  4.53053E-002  3.72171E-002  3.05803E-002  2.51337E-002  2.06634E-002  1.69938E-002  1.39809E-002  1.15069E-002  9.47491E-003  7.80559E-003  6.43388E-003  5.30643E-003  4.37947E-003  3.61709E-003  2.98984E-003  2.47356E-003  2.04845E-003  1.69823E-003  1.40955E-003  1.17147E-003  9.74991E-004  8.12731E-004 
 6.41723E-004  7.85847E-004  9.62110E-004  1.17765E-003  1.44119E-003  1.76338E-003  2.15722E-003  2.63861E-003  3.22695E-003  3.94593E-003  4.82449E-003  5.89798E-003  7.20955E-003  8.81187E-003  1.07693E-002  1.31604E-002  1.60811E-002  1.96485E-002  2.40055E-002  2.93267E-002  3.58253E-002  4.37612E-002  5.34522E-002  6.52858E-002  7.97354E-002  9.73786E-002  1.18921E-001  1.45222E-001  1.77334E-001  2.16539E-001  2.64401E-001  3.22833E-001  3.94166E-001  4.81787E-001  5.79537E-001  6.78130E-001  7.75041E-001  8.67748E-001  9.53841E-001  1.03108E+000  1.09744E+000  1.15120E+000  1.19094E+000  1.21564E+000  1.22463E+000  1.21768E+000  1.19496E+000  1.15705E+000  1.10493E+000  1.03997E+000  9.63838E-001  8.78527E-001  7.86259E-001  6.89438E-001  5.90592E-001  4.92351E-001  4.04326E-001  3.31632E-001  2.72029E-001  2.23157E-001  1.83082E-001  1.50220E-001  1.23271E-001  1.01169E-001  8.30417E-002  6.81732E-002  5.59767E-002  4.59710E-002  3.77620E-002  3.10262E-002  2.54985E-002  2.09618E-002  1.72379E-002  1.41805E-002  1.16701E-002  9.60826E-003  7.91454E-003  6.52288E-003  5.37911E-003  4.43878E-003  3.66548E-003  3.02931E-003  2.50574E-003  2.07466E-003  1.71956E-003  1.42691E-003  1.18558E-003  9.86451E-004  8.22031E-004 
 6.50875E-004  7.97120E-004  9.75987E-004  1.19472E-003  1.46217E-003  1.78915E-003  2.18886E-003  2.67743E-003  3.27455E-003  4.00429E-003  4.89599E-003  5.98555E-003  7.31675E-003  8.94307E-003  1.09298E-002  1.33567E-002  1.63212E-002  1.99420E-002  2.43642E-002  2.97651E-002  3.63608E-002  4.44154E-002  5.42512E-002  6.62616E-002  8.09270E-002  9.88335E-002  1.20697E-001  1.47390E-001  1.79981E-001  2.19769E-001  2.68344E-001  3.27645E-001  4.00040E-001  4.88926E-001  5.88107E-001  6.88147E-001  7.86476E-001  8.80536E-001  9.67881E-001  1.04624E+000  1.11356E+000  1.16809E+000  1.20840E+000  1.23344E+000  1.24255E+000  1.23548E+000  1.21241E+000  1.17394E+000  1.12105E+000  1.05513E+000  9.77876E-001  8.91313E-001  7.97692E-001  6.99456E-001  5.99165E-001  4.99484E-001  4.10139E-001  3.36394E-001  2.75929E-001  2.26351E-001  1.85699E-001  1.52363E-001  1.25025E-001  1.02606E-001  8.42180E-002  6.91362E-002  5.67650E-002  4.66163E-002  3.82900E-002  3.14582E-002  2.58520E-002  2.12510E-002  1.74743E-002  1.43739E-002  1.18281E-002  9.73742E-003  8.02006E-003  6.60907E-003  5.44946E-003  4.49620E-003  3.71232E-003  3.06750E-003  2.53685E-003  2.10001E-003  1.74020E-003  1.44368E-003  1.19921E-003  9.97521E-004  8.31011E-004 
 6.59759E-004  8.08063E-004  9.89453E-004  1.21129E-003  1.48253E-003  1.81416E-003  2.21956E-003  2.71509E-003  3.32073E-003  4.06089E-003  4.96533E-003  6.07046E-003  7.42070E-003  9.07028E-003  1.10855E-002  1.35471E-002  1.65539E-002  2.02264E-002  2.47119E-002  3.01899E-002  3.68798E-002  4.50494E-002  5.50256E-002  6.72073E-002  8.20817E-002  1.00243E-001  1.22418E-001  1.49492E-001  1.82545E-001  2.22899E-001  2.72165E-001  3.32308E-001  4.05730E-001  4.95843E-001  5.96411E-001  6.97851E-001  7.97552E-001  8.92922E-001  9.81480E-001  1.06092E+000  1.12917E+000  1.18445E+000  1.22531E+000  1.25068E+000  1.25990E+000  1.25272E+000  1.22932E+000  1.19029E+000  1.13665E+000  1.06980E+000  9.91465E-001  9.03689E-001  8.08759E-001  7.09151E-001  6.07463E-001  5.06387E-001  4.15765E-001  3.41002E-001  2.79703E-001  2.29442E-001  1.88230E-001  1.54436E-001  1.26723E-001  1.03995E-001  8.53559E-002  7.00677E-002  5.75275E-002  4.72403E-002  3.88006E-002  3.18760E-002  2.61939E-002  2.15306E-002  1.77030E-002  1.45608E-002  1.19809E-002  9.86225E-003  8.12204E-003  6.69234E-003  5.51744E-003  4.55166E-003  3.75756E-003  3.10437E-003  2.56690E-003  2.12447E-003  1.76010E-003  1.45987E-003  1.21236E-003  1.00819E-003  8.39661E-004 
 6.68367E-004  8.18664E-004  1.00250E-003  1.22733E-003  1.50224E-003  1.83836E-003  2.24927E-003  2.75153E-003  3.36541E-003  4.11564E-003  5.03242E-003  6.15261E-003  7.52125E-003  9.19333E-003  1.12360E-002  1.37312E-002  1.67790E-002  2.05016E-002  2.50481E-002  3.06008E-002  3.73817E-002  4.56625E-002  5.57743E-002  6.81216E-002  8.31981E-002  1.01606E-001  1.24082E-001  1.51523E-001  1.85025E-001  2.25925E-001  2.75858E-001  3.36815E-001  4.11231E-001  5.02528E-001  6.04435E-001  7.07229E-001  8.08256E-001  9.04892E-001  9.94621E-001  1.07511E+000  1.14425E+000  1.20025E+000  1.24164E+000  1.26734E+000  1.27666E+000  1.26937E+000  1.24564E+000  1.20608E+000  1.15172E+000  1.08397E+000  1.00459E+000  9.15641E-001  8.19447E-001  7.18514E-001  6.15474E-001  5.13051E-001  4.21196E-001  3.45450E-001  2.83346E-001  2.32426E-001  1.90674E-001  1.56437E-001  1.28361E-001  1.05337E-001  8.64541E-002  7.09667E-002  5.82632E-002  4.78425E-002  3.92934E-002  3.22792E-002  2.65236E-002  2.18002E-002  1.79235E-002  1.47410E-002  1.21282E-002  9.98263E-003  8.22037E-003  6.77261E-003  5.58296E-003  4.60512E-003  3.80114E-003  3.13990E-003  2.59584E-003  2.14802E-003  1.77927E-003  1.47545E-003  1.22501E-003  1.01846E-003  8.47980E-004 
 6.76680E-004  8.28901E-004  1.01509E-003  1.24281E-003  1.52127E-003  1.86173E-003  2.27794E-003  2.78671E-003  3.40854E-003  4.16849E-003  5.09714E-003  6.23186E-003  7.61826E-003  9.31203E-003  1.13812E-002  1.39087E-002  1.69960E-002  2.07669E-002  2.53724E-002  3.09970E-002  3.78657E-002  4.62537E-002  5.64963E-002  6.90032E-002  8.42746E-002  1.02921E-001  1.25686E-001  1.53481E-001  1.87415E-001  2.28843E-001  2.79418E-001  3.41161E-001  4.16533E-001  5.08973E-001  6.12171E-001  7.16268E-001  8.18573E-001  9.16427E-001  1.00728E+000  1.08878E+000  1.15879E+000  1.21548E+000  1.25738E+000  1.28338E+000  1.29281E+000  1.28541E+000  1.26137E+000  1.22130E+000  1.16624E+000  1.09762E+000  1.01723E+000  9.27153E-001  8.29740E-001  7.27530E-001  6.23189E-001  5.19469E-001  4.26426E-001  3.49733E-001  2.86855E-001  2.35299E-001  1.93026E-001  1.58363E-001  1.29938E-001  1.06628E-001  8.75112E-002  7.18321E-002  5.89714E-002  4.84220E-002  3.97676E-002  3.26671E-002  2.68409E-002  2.20597E-002  1.81356E-002  1.49145E-002  1.22699E-002  1.00984E-002  8.31492E-003  6.84981E-003  5.64595E-003  4.65651E-003  3.84304E-003  3.17404E-003  2.62365E-003  2.17066E-003  1.79767E-003  1.49041E-003  1.23716E-003  1.02831E-003  8.55961E-004 
 6.84688E-004  8.38762E-004  1.02722E-003  1.25772E-003  1.53959E-003  1.88422E-003  2.30554E-003  2.82055E-003  3.45004E-003  4.21933E-003  5.15941E-003  6.30810E-003  7.71158E-003  9.42620E-003  1.15208E-002  1.40795E-002  1.72048E-002  2.10221E-002  2.56842E-002  3.13779E-002  3.83312E-002  4.68221E-002  5.71905E-002  6.98509E-002  8.53095E-002  1.04184E-001  1.27228E-001  1.55364E-001  1.89713E-001  2.31647E-001  2.82841E-001  3.45337E-001  4.21630E-001  5.15167E-001  6.19605E-001  7.24954E-001  8.28487E-001  9.27512E-001  1.01945E+000  1.10192E+000  1.17275E+000  1.23011E+000  1.27250E+000  1.29880E+000  1.30833E+000  1.30082E+000  1.27648E+000  1.23591E+000  1.18018E+000  1.11074E+000  1.02937E+000  9.38208E-001  8.39624E-001  7.36188E-001  6.30598E-001  5.25631E-001  4.31447E-001  3.53846E-001  2.90223E-001  2.38057E-001  1.95285E-001  1.60212E-001  1.31453E-001  1.07868E-001  8.85260E-002  7.26626E-002  5.96512E-002  4.89782E-002  4.02227E-002  3.30394E-002  2.71454E-002  2.23087E-002  1.83391E-002  1.50808E-002  1.24059E-002  1.02094E-002  8.40559E-003  6.92383E-003  5.70635E-003  4.70577E-003  3.88320E-003  3.20676E-003  2.65029E-003  2.19234E-003  1.81530E-003  1.50473E-003  1.24879E-003  1.03773E-003  8.63596E-004 
