 4.11555E-003  4.40962E-003  4.72497E-003  5.06293E-003  5.42491E-003  5.81235E-003  6.22675E-003  6.66965E-003  7.14259E-003  7.64720E-003  8.18507E-003  8.75778E-003  9.36694E-003  1.00140E-002  1.07005E-002  1.14276E-002  1.21965E-002  1.30079E-002  1.38626E-002  1.47605E-002  1.57013E-002  1.66840E-002  1.77066E-002  1.87660E-002  1.98580E-002  2.09761E-002  2.21116E-002  2.32524E-002  2.43811E-002  2.54732E-002  2.64911E-002  2.73741E-002  2.80128E-002  2.81832E-002  2.84501E-002  2.93645E-002  3.06656E-002  3.21993E-002  3.38623E-002  3.55773E-002  3.72823E-002  3.89250E-002  4.04601E-002  4.18485E-002  4.30571E-002  4.40566E-002  4.48223E-002  4.53339E-002  4.55750E-002  4.55328E-002  4.51979E-002  4.45625E-002  4.36171E-002  4.23472E-002  4.07175E-002  3.86341E-002  3.64683E-002  3.45628E-002  3.27895E-002  3.11050E-002  2.94933E-002  2.79483E-002  2.64680E-002  2.50516E-002  2.36990E-002  2.24098E-002  2.11835E-002  2.00193E-002  1.89163E-002  1.78730E-002  1.68878E-002  1.59589E-002  1.50844E-002  1.42623E-002  1.34904E-002  1.27664E-002  1.20882E-002  1.14535E-002  1.08602E-002  1.03060E-002  9.78886E-003  9.30667E-003  8.85744E-003  8.43926E-003  8.05022E-003  7.68859E-003  7.35263E-003  7.04075E-003  6.75140E-003 
 4.48318E-003  4.81411E-003  5.17007E-003  5.55278E-003  5.96406E-003  6.40582E-003  6.88003E-003  7.38877E-003  7.93421E-003  8.51864E-003  9.14434E-003  9.81370E-003  1.05292E-002  1.12931E-002  1.21081E-002  1.29763E-002  1.39002E-002  1.48817E-002  1.59229E-002  1.70253E-002  1.81899E-002  1.94174E-002  2.07072E-002  2.20582E-002  2.34672E-002  2.49293E-002  2.64365E-002  2.79771E-002  2.95329E-002  3.10768E-002  3.25663E-002  3.39330E-002  3.50618E-002  3.57528E-002  3.64853E-002  3.77420E-002  3.93176E-002  4.10745E-002  4.29142E-002  4.47607E-002  4.65520E-002  4.82362E-002  4.97690E-002  5.11125E-002  5.22340E-002  5.31055E-002  5.37042E-002  5.40118E-002  5.40139E-002  5.37016E-002  5.30706E-002  5.21211E-002  5.08573E-002  4.92900E-002  4.74428E-002  4.53797E-002  4.31963E-002  4.09847E-002  3.88073E-002  3.66908E-002  3.46491E-002  3.26900E-002  3.08180E-002  2.90351E-002  2.73420E-002  2.57380E-002  2.42218E-002  2.27913E-002  2.14441E-002  2.01773E-002  1.89878E-002  1.78724E-002  1.68278E-002  1.58505E-002  1.49372E-002  1.40846E-002  1.32893E-002  1.25480E-002  1.18578E-002  1.12155E-002  1.06182E-002  1.00633E-002  9.54789E-003  9.06960E-003  8.62595E-003  8.21471E-003  7.83371E-003  7.48092E-003  7.15442E-003 
 4.87788E-003  5.24893E-003  5.64917E-003  6.08074E-003  6.54593E-003  7.04716E-003  7.58696E-003  8.16805E-003  8.79332E-003  9.46576E-003  1.01885E-002  1.09649E-002  1.17984E-002  1.26924E-002  1.36507E-002  1.46769E-002  1.57747E-002  1.69480E-002  1.82002E-002  1.95350E-002  2.09554E-002  2.24644E-002  2.40640E-002  2.57556E-002  2.75393E-002  2.94136E-002  3.13745E-002  3.34150E-002  3.55239E-002  3.76841E-002  3.98723E-002  4.20609E-002  4.42341E-002  4.64550E-002  4.87145E-002  5.09934E-002  5.33319E-002  5.56872E-002  5.79992E-002  6.02096E-002  6.22652E-002  6.41184E-002  6.57287E-002  6.70605E-002  6.80832E-002  6.87707E-002  6.91033E-002  6.90648E-002  6.86437E-002  6.78351E-002  6.66378E-002  6.50553E-002  6.30957E-002  6.07681E-002  5.80769E-002  5.49961E-002  5.18159E-002  4.88140E-002  4.59447E-002  4.32013E-002  4.05859E-002  3.81007E-002  3.57465E-002  3.35222E-002  3.14255E-002  2.94530E-002  2.76006E-002  2.58638E-002  2.42375E-002  2.27168E-002  2.12964E-002  1.99710E-002  1.87355E-002  1.75848E-002  1.65140E-002  1.55183E-002  1.45932E-002  1.37341E-002  1.29369E-002  1.21976E-002  1.15123E-002  1.08774E-002  1.02896E-002  9.74556E-003  9.24233E-003  8.77702E-003  8.34698E-003  7.94972E-003  7.58289E-003 
 5.29990E-003  5.71439E-003  6.16260E-003  6.64718E-003  7.17092E-003  7.73681E-003  8.34805E-003  9.00808E-003  9.72052E-003  1.04892E-002  1.13184E-002  1.22123E-002  1.31755E-002  1.42129E-002  1.53295E-002  1.65306E-002  1.78217E-002  1.92084E-002  2.06965E-002  2.22919E-002  2.40004E-002  2.58279E-002  2.77800E-002  2.98617E-002  3.20779E-002  3.44321E-002  3.69273E-002  3.95650E-002  4.23454E-002  4.52683E-002  4.83365E-002  5.15632E-002  5.49921E-002  5.87384E-002  6.25347E-002  6.60895E-002  6.94714E-002  7.26810E-002  7.56879E-002  7.84515E-002  8.09301E-002  8.30825E-002  8.48704E-002  8.62613E-002  8.72278E-002  8.77468E-002  8.77995E-002  8.73723E-002  8.64572E-002  8.50510E-002  8.31544E-002  8.07724E-002  7.79110E-002  7.45734E-002  7.07526E-002  6.64129E-002  6.20040E-002  5.79502E-002  5.41724E-002  5.06314E-002  4.73068E-002  4.41861E-002  4.12596E-002  3.85187E-002  3.59548E-002  3.35594E-002  3.13241E-002  2.92404E-002  2.72998E-002  2.54943E-002  2.38159E-002  2.22567E-002  2.08093E-002  1.94667E-002  1.82221E-002  1.70689E-002  1.60010E-002  1.50126E-002  1.40983E-002  1.32529E-002  1.24715E-002  1.17496E-002  1.10830E-002  1.04676E-002  9.89966E-003  9.37578E-003  8.89267E-003  8.44735E-003  8.03699E-003 
 5.74933E-003  6.21055E-003  6.71043E-003  7.25214E-003  7.83907E-003  8.47483E-003  9.16337E-003  9.90887E-003  1.07158E-002  1.15891E-002  1.25340E-002  1.35558E-002  1.46606E-002  1.58546E-002  1.71445E-002  1.85375E-002  2.00410E-002  2.16628E-002  2.34114E-002  2.52955E-002  2.73241E-002  2.95068E-002  3.18532E-002  3.43734E-002  3.70779E-002  3.99773E-002  4.30829E-002  4.64066E-002  4.99628E-002  5.37694E-002  5.78529E-002  6.22565E-002  6.70533E-002  7.23647E-002  7.77445E-002  8.27073E-002  8.73028E-002  9.15409E-002  9.54045E-002  9.88648E-002  1.01888E-001  1.04438E-001  1.06480E-001  1.07984E-001  1.08927E-001  1.09286E-001  1.09046E-001  1.08195E-001  1.06727E-001  1.04641E-001  1.01940E-001  9.86295E-002  9.47155E-002  9.02002E-002  8.50771E-002  7.93237E-002  7.35341E-002  6.82635E-002  6.34202E-002  5.89431E-002  5.47910E-002  5.09345E-002  4.73508E-002  4.40209E-002  4.09278E-002  3.80562E-002  3.53917E-002  3.29209E-002  3.06310E-002  2.85100E-002  2.65465E-002  2.47297E-002  2.30496E-002  2.14965E-002  2.00616E-002  1.87363E-002  1.75128E-002  1.63838E-002  1.53422E-002  1.43816E-002  1.34961E-002  1.26801E-002  1.19282E-002  1.12357E-002  1.05981E-002  1.00111E-002  9.47088E-003  8.97388E-003  8.51677E-003 
 6.22596E-003  6.73717E-003  7.29240E-003  7.89537E-003  8.55010E-003  9.26093E-003  1.00326E-002  1.08701E-002  1.17789E-002  1.27650E-002  1.38347E-002  1.49949E-002  1.62529E-002  1.76167E-002  1.90948E-002  2.06963E-002  2.24310E-002  2.43094E-002  2.63426E-002  2.85428E-002  3.09226E-002  3.34958E-002  3.62770E-002  3.92820E-002  4.25277E-002  4.60329E-002  4.98180E-002  5.39069E-002  5.83277E-002  6.31157E-002  6.83172E-002  7.39960E-002  8.02415E-002  8.71754E-002  9.41992E-002  1.00662E-001  1.06586E-001  1.11977E-001  1.16818E-001  1.21086E-001  1.24748E-001  1.27773E-001  1.30131E-001  1.31792E-001  1.32736E-001  1.32942E-001  1.32397E-001  1.31092E-001  1.29022E-001  1.26189E-001  1.22599E-001  1.18259E-001  1.13178E-001  1.07363E-001  1.00815E-001  9.35299E-002  8.62424E-002  7.96347E-002  7.36070E-002  6.80823E-002  6.30023E-002  5.83214E-002  5.40031E-002  5.00167E-002  4.63358E-002  4.29368E-002  3.97986E-002  3.69016E-002  3.42280E-002  3.17614E-002  2.94863E-002  2.73886E-002  2.54550E-002  2.36731E-002  2.20317E-002  2.05200E-002  1.91282E-002  1.78470E-002  1.66681E-002  1.55834E-002  1.45858E-002  1.36684E-002  1.28250E-002  1.20498E-002  1.13373E-002  1.06827E-002  1.00814E-002  9.52919E-003  9.02212E-003 
 6.72949E-003  7.29396E-003  7.90819E-003  8.57650E-003  9.30362E-003  1.00946E-002  1.09551E-002  1.18910E-002  1.29089E-002  1.40158E-002  1.52195E-002  1.65282E-002  1.79509E-002  1.94973E-002  2.11780E-002  2.30043E-002  2.49886E-002  2.71441E-002  2.94854E-002  3.20280E-002  3.47889E-002  3.77865E-002  4.10408E-002  4.45738E-002  4.84098E-002  5.25759E-002  5.71028E-002  6.20256E-002  6.73862E-002  7.32352E-002  7.96356E-002  8.66669E-002  9.44298E-002  1.03049E-001  1.11782E-001  1.19819E-001  1.27160E-001  1.33796E-001  1.39708E-001  1.44868E-001  1.49247E-001  1.52811E-001  1.55534E-001  1.57388E-001  1.58353E-001  1.58411E-001  1.57551E-001  1.55765E-001  1.53052E-001  1.49416E-001  1.44867E-001  1.39417E-001  1.33080E-001  1.25870E-001  1.17801E-001  1.08886E-001  1.00002E-001  9.19605E-002  8.46531E-002  7.79897E-002  7.18967E-002  6.63142E-002  6.11920E-002  5.64877E-002  5.21645E-002  4.81901E-002  4.45357E-002  4.11753E-002  3.80851E-002  3.52438E-002  3.26315E-002  3.02300E-002  2.80228E-002  2.59943E-002  2.41305E-002  2.24183E-002  2.08456E-002  1.94012E-002  1.80750E-002  1.68574E-002  1.57397E-002  1.47140E-002  1.37728E-002  1.29092E-002  1.21170E-002  1.13903E-002  1.07239E-002  1.01129E-002  9.55274E-003 
 7.25953E-003  7.88045E-003  8.55722E-003  9.29485E-003  1.00988E-002  1.09750E-002  1.19298E-002  1.29704E-002  1.41044E-002  1.53400E-002  1.66864E-002  1.81535E-002  1.97519E-002  2.14934E-002  2.33907E-002  2.54576E-002  2.77091E-002  3.01617E-002  3.28334E-002  3.57436E-002  3.89138E-002  4.23675E-002  4.61305E-002  5.02316E-002  5.47026E-002  5.95793E-002  6.49025E-002  7.07189E-002  7.70832E-002  8.40598E-002  9.17261E-002  1.00175E-001  1.09517E-001  1.19884E-001  1.30390E-001  1.40068E-001  1.48897E-001  1.56854E-001  1.63908E-001  1.70030E-001  1.75186E-001  1.79343E-001  1.82472E-001  1.84548E-001  1.85551E-001  1.85464E-001  1.84280E-001  1.81991E-001  1.78600E-001  1.74116E-001  1.68552E-001  1.61926E-001  1.54260E-001  1.45577E-001  1.35905E-001  1.25274E-001  1.14707E-001  1.05150E-001  9.64838E-002  8.86049E-002  8.14267E-002  7.48754E-002  6.88880E-002  6.34104E-002  5.83953E-002  5.38012E-002  4.95911E-002  4.57321E-002  4.21942E-002  3.89504E-002  3.59762E-002  3.32492E-002  3.07489E-002  2.84565E-002  2.63550E-002  2.44286E-002  2.26628E-002  2.10444E-002  1.95612E-002  1.82020E-002  1.69567E-002  1.58158E-002  1.47706E-002  1.38132E-002  1.29363E-002  1.21332E-002  1.13979E-002  1.07246E-002  1.01082E-002 
 7.81537E-003  8.49582E-003  9.23860E-003  1.00494E-002  1.09345E-002  1.19007E-002  1.29555E-002  1.41068E-002  1.53636E-002  1.67355E-002  1.82332E-002  1.98682E-002  2.16530E-002  2.36016E-002  2.57288E-002  2.80512E-002  3.05868E-002  3.33553E-002  3.63784E-002  3.96798E-002  4.32857E-002  4.72249E-002  5.15296E-002  5.62352E-002  6.13814E-002  6.70131E-002  7.31809E-002  7.99427E-002  8.73653E-002  9.55261E-002  1.04515E-001  1.14439E-001  1.25418E-001  1.37593E-001  1.49933E-001  1.61312E-001  1.71690E-001  1.81028E-001  1.89286E-001  1.96427E-001  2.02411E-001  2.07203E-001  2.10773E-001  2.13096E-001  2.14150E-001  2.13922E-001  2.12404E-001  2.09594E-001  2.05497E-001  2.00125E-001  1.93497E-001  1.85640E-001  1.76583E-001  1.66362E-001  1.55016E-001  1.42593E-001  1.30268E-001  1.19124E-001  1.09030E-001  9.98698E-002  9.15440E-002  8.39655E-002  7.70588E-002  7.07584E-002  6.50064E-002  5.97520E-002  5.49499E-002  5.05596E-002  4.65448E-002  4.28725E-002  3.95132E-002  3.64399E-002  3.36280E-002  3.10552E-002  2.87012E-002  2.65474E-002  2.45768E-002  2.27739E-002  2.11244E-002  1.96154E-002  1.82349E-002  1.69721E-002  1.58171E-002  1.47606E-002  1.37943E-002  1.29106E-002  1.21025E-002  1.13635E-002  1.06878E-002 
 8.39630E-003  9.13928E-003  9.95142E-003  1.08392E-002  1.18096E-002  1.28705E-002  1.40302E-002  1.52981E-002  1.66842E-002  1.81997E-002  1.98568E-002  2.16688E-002  2.36503E-002  2.58172E-002  2.81870E-002  3.07791E-002  3.36146E-002  3.67167E-002  4.01109E-002  4.38254E-002  4.78913E-002  5.23433E-002  5.72194E-002  6.25625E-002  6.84202E-002  7.48462E-002  8.19009E-002  8.96531E-002  9.81813E-002  1.07575E-001  1.17938E-001  1.29386E-001  1.42055E-001  1.56095E-001  1.70327E-001  1.83463E-001  1.95443E-001  2.06214E-001  2.15727E-001  2.23933E-001  2.30787E-001  2.36251E-001  2.40292E-001  2.42881E-001  2.43999E-001  2.43631E-001  2.41773E-001  2.38425E-001  2.33596E-001  2.27304E-001  2.19573E-001  2.10438E-001  1.99938E-001  1.88121E-001  1.75039E-001  1.60755E-001  1.46604E-001  1.33809E-001  1.22227E-001  1.11728E-001  1.02201E-001  9.35439E-002  8.56704E-002  7.85032E-002  7.19741E-002  6.60227E-002  6.05954E-002  5.56438E-002  5.11249E-002  4.69999E-002  4.32337E-002  3.97945E-002  3.66536E-002  3.37848E-002  3.11644E-002  2.87707E-002  2.65842E-002  2.45867E-002  2.27620E-002  2.10951E-002  1.95723E-002  1.81813E-002  1.69106E-002  1.57499E-002  1.46896E-002  1.37212E-002  1.28366E-002  1.20288E-002  1.12909E-002 
 9.00129E-003  9.80966E-003  1.06943E-002  1.16626E-002  1.27223E-002  1.38823E-002  1.51520E-002  1.65420E-002  1.80637E-002  1.97297E-002  2.15539E-002  2.35515E-002  2.57391E-002  2.81351E-002  3.07595E-002  3.36346E-002  3.67847E-002  4.02366E-002  4.40202E-002  4.81680E-002  5.27164E-002  5.77056E-002  6.31804E-002  6.91905E-002  7.57918E-002  8.30466E-002  9.10254E-002  9.98074E-002  1.09482E-001  1.20152E-001  1.31932E-001  1.44952E-001  1.59359E-001  1.75317E-001  1.91495E-001  2.06437E-001  2.20067E-001  2.32318E-001  2.43128E-001  2.52439E-001  2.60200E-001  2.66367E-001  2.70901E-001  2.73775E-001  2.74965E-001  2.74461E-001  2.72256E-001  2.68356E-001  2.62774E-001  2.55533E-001  2.46664E-001  2.36211E-001  2.24223E-001  2.10759E-001  1.95885E-001  1.79680E-001  1.63640E-001  1.49138E-001  1.36015E-001  1.24128E-001  1.13350E-001  1.03570E-001  9.46882E-002  8.66152E-002  7.92730E-002  7.25917E-002  6.65089E-002  6.09688E-002  5.59212E-002  5.13211E-002  4.71278E-002  4.33047E-002  3.98185E-002  3.66390E-002  3.37390E-002  3.10938E-002  2.86806E-002  2.64792E-002  2.44708E-002  2.26384E-002  2.09665E-002  1.94412E-002  1.80494E-002  1.67795E-002  1.56209E-002  1.45638E-002  1.35993E-002  1.27194E-002  1.19165E-002 
 9.62924E-003  1.05057E-002  1.14660E-002  1.25182E-002  1.36710E-002  1.49343E-002  1.63188E-002  1.78361E-002  1.94991E-002  2.13222E-002  2.33207E-002  2.55119E-002  2.79146E-002  3.05496E-002  3.34396E-002  3.66099E-002  4.00882E-002  4.39052E-002  4.80947E-002  5.26942E-002  5.77453E-002  6.32940E-002  6.93915E-002  7.60951E-002  8.34684E-002  9.15827E-002  1.00518E-001  1.10364E-001  1.21222E-001  1.33206E-001  1.46442E-001  1.61075E-001  1.77265E-001  1.95191E-001  2.13364E-001  2.30157E-001  2.45480E-001  2.59251E-001  2.71396E-001  2.81846E-001  2.90545E-001  2.97439E-001  3.02489E-001  3.05661E-001  3.06932E-001  3.06291E-001  3.03735E-001  2.99271E-001  2.92917E-001  2.84703E-001  2.74667E-001  2.62860E-001  2.49344E-001  2.34188E-001  2.17473E-001  1.99291E-001  1.81308E-001  1.65048E-001  1.50336E-001  1.37016E-001  1.24948E-001  1.14005E-001  1.04077E-001  9.50643E-002  8.68770E-002  7.94363E-002  7.26711E-002  6.65178E-002  6.09190E-002  5.58234E-002  5.11846E-002  4.69608E-002  4.31142E-002  3.96105E-002  3.64188E-002  3.35109E-002  3.08614E-002  2.84471E-002  2.62470E-002  2.42420E-002  2.24146E-002  2.07492E-002  1.92312E-002  1.78476E-002  1.65864E-002  1.54369E-002  1.43892E-002  1.34341E-002  1.25636E-002 
 1.02790E-002  1.12262E-002  1.22650E-002  1.34042E-002  1.46537E-002  1.60243E-002  1.75278E-002  1.91773E-002  2.09872E-002  2.29733E-002  2.51528E-002  2.75451E-002  3.01713E-002  3.30544E-002  3.62202E-002  3.96970E-002  4.35159E-002  4.77116E-002  5.23223E-002  5.73901E-002  6.29619E-002  6.90899E-002  7.58318E-002  8.32520E-002  9.14223E-002  1.00423E-001  1.10343E-001  1.21284E-001  1.33357E-001  1.46687E-001  1.61416E-001  1.77699E-001  1.95712E-001  2.15649E-001  2.35862E-001  2.54549E-001  2.71603E-001  2.86930E-001  3.00442E-001  3.12062E-001  3.21723E-001  3.29367E-001  3.34949E-001  3.38432E-001  3.39791E-001  3.39015E-001  3.36103E-001  3.31065E-001  3.23924E-001  3.14715E-001  3.03486E-001  2.90295E-001  2.75214E-001  2.58327E-001  2.39727E-001  2.19520E-001  1.99544E-001  1.81480E-001  1.65138E-001  1.50346E-001  1.36949E-001  1.24810E-001  1.13804E-001  1.03820E-001  9.47598E-002  8.65336E-002  7.90620E-002  7.22733E-002  6.61031E-002  6.04935E-002  5.53925E-002  5.07528E-002  4.65320E-002  4.26916E-002  3.91969E-002  3.60162E-002  3.31212E-002  3.04858E-002  2.80866E-002  2.59023E-002  2.39135E-002  2.21026E-002  2.04535E-002  1.89519E-002  1.75843E-002  1.63389E-002  1.52047E-002  1.41718E-002  1.32311E-002 
 1.09493E-002  1.19696E-002  1.30895E-002  1.43187E-002  1.56681E-002  1.71497E-002  1.87763E-002  2.05626E-002  2.25244E-002  2.46790E-002  2.70458E-002  2.96461E-002  3.25031E-002  3.56428E-002  3.90937E-002  4.28871E-002  4.70580E-002  5.16449E-002  5.66901E-002  6.22410E-002  6.83497E-002  7.50745E-002  8.24797E-002  9.06371E-002  9.96265E-002  1.09537E-001  1.20467E-001  1.32528E-001  1.45843E-001  1.60550E-001  1.76802E-001  1.94769E-001  2.14642E-001  2.36630E-001  2.58924E-001  2.79541E-001  2.98361E-001  3.15274E-001  3.30182E-001  3.42997E-001  3.53643E-001  3.62056E-001  3.68185E-001  3.71989E-001  3.73443E-001  3.72533E-001  3.69261E-001  3.63639E-001  3.55697E-001  3.45475E-001  3.33030E-001  3.18428E-001  3.01753E-001  2.83099E-001  2.62574E-001  2.40298E-001  2.18286E-001  1.98379E-001  1.80369E-001  1.64070E-001  1.49313E-001  1.35947E-001  1.23834E-001  1.12853E-001  1.02895E-001  9.38602E-002  8.56608E-002  7.82172E-002  7.14576E-002  6.53176E-002  5.97392E-002  5.46700E-002  5.00626E-002  4.58742E-002  4.20662E-002  3.86035E-002  3.54545E-002  3.25905E-002  2.99854E-002  2.76156E-002  2.54598E-002  2.34983E-002  2.17138E-002  2.00900E-002  1.86124E-002  1.72679E-002  1.60443E-002  1.49309E-002  1.39176E-002 
 1.16386E-002  1.27342E-002  1.39376E-002  1.52596E-002  1.67121E-002  1.83079E-002  2.00615E-002  2.19887E-002  2.41069E-002  2.64352E-002  2.89949E-002  3.18093E-002  3.49041E-002  3.83080E-002  4.20522E-002  4.61715E-002  5.07044E-002  5.56932E-002  6.11851E-002  6.72321E-002  7.38920E-002  8.12290E-002  8.93141E-002  9.82264E-002  1.08054E-001  1.18894E-001  1.30856E-001  1.44060E-001  1.58642E-001  1.74751E-001  1.92553E-001  2.12234E-001  2.33998E-001  2.58073E-001  2.82484E-001  3.05065E-001  3.25680E-001  3.44207E-001  3.60536E-001  3.74568E-001  3.86219E-001  3.95417E-001  4.02104E-001  4.06239E-001  4.07791E-001  4.06748E-001  4.03112E-001  3.96900E-001  3.88145E-001  3.76896E-001  3.63214E-001  3.47179E-001  3.28882E-001  3.08431E-001  2.85946E-001  2.61562E-001  2.37475E-001  2.15689E-001  1.95980E-001  1.78144E-001  1.61999E-001  1.47378E-001  1.34134E-001  1.22134E-001  1.11256E-001  1.01393E-001  9.24470E-002  8.43312E-002  7.69663E-002  7.02814E-002  6.42123E-002  5.87013E-002  5.36961E-002  4.91495E-002  4.50190E-002  4.12659E-002  3.78554E-002  3.47559E-002  3.19386E-002  2.93778E-002  2.70498E-002  2.49334E-002  2.30091E-002  2.12594E-002  1.96685E-002  1.82218E-002  1.69062E-002  1.57098E-002  1.46217E-002 
 1.23454E-002  1.35183E-002  1.48076E-002  1.62249E-002  1.77831E-002  1.94963E-002  2.13803E-002  2.34521E-002  2.57308E-002  2.82374E-002  3.09949E-002  3.40290E-002  3.73679E-002  4.10426E-002  4.50875E-002  4.95408E-002  5.44444E-002  5.98450E-002  6.57940E-002  7.23486E-002  7.95720E-002  8.75345E-002  9.63137E-002  1.05996E-001  1.16678E-001  1.28465E-001  1.41477E-001  1.55844E-001  1.71713E-001  1.89246E-001  2.08623E-001  2.30043E-001  2.53728E-001  2.79921E-001  3.06480E-001  3.31053E-001  3.53490E-001  3.73656E-001  3.91426E-001  4.06694E-001  4.19365E-001  4.29361E-001  4.36618E-001  4.41090E-001  4.42745E-001  4.41569E-001  4.37567E-001  4.30759E-001  4.21181E-001  4.08891E-001  3.93957E-001  3.76468E-001  3.56526E-001  3.34251E-001  3.09776E-001  2.83252E-001  2.57056E-001  2.33361E-001  2.11923E-001  1.92525E-001  1.74966E-001  1.59069E-001  1.44673E-001  1.31633E-001  1.19817E-001  1.09108E-001  9.94000E-002  9.05970E-002  8.26130E-002  7.53704E-002  6.87989E-002  6.28353E-002  5.74224E-002  5.25086E-002  4.80474E-002  4.39965E-002  4.03177E-002  3.69764E-002  3.39415E-002  3.11845E-002  2.86798E-002  2.64042E-002  2.43365E-002  2.24577E-002  2.07503E-002  1.91987E-002  1.77885E-002  1.65069E-002  1.53420E-002 
 1.30682E-002  1.43203E-002  1.56974E-002  1.72122E-002  1.88786E-002  2.07120E-002  2.27292E-002  2.49490E-002  2.73920E-002  3.00809E-002  3.30409E-002  3.62996E-002  3.98878E-002  4.38392E-002  4.81914E-002  5.29857E-002  5.82678E-002  6.40885E-002  7.05038E-002  7.75757E-002  8.53731E-002  9.39724E-002  1.03458E-001  1.13924E-001  1.25473E-001  1.38223E-001  1.52300E-001  1.67846E-001  1.85020E-001  2.03996E-001  2.24968E-001  2.48149E-001  2.73778E-001  3.02117E-001  3.30851E-001  3.57440E-001  3.81722E-001  4.03546E-001  4.22777E-001  4.39296E-001  4.53001E-001  4.63806E-001  4.71642E-001  4.76457E-001  4.78218E-001  4.76911E-001  4.72540E-001  4.65130E-001  4.54723E-001  4.41380E-001  4.25180E-001  4.06220E-001  3.84613E-001  3.60491E-001  3.34001E-001  3.05307E-001  2.76974E-001  2.51343E-001  2.28154E-001  2.07170E-001  1.88178E-001  1.70986E-001  1.55420E-001  1.41322E-001  1.28553E-001  1.16983E-001  1.06499E-001  9.69964E-002  8.83815E-002  8.05701E-002  7.34860E-002  6.70605E-002  6.12314E-002  5.59426E-002  5.11435E-002  4.67881E-002  4.28349E-002  3.92466E-002  3.59890E-002  3.30314E-002  3.03459E-002  2.79074E-002  2.56929E-002  2.36818E-002  2.18553E-002  2.01963E-002  1.86893E-002  1.73205E-002  1.60770E-002 
 1.38052E-002  1.51381E-002  1.66049E-002  1.82192E-002  1.99961E-002  2.19520E-002  2.41052E-002  2.64760E-002  2.90864E-002  3.19613E-002  3.51275E-002  3.86151E-002  4.24573E-002  4.66906E-002  5.13556E-002  5.64969E-002  6.21641E-002  6.84119E-002  7.53011E-002  8.28986E-002  9.12789E-002  1.00524E-001  1.10726E-001  1.21986E-001  1.34415E-001  1.48138E-001  1.63293E-001  1.80033E-001  1.98526E-001  2.18961E-001  2.41544E-001  2.66505E-001  2.94099E-001  3.24606E-001  3.55537E-001  3.84164E-001  4.10309E-001  4.33808E-001  4.54514E-001  4.72298E-001  4.87048E-001  4.98672E-001  5.07094E-001  5.12257E-001  5.14127E-001  5.12689E-001  5.07948E-001  4.99931E-001  4.88687E-001  4.74284E-001  4.56806E-001  4.36361E-001  4.13073E-001  3.87086E-001  3.58560E-001  3.27672E-001  2.97177E-001  2.69589E-001  2.44627E-001  2.22040E-001  2.01598E-001  1.83094E-001  1.66343E-001  1.51175E-001  1.37438E-001  1.24996E-001  1.13725E-001  1.03511E-001  9.42554E-002  8.58660E-002  7.82607E-002  7.13654E-002  6.51128E-002  5.94423E-002  5.42990E-002  4.96335E-002  4.54009E-002  4.15606E-002  3.80760E-002  3.49138E-002  3.20440E-002  2.94393E-002  2.70751E-002  2.49290E-002  2.29809E-002  2.12123E-002  1.96066E-002  1.81488E-002  1.68251E-002 
 1.45549E-002  1.59699E-002  1.75280E-002  1.92436E-002  2.11328E-002  2.32133E-002  2.55049E-002  2.80291E-002  3.08098E-002  3.38735E-002  3.72494E-002  4.09695E-002  4.50697E-002  4.95892E-002  5.45716E-002  6.00650E-002  6.61227E-002  7.28035E-002  8.01728E-002  8.83027E-002  9.72730E-002  1.07172E-001  1.18099E-001  1.30161E-001  1.43479E-001  1.58185E-001  1.74429E-001  1.92373E-001  2.12197E-001  2.34103E-001  2.58311E-001  2.85067E-001  3.14642E-001  3.47334E-001  3.80482E-001  4.11163E-001  4.39186E-001  4.64374E-001  4.86567E-001  5.05626E-001  5.21431E-001  5.33880E-001  5.42893E-001  5.48410E-001  5.50391E-001  5.48822E-001  5.43709E-001  5.35083E-001  5.22998E-001  5.07526E-001  4.88762E-001  4.66821E-001  4.41839E-001  4.13971E-001  3.83391E-001  3.50290E-001  3.17615E-001  2.88051E-001  2.61302E-001  2.37096E-001  2.15189E-001  1.95362E-001  1.77413E-001  1.61164E-001  1.46450E-001  1.33125E-001  1.21056E-001  1.10124E-001  1.00219E-001  9.12438E-002  8.31104E-002  7.57386E-002  6.90562E-002  6.29983E-002  5.75058E-002  5.25254E-002  4.80088E-002  4.39126E-002  4.01973E-002  3.68272E-002  3.37700E-002  3.09963E-002  2.84798E-002  2.61964E-002  2.41246E-002  2.22445E-002  2.05383E-002  1.89898E-002  1.75846E-002 
