-9.42334E-003 -1.00580E-002 -1.07375E-002 -1.14647E-002 -1.22425E-002 -1.30740E-002 -1.39624E-002 -1.49109E-002 -1.59230E-002 -1.70021E-002 -1.81518E-002 -1.93756E-002 -2.06772E-002 -2.20600E-002 -2.35276E-002 -2.50833E-002 -2.67302E-002 -2.84712E-002 -3.03086E-002 -3.22445E-002 -3.42800E-002 -3.64155E-002 -3.86504E-002 -4.09827E-002 -4.34089E-002 -4.59230E-002 -4.85168E-002 -5.11788E-002 -5.38931E-002 -5.66379E-002 -5.93833E-002 -6.20870E-002 -6.46876E-002 -6.70977E-002 -6.95295E-002 -7.21489E-002 -7.47904E-002 -7.73353E-002 -7.96942E-002 -8.17974E-002 -8.35897E-002 -8.50272E-002 -8.60770E-002 -8.67160E-002 -8.69305E-002 -8.67160E-002 -8.60767E-002 -8.50264E-002 -8.35889E-002 -8.17967E-002 -7.96937E-002 -7.73352E-002 -7.47905E-002 -7.21491E-002 -6.95294E-002 -6.70971E-002 -6.46870E-002 -6.20865E-002 -5.93829E-002 -5.66375E-002 -5.38927E-002 -5.11785E-002 -4.85166E-002 -4.59228E-002 -4.34087E-002 -4.09826E-002 -3.86503E-002 -3.64154E-002 -3.42799E-002 -3.22443E-002 -3.03084E-002 -2.84709E-002 -2.67300E-002 -2.50831E-002 -2.35274E-002 -2.20599E-002 -2.06770E-002 -1.93755E-002 -1.81517E-002 -1.70020E-002 -1.59230E-002 -1.49109E-002 -1.39624E-002 -1.30740E-002 -1.22425E-002 -1.14646E-002 -1.07374E-002 -1.00579E-002 -9.42321E-003 
-1.01618E-002 -1.08688E-002 -1.16281E-002 -1.24431E-002 -1.33176E-002 -1.42556E-002 -1.52613E-002 -1.63389E-002 -1.74931E-002 -1.87286E-002 -2.00503E-002 -2.14634E-002 -2.29730E-002 -2.45847E-002 -2.63037E-002 -2.81355E-002 -3.00856E-002 -3.21593E-002 -3.43615E-002 -3.66970E-002 -3.91699E-002 -4.17835E-002 -4.45403E-002 -4.74411E-002 -5.04850E-002 -5.36683E-002 -5.69839E-002 -6.04197E-002 -6.39562E-002 -6.75627E-002 -7.11911E-002 -7.47618E-002 -7.81383E-002 -8.10682E-002 -8.39246E-002 -8.70781E-002 -9.02643E-002 -9.33235E-002 -9.61472E-002 -9.86550E-002 -1.00785E-001 -1.02488E-001 -1.03729E-001 -1.04483E-001 -1.04735E-001 -1.04482E-001 -1.03728E-001 -1.02487E-001 -1.00784E-001 -9.86548E-002 -9.61472E-002 -9.33235E-002 -9.02636E-002 -8.70777E-002 -8.39249E-002 -8.10682E-002 -7.81379E-002 -7.47614E-002 -7.11907E-002 -6.75625E-002 -6.39560E-002 -6.04195E-002 -5.69838E-002 -5.36682E-002 -5.04849E-002 -4.74410E-002 -4.45402E-002 -4.17834E-002 -3.91698E-002 -3.66969E-002 -3.43613E-002 -3.21590E-002 -3.00854E-002 -2.81353E-002 -2.63034E-002 -2.45844E-002 -2.29728E-002 -2.14632E-002 -2.00502E-002 -1.87284E-002 -1.74930E-002 -1.63389E-002 -1.52613E-002 -1.42557E-002 -1.33176E-002 -1.24431E-002 -1.16280E-002 -1.08688E-002 -1.01618E-002 
-1.09505E-002 -1.17362E-002 -1.25821E-002 -1.34927E-002 -1.44727E-002 -1.55271E-002 -1.66610E-002 -1.78801E-002 -1.91903E-002 -2.05977E-002 -2.21091E-002 -2.37312E-002 -2.54712E-002 -2.73367E-002 -2.93355E-002 -3.14755E-002 -3.37651E-002 -3.62125E-002 -3.88263E-002 -4.16146E-002 -4.45857E-002 -4.77473E-002 -5.11062E-002 -5.46687E-002 -5.84391E-002 -6.24199E-002 -6.66106E-002 -7.10068E-002 -7.55986E-002 -8.03689E-002 -8.52938E-002 -9.03453E-002 -9.55165E-002 -1.00918E-001 -1.06260E-001 -1.11233E-001 -1.15900E-001 -1.20215E-001 -1.24109E-001 -1.27517E-001 -1.30383E-001 -1.32658E-001 -1.34310E-001 -1.35309E-001 -1.35644E-001 -1.35308E-001 -1.34308E-001 -1.32659E-001 -1.30383E-001 -1.27518E-001 -1.24108E-001 -1.20214E-001 -1.15898E-001 -1.11231E-001 -1.06260E-001 -1.00918E-001 -9.55162E-002 -9.03450E-002 -8.52936E-002 -8.03689E-002 -7.55985E-002 -7.10067E-002 -6.66105E-002 -6.24198E-002 -5.84390E-002 -5.46686E-002 -5.11062E-002 -4.77472E-002 -4.45856E-002 -4.16145E-002 -3.88261E-002 -3.62124E-002 -3.37649E-002 -3.14753E-002 -2.93352E-002 -2.73365E-002 -2.54710E-002 -2.37309E-002 -2.21089E-002 -2.05976E-002 -1.91901E-002 -1.78800E-002 -1.66610E-002 -1.55271E-002 -1.44727E-002 -1.34927E-002 -1.25820E-002 -1.17361E-002 -1.09504E-002 
-1.17897E-002 -1.26602E-002 -1.35998E-002 -1.46140E-002 -1.57083E-002 -1.68889E-002 -1.81622E-002 -1.95352E-002 -2.10153E-002 -2.26105E-002 -2.43292E-002 -2.61801E-002 -2.81730E-002 -3.03178E-002 -3.26249E-002 -3.51055E-002 -3.77710E-002 -4.06338E-002 -4.37061E-002 -4.70011E-002 -5.05318E-002 -5.43115E-002 -5.83537E-002 -6.26715E-002 -6.72778E-002 -7.21844E-002 -7.74025E-002 -8.29420E-002 -8.88119E-002 -9.50220E-002 -1.01588E-001 -1.08544E-001 -1.15974E-001 -1.24070E-001 -1.32147E-001 -1.39471E-001 -1.46142E-001 -1.52169E-001 -1.57521E-001 -1.62150E-001 -1.66008E-001 -1.69055E-001 -1.71256E-001 -1.72585E-001 -1.73029E-001 -1.72584E-001 -1.71254E-001 -1.69054E-001 -1.66008E-001 -1.62148E-001 -1.57519E-001 -1.52168E-001 -1.46140E-001 -1.39469E-001 -1.32147E-001 -1.24070E-001 -1.15974E-001 -1.08544E-001 -1.01588E-001 -9.50219E-002 -8.88117E-002 -8.29419E-002 -7.74024E-002 -7.21843E-002 -6.72777E-002 -6.26715E-002 -5.83536E-002 -5.43114E-002 -5.05316E-002 -4.70009E-002 -4.37060E-002 -4.06337E-002 -3.77709E-002 -3.51053E-002 -3.26247E-002 -3.03176E-002 -2.81728E-002 -2.61799E-002 -2.43289E-002 -2.26104E-002 -2.10152E-002 -1.95351E-002 -1.81621E-002 -1.68888E-002 -1.57083E-002 -1.46140E-002 -1.35999E-002 -1.26602E-002 -1.17896E-002 
-1.26792E-002 -1.36409E-002 -1.46813E-002 -1.58068E-002 -1.70242E-002 -1.83408E-002 -1.97645E-002 -2.13039E-002 -2.29680E-002 -2.47666E-002 -2.67102E-002 -2.88101E-002 -3.10782E-002 -3.35274E-002 -3.61713E-002 -3.90246E-002 -4.21026E-002 -4.54220E-002 -4.89999E-002 -5.28547E-002 -5.70058E-002 -6.14733E-002 -6.62785E-002 -7.14437E-002 -7.69921E-002 -8.29483E-002 -8.93383E-002 -9.61907E-002 -1.03538E-001 -1.11422E-001 -1.19896E-001 -1.29046E-001 -1.39005E-001 -1.49983E-001 -1.60992E-001 -1.70966E-001 -1.79974E-001 -1.88034E-001 -1.95129E-001 -2.01222E-001 -2.06275E-001 -2.10247E-001 -2.13108E-001 -2.14832E-001 -2.15409E-001 -2.14833E-001 -2.13107E-001 -2.10246E-001 -2.06273E-001 -2.01220E-001 -1.95127E-001 -1.88033E-001 -1.79973E-001 -1.70964E-001 -1.60991E-001 -1.49983E-001 -1.39004E-001 -1.29046E-001 -1.19896E-001 -1.11421E-001 -1.03538E-001 -9.61905E-002 -8.93381E-002 -8.29482E-002 -7.69920E-002 -7.14436E-002 -6.62784E-002 -6.14732E-002 -5.70057E-002 -5.28546E-002 -4.89997E-002 -4.54219E-002 -4.21026E-002 -3.90245E-002 -3.61712E-002 -3.35272E-002 -3.10781E-002 -2.88099E-002 -2.67101E-002 -2.47665E-002 -2.29679E-002 -2.13038E-002 -1.97644E-002 -1.83407E-002 -1.70241E-002 -1.58067E-002 -1.46812E-002 -1.36409E-002 -1.26793E-002 
-1.36188E-002 -1.46777E-002 -1.58258E-002 -1.70704E-002 -1.84196E-002 -1.98821E-002 -2.14673E-002 -2.31853E-002 -2.50472E-002 -2.70648E-002 -2.92509E-002 -3.16193E-002 -3.41848E-002 -3.69633E-002 -3.99722E-002 -4.32298E-002 -4.67562E-002 -5.05726E-002 -5.47020E-002 -5.91689E-002 -6.39995E-002 -6.92223E-002 -7.48676E-002 -8.09682E-002 -8.75596E-002 -9.46811E-002 -1.02376E-001 -1.10693E-001 -1.19691E-001 -1.29440E-001 -1.40032E-001 -1.51587E-001 -1.64269E-001 -1.78298E-001 -1.92412E-001 -2.05245E-001 -2.16823E-001 -2.27148E-001 -2.36203E-001 -2.43952E-001 -2.50358E-001 -2.55382E-001 -2.58993E-001 -2.61169E-001 -2.61897E-001 -2.61170E-001 -2.58993E-001 -2.55382E-001 -2.50357E-001 -2.43952E-001 -2.36203E-001 -2.27148E-001 -2.16822E-001 -2.05244E-001 -1.92412E-001 -1.78298E-001 -1.64269E-001 -1.51586E-001 -1.40032E-001 -1.29440E-001 -1.19691E-001 -1.10693E-001 -1.02376E-001 -9.46810E-002 -8.75595E-002 -8.09680E-002 -7.48674E-002 -6.92222E-002 -6.39994E-002 -5.91688E-002 -5.47019E-002 -5.05726E-002 -4.67562E-002 -4.32297E-002 -3.99720E-002 -3.69631E-002 -3.41845E-002 -3.16191E-002 -2.92508E-002 -2.70648E-002 -2.50472E-002 -2.31853E-002 -2.14672E-002 -1.98820E-002 -1.84195E-002 -1.70703E-002 -1.58257E-002 -1.46777E-002 -1.36188E-002 
-1.46076E-002 -1.57699E-002 -1.70324E-002 -1.84038E-002 -1.98934E-002 -2.15114E-002 -2.32688E-002 -2.51776E-002 -2.72509E-002 -2.95027E-002 -3.19483E-002 -3.46044E-002 -3.74889E-002 -4.06212E-002 -4.40224E-002 -4.77154E-002 -5.17250E-002 -5.60778E-002 -6.08030E-002 -6.59320E-002 -7.14991E-002 -7.75414E-002 -8.40996E-002 -9.12183E-002 -9.89467E-002 -1.07339E-001 -1.16458E-001 -1.26374E-001 -1.37170E-001 -1.48945E-001 -1.61820E-001 -1.75946E-001 -1.91511E-001 -2.08747E-001 -2.26123E-001 -2.41980E-001 -2.56304E-001 -2.69072E-001 -2.80254E-001 -2.89811E-001 -2.97699E-001 -3.03877E-001 -3.08314E-001 -3.10986E-001 -3.11878E-001 -3.10986E-001 -3.08314E-001 -3.03877E-001 -2.97698E-001 -2.89812E-001 -2.80256E-001 -2.69073E-001 -2.56303E-001 -2.41979E-001 -2.26122E-001 -2.08746E-001 -1.91511E-001 -1.75946E-001 -1.61819E-001 -1.48945E-001 -1.37170E-001 -1.26374E-001 -1.16458E-001 -1.07339E-001 -9.89465E-002 -9.12181E-002 -8.40994E-002 -7.75412E-002 -7.14989E-002 -6.59318E-002 -6.08029E-002 -5.60777E-002 -5.17248E-002 -4.77153E-002 -4.40223E-002 -4.06210E-002 -3.74887E-002 -3.46043E-002 -3.19482E-002 -2.95026E-002 -2.72509E-002 -2.51776E-002 -2.32688E-002 -2.15114E-002 -1.98934E-002 -1.84038E-002 -1.70323E-002 -1.57698E-002 -1.46075E-002 
-1.56445E-002 -1.69161E-002 -1.82998E-002 -1.98054E-002 -2.14438E-002 -2.32266E-002 -2.51667E-002 -2.72781E-002 -2.95759E-002 -3.20768E-002 -3.47986E-002 -3.77611E-002 -4.09855E-002 -4.44951E-002 -4.83151E-002 -5.24731E-002 -5.69992E-002 -6.19261E-002 -6.72894E-002 -7.31283E-002 -7.94855E-002 -8.64078E-002 -9.39471E-002 -1.02160E-001 -1.11111E-001 -1.20871E-001 -1.31520E-001 -1.43151E-001 -1.55871E-001 -1.69804E-001 -1.85100E-001 -2.01936E-001 -2.20522E-001 -2.41105E-001 -2.61886E-001 -2.80908E-001 -2.98121E-001 -3.13475E-001 -3.26920E-001 -3.38405E-001 -3.47879E-001 -3.55297E-001 -3.60620E-001 -3.63825E-001 -3.64895E-001 -3.63825E-001 -3.60621E-001 -3.55297E-001 -3.47879E-001 -3.38406E-001 -3.26921E-001 -3.13475E-001 -2.98121E-001 -2.80908E-001 -2.61886E-001 -2.41105E-001 -2.20522E-001 -2.01936E-001 -1.85100E-001 -1.69804E-001 -1.55871E-001 -1.43151E-001 -1.31520E-001 -1.20871E-001 -1.11111E-001 -1.02160E-001 -9.39471E-002 -8.64078E-002 -7.94854E-002 -7.31281E-002 -6.72893E-002 -6.19259E-002 -5.69991E-002 -5.24730E-002 -4.83150E-002 -4.44949E-002 -4.09853E-002 -3.77609E-002 -3.47985E-002 -3.20766E-002 -2.95758E-002 -2.72780E-002 -2.51667E-002 -2.32266E-002 -2.14438E-002 -1.98054E-002 -1.82998E-002 -1.69161E-002 -1.56444E-002 
-1.67281E-002 -1.81149E-002 -1.96262E-002 -2.12732E-002 -2.30684E-002 -2.50251E-002 -2.71581E-002 -2.94835E-002 -3.20186E-002 -3.47828E-002 -3.77968E-002 -4.10836E-002 -4.46680E-002 -4.85773E-002 -5.28413E-002 -5.74927E-002 -6.25671E-002 -6.81036E-002 -7.41450E-002 -8.07385E-002 -8.79359E-002 -9.57944E-002 -1.04377E-001 -1.13755E-001 -1.24006E-001 -1.35218E-001 -1.47491E-001 -1.60938E-001 -1.75689E-001 -1.91895E-001 -2.09729E-001 -2.29393E-001 -2.51122E-001 -2.75182E-001 -2.99497E-001 -3.21808E-001 -3.42031E-001 -3.60087E-001 -3.75905E-001 -3.89418E-001 -4.00565E-001 -4.09291E-001 -4.15553E-001 -4.19322E-001 -4.20580E-001 -4.19322E-001 -4.15553E-001 -4.09290E-001 -4.00564E-001 -3.89418E-001 -3.75905E-001 -3.60086E-001 -3.42029E-001 -3.21807E-001 -2.99496E-001 -2.75180E-001 -2.51121E-001 -2.29393E-001 -2.09728E-001 -1.91895E-001 -1.75689E-001 -1.60938E-001 -1.47491E-001 -1.35218E-001 -1.24006E-001 -1.13755E-001 -1.04377E-001 -9.57944E-002 -8.79359E-002 -8.07384E-002 -7.41449E-002 -6.81034E-002 -6.25670E-002 -5.74926E-002 -5.28412E-002 -4.85772E-002 -4.46678E-002 -4.10834E-002 -3.77967E-002 -3.47826E-002 -3.20185E-002 -2.94834E-002 -2.71580E-002 -2.50251E-002 -2.30683E-002 -2.12732E-002 -1.96261E-002 -1.81148E-002 -1.67281E-002 
-1.78567E-002 -1.93641E-002 -2.10093E-002 -2.28047E-002 -2.47645E-002 -2.69039E-002 -2.92395E-002 -3.17896E-002 -3.45743E-002 -3.76154E-002 -4.09367E-002 -4.45648E-002 -4.85282E-002 -5.28586E-002 -5.75905E-002 -6.27619E-002 -6.84144E-002 -7.45938E-002 -8.13505E-002 -8.87402E-002 -9.68240E-002 -1.05670E-001 -1.15354E-001 -1.25958E-001 -1.37578E-001 -1.50318E-001 -1.64297E-001 -1.79648E-001 -1.96524E-001 -2.15099E-001 -2.35572E-001 -2.58170E-001 -2.83149E-001 -3.10802E-001 -3.38771E-001 -3.64481E-001 -3.87817E-001 -4.08674E-001 -4.26957E-001 -4.42582E-001 -4.55472E-001 -4.65564E-001 -4.72808E-001 -4.77168E-001 -4.78623E-001 -4.77167E-001 -4.72807E-001 -4.65563E-001 -4.55472E-001 -4.42582E-001 -4.26956E-001 -4.08673E-001 -3.87816E-001 -3.64480E-001 -3.38769E-001 -3.10801E-001 -2.83149E-001 -2.58169E-001 -2.35572E-001 -2.15099E-001 -1.96524E-001 -1.79648E-001 -1.64297E-001 -1.50318E-001 -1.37578E-001 -1.25958E-001 -1.15353E-001 -1.05670E-001 -9.68239E-002 -8.87400E-002 -8.13504E-002 -7.45936E-002 -6.84142E-002 -6.27618E-002 -5.75904E-002 -5.28585E-002 -4.85281E-002 -4.45647E-002 -4.09366E-002 -3.76152E-002 -3.45741E-002 -3.17895E-002 -2.92394E-002 -2.69038E-002 -2.47645E-002 -2.28047E-002 -2.10092E-002 -1.93641E-002 -1.78567E-002 
-1.90283E-002 -2.06618E-002 -2.24467E-002 -2.43972E-002 -2.65290E-002 -2.88592E-002 -3.14066E-002 -3.41917E-002 -3.72374E-002 -4.05681E-002 -4.42113E-002 -4.81967E-002 -5.25571E-002 -5.73285E-002 -6.25506E-002 -6.82669E-002 -7.45251E-002 -8.13783E-002 -8.88846E-002 -9.71084E-002 -1.06121E-001 -1.16001E-001 -1.26836E-001 -1.38725E-001 -1.51775E-001 -1.66109E-001 -1.81865E-001 -1.99196E-001 -2.18278E-001 -2.39307E-001 -2.62507E-001 -2.88129E-001 -3.16458E-001 -3.47809E-001 -3.79537E-001 -4.08744E-001 -4.35285E-001 -4.59028E-001 -4.79855E-001 -4.97660E-001 -5.12353E-001 -5.23859E-001 -5.32119E-001 -5.37093E-001 -5.38753E-001 -5.37093E-001 -5.32120E-001 -5.23859E-001 -5.12353E-001 -4.97659E-001 -4.79853E-001 -4.59027E-001 -4.35285E-001 -4.08744E-001 -3.79536E-001 -3.47810E-001 -3.16458E-001 -2.88129E-001 -2.62507E-001 -2.39307E-001 -2.18278E-001 -1.99196E-001 -1.81865E-001 -1.66109E-001 -1.51775E-001 -1.38725E-001 -1.26836E-001 -1.16001E-001 -1.06121E-001 -9.71083E-002 -8.88845E-002 -8.13781E-002 -7.45250E-002 -6.82667E-002 -6.25505E-002 -5.73285E-002 -5.25570E-002 -4.81966E-002 -4.42112E-002 -4.05680E-002 -3.72372E-002 -3.41916E-002 -3.14064E-002 -2.88590E-002 -2.65288E-002 -2.43970E-002 -2.24466E-002 -2.06617E-002 -1.90283E-002 
-2.02408E-002 -2.20053E-002 -2.39354E-002 -2.60472E-002 -2.83578E-002 -3.08866E-002 -3.36545E-002 -3.66845E-002 -4.00019E-002 -4.36344E-002 -4.76128E-002 -5.19706E-002 -5.67446E-002 -6.19756E-002 -6.77085E-002 -7.39924E-002 -8.08820E-002 -8.84371E-002 -9.67241E-002 -1.05817E-001 -1.15796E-001 -1.26752E-001 -1.38785E-001 -1.52006E-001 -1.66541E-001 -1.82528E-001 -2.00123E-001 -2.19501E-001 -2.40858E-001 -2.64414E-001 -2.90418E-001 -3.19147E-001 -3.50911E-001 -3.86057E-001 -4.21638E-001 -4.54429E-001 -4.84255E-001 -5.10957E-001 -5.34392E-001 -5.54437E-001 -5.70984E-001 -5.83946E-001 -5.93253E-001 -5.98858E-001 -6.00729E-001 -5.98858E-001 -5.93254E-001 -5.83946E-001 -5.70984E-001 -5.54436E-001 -5.34391E-001 -5.10956E-001 -4.84255E-001 -4.54429E-001 -4.21637E-001 -3.86057E-001 -3.50911E-001 -3.19147E-001 -2.90418E-001 -2.64414E-001 -2.40858E-001 -2.19501E-001 -2.00123E-001 -1.82528E-001 -1.66541E-001 -1.52006E-001 -1.38784E-001 -1.26751E-001 -1.15795E-001 -1.05816E-001 -9.67240E-002 -8.84369E-002 -8.08818E-002 -7.39923E-002 -6.77084E-002 -6.19756E-002 -5.67446E-002 -5.19705E-002 -4.76128E-002 -4.36345E-002 -4.00019E-002 -3.66845E-002 -3.36545E-002 -3.08866E-002 -2.83578E-002 -2.60470E-002 -2.39353E-002 -2.20051E-002 -2.02407E-002 
-2.14915E-002 -2.33916E-002 -2.54723E-002 -2.77511E-002 -3.02473E-002 -3.29821E-002 -3.59785E-002 -3.92623E-002 -4.28614E-002 -4.68070E-002 -5.11330E-002 -5.58768E-002 -6.10797E-002 -6.67873E-002 -7.30497E-002 -7.99222E-002 -8.74660E-002 -9.57485E-002 -1.04844E-001 -1.14836E-001 -1.25816E-001 -1.37885E-001 -1.51156E-001 -1.65755E-001 -1.81821E-001 -1.99511E-001 -2.18999E-001 -2.40481E-001 -2.64174E-001 -2.90321E-001 -3.19196E-001 -3.51103E-001 -3.86380E-001 -4.25405E-001 -4.64923E-001 -5.01375E-001 -5.34556E-001 -5.64280E-001 -5.90382E-001 -6.12717E-001 -6.31161E-001 -6.45612E-001 -6.55992E-001 -6.62242E-001 -6.64330E-001 -6.62242E-001 -6.55992E-001 -6.45612E-001 -6.31160E-001 -6.12716E-001 -5.90382E-001 -5.64281E-001 -5.34557E-001 -5.01376E-001 -4.64923E-001 -4.25404E-001 -3.86380E-001 -3.51103E-001 -3.19196E-001 -2.90321E-001 -2.64173E-001 -2.40481E-001 -2.18999E-001 -1.99511E-001 -1.81821E-001 -1.65754E-001 -1.51156E-001 -1.37885E-001 -1.25816E-001 -1.14836E-001 -1.04844E-001 -9.57484E-002 -8.74659E-002 -7.99221E-002 -7.30495E-002 -6.67871E-002 -6.10796E-002 -5.58766E-002 -5.11329E-002 -4.68070E-002 -4.28614E-002 -3.92623E-002 -3.59785E-002 -3.29821E-002 -3.02474E-002 -2.77511E-002 -2.54723E-002 -2.33916E-002 -2.14915E-002 
-2.27779E-002 -2.48180E-002 -2.70542E-002 -2.95055E-002 -3.21932E-002 -3.51405E-002 -3.83729E-002 -4.19187E-002 -4.58089E-002 -5.00775E-002 -5.47623E-002 -5.99046E-002 -6.55504E-002 -7.17499E-002 -7.85589E-002 -8.60388E-002 -9.42576E-002 -1.03290E-001 -1.13220E-001 -1.24139E-001 -1.36149E-001 -1.49363E-001 -1.63907E-001 -1.79921E-001 -1.97560E-001 -2.16997E-001 -2.38425E-001 -2.62059E-001 -2.88140E-001 -3.16933E-001 -3.48738E-001 -3.83885E-001 -4.22743E-001 -4.65720E-001 -5.09250E-001 -5.49431E-001 -5.86028E-001 -6.18829E-001 -6.47646E-001 -6.72313E-001 -6.92690E-001 -7.08660E-001 -7.20131E-001 -7.27041E-001 -7.29348E-001 -7.27041E-001 -7.20132E-001 -7.08659E-001 -6.92689E-001 -6.72314E-001 -6.47647E-001 -6.18830E-001 -5.86029E-001 -5.49432E-001 -5.09250E-001 -4.65719E-001 -4.22743E-001 -3.83885E-001 -3.48738E-001 -3.16933E-001 -2.88139E-001 -2.62059E-001 -2.38425E-001 -2.16997E-001 -1.97560E-001 -1.79921E-001 -1.63907E-001 -1.49363E-001 -1.36149E-001 -1.24139E-001 -1.13220E-001 -1.03290E-001 -9.42575E-002 -8.60387E-002 -7.85588E-002 -7.17498E-002 -6.55503E-002 -5.99045E-002 -5.47622E-002 -5.00774E-002 -4.58088E-002 -4.19186E-002 -3.83729E-002 -3.51404E-002 -3.21931E-002 -2.95054E-002 -2.70541E-002 -2.48180E-002 -2.27779E-002 
-2.40971E-002 -2.62813E-002 -2.86772E-002 -3.13059E-002 -3.41905E-002 -3.73565E-002 -4.08317E-002 -4.46471E-002 -4.88365E-002 -5.34374E-002 -5.84912E-002 -6.40435E-002 -7.01445E-002 -7.68498E-002 -8.42206E-002 -9.23246E-002 -1.01237E-001 -1.11040E-001 -1.21825E-001 -1.33695E-001 -1.46761E-001 -1.61149E-001 -1.76997E-001 -1.94458E-001 -2.13704E-001 -2.34925E-001 -2.58332E-001 -2.84161E-001 -3.12674E-001 -3.44160E-001 -3.78945E-001 -4.17386E-001 -4.59883E-001 -5.06876E-001 -5.54484E-001 -5.98452E-001 -6.38517E-001 -6.74442E-001 -7.06014E-001 -7.33049E-001 -7.55388E-001 -7.72900E-001 -7.85483E-001 -7.93061E-001 -7.95593E-001 -7.93061E-001 -7.85482E-001 -7.72900E-001 -7.55388E-001 -7.33050E-001 -7.06015E-001 -6.74442E-001 -6.38517E-001 -5.98451E-001 -5.54483E-001 -5.06876E-001 -4.59883E-001 -4.17386E-001 -3.78945E-001 -3.44160E-001 -3.12673E-001 -2.84161E-001 -2.58332E-001 -2.34925E-001 -2.13704E-001 -1.94458E-001 -1.76996E-001 -1.61149E-001 -1.46761E-001 -1.33695E-001 -1.21825E-001 -1.11040E-001 -1.01237E-001 -9.23244E-002 -8.42204E-002 -7.68496E-002 -7.01444E-002 -6.40434E-002 -5.84912E-002 -5.34373E-002 -4.88364E-002 -4.46470E-002 -4.08317E-002 -3.73565E-002 -3.41905E-002 -3.13059E-002 -2.86771E-002 -2.62812E-002 -2.40971E-002 
-2.54461E-002 -2.77778E-002 -3.03375E-002 -3.31482E-002 -3.62347E-002 -3.96248E-002 -4.33489E-002 -4.74404E-002 -5.19365E-002 -5.68780E-002 -6.23100E-002 -6.82822E-002 -7.48495E-002 -8.20725E-002 -9.00183E-002 -9.87609E-002 -1.08382E-001 -1.18973E-001 -1.30633E-001 -1.43474E-001 -1.57619E-001 -1.73204E-001 -1.90381E-001 -2.09318E-001 -2.30201E-001 -2.53237E-001 -2.78657E-001 -3.06715E-001 -3.37696E-001 -3.71915E-001 -4.09722E-001 -4.51503E-001 -4.97688E-001 -5.48753E-001 -6.00492E-001 -6.48295E-001 -6.91873E-001 -7.30962E-001 -7.65325E-001 -7.94757E-001 -8.19083E-001 -8.38157E-001 -8.51862E-001 -8.60119E-001 -8.62877E-001 -8.60119E-001 -8.51862E-001 -8.38156E-001 -8.19082E-001 -7.94757E-001 -7.65325E-001 -7.30962E-001 -6.91873E-001 -6.48295E-001 -6.00492E-001 -5.48753E-001 -4.97688E-001 -4.51503E-001 -4.09722E-001 -3.71915E-001 -3.37696E-001 -3.06715E-001 -2.78656E-001 -2.53237E-001 -2.30201E-001 -2.09318E-001 -1.90381E-001 -1.73204E-001 -1.57619E-001 -1.43474E-001 -1.30633E-001 -1.18973E-001 -1.08382E-001 -9.87609E-002 -9.00182E-002 -8.20724E-002 -7.48493E-002 -6.82820E-002 -6.23098E-002 -5.68778E-002 -5.19363E-002 -4.74403E-002 -4.33488E-002 -3.96248E-002 -3.62347E-002 -3.31481E-002 -3.03375E-002 -2.77778E-002 -2.54461E-002 
-2.68217E-002 -2.93042E-002 -3.20314E-002 -3.50278E-002 -3.83207E-002 -4.19397E-002 -4.59179E-002 -5.02916E-002 -5.51009E-002 -6.03902E-002 -6.62082E-002 -7.26090E-002 -7.96521E-002 -8.74035E-002 -9.59357E-002 -1.05330E-001 -1.15674E-001 -1.27067E-001 -1.39618E-001 -1.53448E-001 -1.68690E-001 -1.85492E-001 -2.04020E-001 -2.24454E-001 -2.46998E-001 -2.71875E-001 -2.99334E-001 -3.29651E-001 -3.63132E-001 -4.00116E-001 -4.40979E-001 -4.86138E-001 -5.36052E-001 -5.91234E-001 -6.47148E-001 -6.98828E-001 -7.45954E-001 -7.88239E-001 -8.25421E-001 -8.57274E-001 -8.83607E-001 -9.04257E-001 -9.19098E-001 -9.28039E-001 -9.31026E-001 -9.28040E-001 -9.19098E-001 -9.04257E-001 -8.83607E-001 -8.57275E-001 -8.25422E-001 -7.88240E-001 -7.45956E-001 -6.98829E-001 -6.47149E-001 -5.91234E-001 -5.36052E-001 -4.86137E-001 -4.40979E-001 -4.00115E-001 -3.63131E-001 -3.29651E-001 -2.99334E-001 -2.71875E-001 -2.46998E-001 -2.24454E-001 -2.04020E-001 -1.85492E-001 -1.68690E-001 -1.53448E-001 -1.39618E-001 -1.27067E-001 -1.15674E-001 -1.05330E-001 -9.59358E-002 -8.74035E-002 -7.96521E-002 -7.26090E-002 -6.62082E-002 -6.03901E-002 -5.51008E-002 -5.02914E-002 -4.59177E-002 -4.19395E-002 -3.83206E-002 -3.50277E-002 -3.20313E-002 -2.93041E-002 -2.68216E-002 
